"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6071,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,7670,0,0,"WEBL",33.8177037,-111.6398389,0,15,0.2066798470174,0.142020218453755,0.143145761919403,0.00261058421387873,0.0148362573099414,0.157809523809524,0.630729794502258
6072,170.87962962963,1111.66666666667,36.2453703703704,0.309746883230904,170.924460431655,156.924460431655,43.4712230215827,7448.78057553957,356.474820143885,-0.280575539568345,356.755395683453,261.248201438849,205.420863309353,267.5,77.9964028776978,431.158273381295,71.1870503597122,8.03237410071942,50.5647482014388,167.928057553957,31.5503597122302,138.39928057554,125.935251798561,7670,0,0,"WEBL",33.1754789,-110.5290913,0,15,0.206005937586839,0.139769796585722,0.189090872468907,0.0410921739882239,0.0225223499361429,0.102542372881356,0.660861611366272
6073,70.0462962962963,2415.44444444444,44.1527777777778,0.530213063063063,70.0141843971631,185.535460992908,50.4574468085106,6543.75886524823,259.099290780142,-104.535460992908,363.63475177305,151.028368794326,97.7269503546099,156.36170212766,-10.8333333333333,523.719858156028,97.5035460992908,14.6241134751773,60.4290780141844,250.265957446808,52.822695035461,210.957446808511,107.085106382979,7670,0,0,"WEBL",33.8668667,-109.1657669,0,15,0.314002736134758,0.233204973151483,0.346259450280108,0.870119194525748,0.52122565864834,0.559784411276948,0.916045010089874
6083,150.949074074074,1480.11111111111,32.3425925925926,0.308317142857143,151.449275362319,176.869565217391,49.5398550724638,6580.82971014493,332.894927536232,-20.9202898550725,353.815217391304,228.20652173913,185.923913043478,235.949275362319,68.4420289855072,387.677536231884,93.8405797101449,5.67028985507246,82.2173913043478,216.221014492754,29.0760869565217,190.239130434783,75.8876811594203,7670,0,0,"WEBL",31.6464055,-109.4732045,0,15,0.311617167447611,0.286407046669934,0.215078625390231,0.100279351405936,0.0382915863840719,0.298717948717948,0.781816184520721
6101,129.467592592593,1519.11111111111,27.662037037037,0.293389777777778,130.156996587031,156.180887372014,41.0204778156997,7868.68941979522,336.607508532423,-39.3174061433447,375.924914675768,52.2150170648464,162.238907849829,234.699658703072,34.3037542662116,330.22866894198,41.6109215017065,9.00341296928328,32.5733788395904,108.597269624573,46.0716723549488,78.9180887372014,97.1774744027304,7670,0,0,"WEBL",36.6901017,-113.4587859,0,15,0.166206385033243,0.103322757114997,0.104554923281941,0.109625726106393,0.0717249846531614,0.17764705882353,0.557555258274078
6103,116.662280701754,1746.78947368421,15.1666666666667,0.20192100456621,115.808219178082,142.578767123288,36.3424657534247,8634.69863013699,323.777397260274,-63.5034246575342,387.280821917808,220.688356164384,156.534246575342,228.794520547945,6.54109589041096,184.506849315069,26.8561643835616,6.68835616438356,33.2534246575342,66.486301369863,27.5856164383562,55.4315068493151,43.6746575342466,7670,0,0,"WEBL",36.6095467,-111.0768659,0,15,0.105935619840062,0.0580956403610285,0.0841382593680798,0.00779327329028551,0.0378654970760233,0.0449612403100777,0.162603855133057
6105,92.1574074074074,2068.88888888889,25.6574074074074,0.40216036036036,91.5567010309278,156.962199312715,39.3814432989691,8292.68728522337,298.611683848797,-94.914089347079,393.525773195876,192.312714776632,129.484536082474,200.219931271478,-13.6082474226804,308.481099656357,43.8900343642612,9.6701030927835,37.4742268041237,114.343642611684,39.7731958762887,93.0446735395189,70.2268041237113,7670,0,0,"WEBL",36.3019687,-109.1965869,0,15,0.121332971295462,0.0572513655354065,0.190215300068854,0.095681424183529,0.173788706739527,0.350810810810811,0.697002589702606
6107,127.627450980392,1519.11764705882,25.3137254901961,0.300243693693694,127.20350877193,167.164912280702,44.9859649122807,7368.03157894737,329.771929824561,-37.6385964912281,367.410526315789,220.4,155.438596491228,225.368421052632,38.2210526315789,306.231578947368,48.9824561403509,8.36491228070175,42.4736842105263,114.764912280702,36.1087719298246,97.0421052631579,80.3543859649123,7670,0,0,"WEBL",35.5541565,-113.3760172,0,15,0.196395684252298,0.140493107486229,0.112972777053652,0.032697987112184,0.0238212815990592,0.0649214659685865,0.579282820224762
6108,112.605263157895,1691.15789473684,32.0087719298246,0.338981944444444,111.859649122807,177.778947368421,47.2280701754386,7186.62807017544,315.021052631579,-57.4245614035088,372.445614035088,202.428070175439,140.466666666667,207.266666666667,24.2666666666667,384.305263157895,64.4140350877193,11.5087719298246,45.3894736842105,153.378947368421,45.0421052631579,130.919298245614,94.9894736842105,7670,0,0,"WEBL",35.2307957,-112.5859679,0,15,0.208752062602881,0.159678090534742,0.158871793848943,0.118021777440693,0.10647022713321,0.0699052132701423,0.661146521568298
6115,97.6372549019608,1972.11764705882,46.0343137254902,0.50155619047619,100.809688581315,162.287197231834,44.3425605536332,7243.28027681661,295.813148788927,-66.1764705882353,361.989619377163,190.36678200692,130.415224913495,196.806228373702,11.8304498269896,544.792387543253,74.9238754325259,11.0622837370242,39.9723183391003,192.363321799308,57.757785467128,154.996539792388,152.328719723183,7670,0,0,"WEBL",34.8379964,-111.4382855,0,15,0.240706492135941,0.13575256441021,0.252767495488367,0.217945953860905,0.140345528455284,0.119854280510018,0.842188060283661
6116,111.352941176471,1772.17647058824,28.7058823529412,0.323995045045045,109.367491166078,179.197879858657,45.2544169611307,7666.56890459364,314.067137809187,-77.6289752650177,391.696113074205,204.625441696113,142.494699646643,209.83038869258,13.2650176678445,360.427561837456,62.9116607773852,9.24734982332155,52.0565371024735,158.798586572438,36.8409893992933,128.441696113074,78,7670,0,0,"WEBL",34.6116178,-110.3781682,0,15,0.143556291421324,0.100543727645894,0.137398575655053,0.0140487864068342,0.047054398148148,0.0188888888888886,0.619265019893646
6122,163.960526315789,1188.73684210526,41.6447368421053,0.365163809523809,164.113475177305,154.308510638298,43.4787234042553,7283.77304964539,349.457446808511,-1.33333333333333,350.790780141844,214.829787234043,195.198581560284,259.375886524823,74.6914893617021,502.971631205674,77.1418439716312,8.30141843971631,47.968085106383,177.836879432624,37.2943262411348,143.475177304965,157.872340425532,7670,0,0,"WEBL",33.5656117,-110.9464649,0,15,0.232941615986976,0.15177033631818,0.216844701830105,0.0534679487715226,0.0620246913580247,0.093630017452007,0.698575675487518
6123,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,7670,0,0,"WEBL",33.6103817,-109.1063079,0,15,0.276373645968001,0.209515734878844,0.292697975331858,0.217396961529456,0.249643347050755,0.236262626262626,0.83071368932724
6133,147.180555555556,1476,32.0648148148148,0.313652450980392,146.586956521739,180.289855072464,49.3695652173913,6827.71376811594,332.851449275362,-28.9311594202899,361.782608695652,226.851449275362,182.677536231884,235.050724637681,60.4782608695652,387.909420289855,83.8369565217391,6.26086956521739,71.6159420289855,202.532608695652,29.4601449275362,172.771739130435,82.268115942029,7670,0,0,"WEBL",31.9825267,-109.2013399,0,15,0.25986686105174,0.223429053615715,0.166798521578183,0.0877645034657051,0.0476791584483891,0.234,0.724201858043671
6172,157.823529411765,1246,35.0980392156863,0.308622286160841,158.08273381295,165.63309352518,44.9928057553957,7397.08273381295,347.291366906475,-16.6762589928058,363.967625899281,247.773381294964,192.525179856115,254.014388489209,65.5071942446043,417.187050359712,71.2230215827338,8.5,52.4784172661871,173.528776978417,32.2985611510791,143.942446043165,113.046762589928,7670,0,0,"WEBL",33.178809,-110.215069,0,15,0.198193699378335,0.14154305948063,0.153054646131778,0.0600737525694806,0.0228925120772945,0.0655208333333335,0.638683795928955
6233,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,7670,0.0666666666666667,1,"WEBL",31.75871,-109.73797,1,14,0.326841987506527,0.294749820347881,0.241944762774214,0.0725898503426682,0.0230374092685649,0.0376026272577996,0.80908328294754
11004,32.3560606060606,1324.04545454545,57.9469696969697,0.85251094123268,32.3916666666667,121.475,32.5138888888889,8150.07777777778,232.419444444444,-135.563888888889,367.983333333333,-61.4777777777778,103.683333333333,136.6,-72.0833333333333,698.141666666667,81.4527777777778,39.8333333333333,23.4472222222222,232.347222222222,131.027777777778,155.619444444444,215.652777777778,7670,0,0,"WEBL",49.46161,-115.51624,0,15,0.0240399107790916,0.00568072942419766,0.0264754380589289,1.12192155976367e-05,0.0174438687392054,0.0680555555555556,0.156409829854965
11006,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,7670,0,0,"WEBL",49.14681,-117.25726,0,15,0.0488556691902413,0.0108301685948469,0.0858834230993916,3.10122201022403e-05,0.00907701352145773,0.0474747474747476,0.31290790438652
11007,26.8560606060606,1453.5,56.9734848484848,0.862445412626589,27.5785123966942,97.4820936639118,29.7823691460055,7578.19008264463,211.6391184573,-110.385674931129,322.02479338843,-59.4269972451791,40.8484848484849,125.961432506887,-66.5371900826446,684.269972451791,83.2699724517906,43.4297520661157,21.6391184573003,226.820936639118,137.498622589532,163.374655647383,209.900826446281,7670,0,0,"WEBL",49.77716,-118.14029,0,15,0.0514489186303539,0.0123768386033849,0.0286471802918404,6.37435492764385e-10,0.00817325800376632,0.0297178130511463,0.178989559412003
