"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6430,6014,0.6,1,"LUWA",34.6437087,-112.4327389,9,6,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.307238192120335,0.10042688436639,0.998202607890061,0.599474057181225,2.62093023255814,0.213229166666667,0.650037169456482
6430,6024,0.133333333333333,1,"LUWA",32.8332815,-114.3988546,1.99999999999999,13,226.760416666667,170,7.984375,0.25223782211865,226.603571428571,156.55,43.7821428571429,7341.44642857143,410.532142857143,57.1035714285714,353.428571428571,301.892857142857,254.675,321.117857142857,135.457142857143,97.7035714285714,16.6571428571429,0.321428571428571,54.5428571428571,38.9607142857143,4.675,27.7,31.4071428571429,0.0163654477136479,9.98729098858664e-05,1,0.133332934921174,0.0693989071038283,0.029702048417132,0.912134945392609
6430,6032,1,1,"LUWA",31.5175977,-110.7949529,15,0,157.029411764706,1401.17647058824,41.1029411764706,0.394440579710145,157.355311355311,163.069597069597,48.5091575091575,6348.23076923077,328.67032967033,-3.94505494505495,332.615384615385,232.860805860806,187.6336996337,239.604395604396,78.3150183150183,492.747252747253,116.571428571429,5.7032967032967,78.6300366300366,266.362637362637,29.3809523809524,226.673992673993,107.197802197802,0.536551065134567,0.476793021858761,1,0.999999999926939,4.86974951830443,0.576311336717428,0.703871548175812
6430,6069,0.2,1,"LUWA",33.2869987,-112.9375459,3,12,215.264705882353,327.647058823529,14.7058823529412,0.272612054047899,216.480427046263,167.953736654804,44.270462633452,7693.53736654804,409.786476868327,34.8042704626335,374.982206405694,312.91103202847,248.839857651246,315.861209964413,121.156583629893,172.380782918149,29.1743772241993,1.41281138790036,52.779359430605,65.8042704626335,8.89679715302491,48.8042704626335,54.3843416370107,0.0327525627942442,0.000530211660012709,0.999996449885868,0.200000040939724,0.0240641711229981,-1.66533453693773e-16,0.413226574659348
6430,6071,1,1,"LUWA",33.8177037,-111.6398389,15,0,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,0.349292091125494,0.332043946602575,0.99926915716756,0.999789852617707,1.06591666666667,0.171416666666667,0.569387376308441
6430,6078,1,1,"LUWA",32.5434377,-110.5053099,15,0,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,0.409364549349522,0.277765486043857,0.996589609958411,0.999279687782493,0.48298611111111,0.0221579961464353,0.582404494285583
6430,6233,0.466666666666667,1,"LUWA",31.75871,-109.73797,7.00000000000001,7.99999999999999,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,0.348011081818827,0.274180255816976,0.992240542800686,0.463367868036644,1.24213836477987,0.22037037037037,0.710871875286102
6430,60025,0.533333333333333,1,"LUWA",32.3245289,-108.1067589,7.99999999999999,7.00000000000001,146.156862745098,1465.58823529412,24.6813725490196,0.208708823529412,145.670289855072,185.503623188406,48.4275362318841,7402.88405797101,338.152173913043,-41.1050724637681,379.257246376812,233.014492753623,151.942028985507,242.199275362319,52.3731884057971,298.916666666667,61.304347826087,5.02898550724638,73.0652173913043,161.166666666667,21.945652173913,134.079710144928,58.3913043478261,0.214220914304032,0.260244772114418,0.996332680457645,0.531000392636263,7.04989959839356,0.638202247191011,0.836169898509979
6430,60031,0.466666666666667,1,"LUWA",31.9280116,-108.9941583,7.00000000000001,7.99999999999999,146.313725490196,1483,30.5588235294118,0.298356862745098,145.591240875912,182.839416058394,49.2299270072993,6926.71167883212,334.28102189781,-33.5839416058394,367.86496350365,226.419708029197,183.204379562044,235.124087591241,57.9014598540146,372.142335766423,79.7518248175183,5.92335766423358,71.463503649635,195.197080291971,28.0948905109489,165.156934306569,77.514598540146,0.304927543909889,0.247674243678542,0.99889581517115,0.46812223168931,2.5936170212766,0.308761904761905,0.85491144657135
6430,60069,0.0666666666666667,1,"LUWA",33.644134,-108.7910908,1,14,79.6323529411765,2212.41176470588,39.2745098039216,0.493364351851852,79.2173913043478,199.336956521739,52.1702898550725,6682.35869565217,274.710144927536,-103.717391304348,378.427536231884,162.057971014493,107.731884057971,167.31884057971,-3.72826086956522,477.423913043478,90.8949275362319,13.3007246376812,62.4094202898551,235.394927536232,46.8586956521739,197.228260869565,95.5471014492754,0.390729806135569,0.0910208010384218,0.999722460863554,0.0665699881374247,5.11461538461537,0.320098039215686,0.98508882522583
6430,60075,1,1,"LUWA",32.3972197,-108.7266319,15,0,146.026315789474,1419.21052631579,28.0350877192982,0.222880952380952,145.167857142857,190.460714285714,49.525,7308.37142857143,339.946428571429,-41.3321428571429,381.278571428571,232.785714285714,181.889285714286,240.814285714286,53.4821428571429,338.057142857143,66.0821428571429,6.35,66.425,171.4,26.4142857142857,142.642857142857,72.8214285714286,0.244789558776633,0.355889503312557,0.999999610042845,0.999883286352073,4.46914893617021,0.576341463414634,0.957914113998413
6430,60081,0.733333333333333,1,"LUWA",31.9176187,-108.3188559,11,4.00000000000001,153.289215686275,1404.58823529412,23.5735294117647,0.205376960784314,153.278985507246,188.355072463768,48.7572463768116,7343.71014492754,348.36231884058,-34.3405797101449,382.702898550725,238.518115942029,184.800724637681,248.188405797101,60.3007246376812,283.213768115942,61.2173913043478,4.41304347826087,75.481884057971,155.916666666667,20.1485507246377,129.829710144928,54.2644927536232,0.204300289904807,0.210931837992,0.993453138447757,0.734788768639853,2.33855855855856,0.215930018416206,0.893866658210754
6430,60126,0.4,1,"LUWA",32.5335077,-107.4876559,6,9,144.495098039216,1465.41176470588,23.9166666666667,0.228415238095238,143.894927536232,184.268115942029,47.963768115942,7396.67753623188,335.561594202899,-44.8152173913044,380.376811594203,230.590579710145,137.634057971014,240.152173913043,49.9275362318841,289.851449275362,61.1775362318841,4.57608695652174,76.3333333333333,162.844202898551,19.8369565217391,135.025362318841,48.3985507246377,0.185831775998613,0.145709988824278,1,0.400872003104675,5.89777777777776,0.578014184397163,0.830867290496826
6430,83319,0.866666666666667,1,"LUWA",29.1679858,-103.6103013,13,1.99999999999999,197.828125,989.9375,25.375,0.20844324,197.066666666667,160.488888888889,45.9,6729.48888888889,358.692592592593,12.4407407407407,346.251851851852,266.559259259259,121.492592592593,276.977777777778,105.451851851852,305.788888888889,59.9481481481481,6.76296296296296,74.8185185185185,164.374074074074,23.1888888888889,149.166666666667,24.9444444444444,0.281549631209799,0.300747366230125,0.99999999078646,0.866598936866718,1.70038535645472,0.120666666666667,0.441497981548309
6430,85120,0.133333333333333,1,"LUWA",37.0000397,-112.8619309,1.99999999999999,13,118.148148148148,1606.22222222222,28.8194444444444,0.26731872,117.91186440678,166.53220338983,42.0847457627119,7925.10508474576,330.891525423729,-59.9627118644068,390.854237288136,42.4067796610169,150.820338983051,222.420338983051,20.0271186440678,345.203389830508,41.7627118644068,11.1118644067797,29.2101694915254,112.067796610169,52.0508474576271,80.7593220338983,102.094915254237,0.183047833928222,0.158824343950748,0.998967733685365,0.132953373383162,0.81191806331471,0.0613333333333332,0.585433185100555
6430,85169,0.466666666666667,1,"LUWA",37.0690767,-113.7700499,7.00000000000001,7.99999999999999,141.649122807018,1215.84210526316,23.2368421052632,0.280068526666667,142.522184300341,162.283276450512,40.5904436860068,8304.21501706485,357.153583617747,-37.6621160409556,394.815699658703,56.8941979522184,178.860068259386,252.447098976109,39.7337883959044,274.706484641638,35.8327645051195,6.89078498293515,32.4948805460751,95.3344709897611,39.9590443686007,57.1877133105802,82.7610921501707,0.0818949224380945,0.0126658128409218,0.996442422991451,0.465521117579228,1.55348639455782,0.16271186440678,0.648522198200226
6430,6001,0,0,"LUWA",36.4118157,-113.3253169,0,15,125.300925925926,1608,28.2824074074074,0.33306862745098,124.321799307958,155.871972318339,41.7439446366782,7680.31487889273,328.131487889273,-41.1141868512111,369.245674740484,128.456747404844,154.733564013841,226.567474048443,31.4290657439446,341.61937716263,44.1245674740484,9.88581314878893,33.2006920415225,109.76124567474,46.6470588235294,89.8581314878893,97.0449826989619,0.1852668482808,0.0505694719614208,2.22044604925031e-16,2.22044604925031e-16,0.36111111111111,0.151420454545455,0.51400488615036
6430,6002,0,0,"LUWA",36.7313947,-112.0460509,0,15,95.8157894736842,1931,27.4649122807018,0.375538812785388,98.608843537415,155.775510204082,40.4591836734694,7950.41156462585,306.251700680272,-74.2823129251701,380.534013605442,115.962585034014,132.863945578231,203.493197278912,0.32312925170068,314.037414965986,40.0034013605442,10.8231292517007,30.078231292517,99.891156462585,45.6156462585034,82.765306122449,88.812925170068,0.148183275766854,0.0147325717651963,2.22044604925031e-16,2.22044604925031e-16,0.496520146520144,0.0691714836223505,0.392128676176071
