"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
44018,67.5873015873016,90.1428571428571,93.8214285714286,0.877864252136752,67.5417956656347,117.383900928793,29.0557275541796,9594.05882352941,264.696594427245,-132.730650154799,397.427244582043,22.6904024767802,44.1547987616099,187.69040247678,-61.3343653250774,1125.49845201238,121.02786377709,76.7244582043344,12.4705882352941,328.835913312693,246.068111455108,260.343653250774,268.461300309598,6450,0.0666666666666667,1,"NAWA",44.4996857,-69.2750259,1,14,0.30580885321508,0.0274664904713332,0.201010606111012,0.0195589931470951,0.0217712418300654,0.308592132505176,0.399999767541885
44019,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,6450,0,0,"NAWA",44.9876199,-69.4360208,0,15,0.428593657480616,0.03847707538757,0.384529383084527,0.0386942719603191,0.0255555555555555,0.282044198895028,0.559574723243713
44020,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,6450,0,0,"NAWA",44.5994187,-69.5427879,0,15,0.362490111951483,0.0325981623706833,0.220324616016491,0.0222543338508462,0.0906782945736434,0.635144927536233,0.475790113210678
44021,65.9507575757576,87.7727272727273,93.4621212121212,0.879166458300776,65.9662576687117,117.024539877301,28.8680981595092,9635.48773006135,263.383435582822,-135.11963190184,398.503067484663,20.9355828220859,36.7484662576687,186.59509202454,-63.6564417177914,1120.34662576687,120.576687116564,76.9723926380368,12.3834355828221,327.475460122699,244.868098159509,260.064417177914,268.975460122699,6450,0,0,"NAWA",44.5892047,-69.1551509,0,15,0.314038508137403,0.0280833593710805,0.228424079903013,0.0223250241133502,0.0432732732732733,0.547443181818182,0.430818527936935
44022,60.8791666666667,89.6,90.8291666666667,0.910706264518002,61.0215384615385,117.652307692308,28.6030769230769,9778.6,260.944615384615,-143.418461538462,404.363076923077,15.3723076923077,-0.790769230769231,183.393846153846,-70.8338461538462,1090.99076923077,116.609230769231,76.5107692307692,11.72,316.218461538462,239.538461538462,261.150769230769,263.907692307692,6450,0.0666666666666667,1,"NAWA",44.8325017,-68.9653549,1,14,0.356878159832336,0.0318001030685813,0.307840432399988,0.0310595960410185,0.0267473618870267,0.335336976320583,0.54797101020813
44023,63.3134920634921,72.4285714285714,99.7380952380952,0.826414025231844,63.4751552795031,111.751552795031,28.6770186335404,9286.27639751553,253.906832298137,-129.44099378882,383.347826086957,1.06521739130435,173.795031055901,179.767080745342,-61.388198757764,1191.75465838509,132.968944099379,80.0745341614907,15.0962732919255,359.686335403727,248.934782608696,248.981366459627,314.400621118012,6450,0.133333333333333,1,"NAWA",44.6528838,-68.2155718,2,13,0.332559081878748,0.0283911335938499,0.367994952954702,0.0297997180875281,0.0347013142174432,0.323692810457516,0.568992853164673
44024,66.8421052631579,56,100.127192982456,0.762313723902777,66.27,110.383333333333,28.5066666666667,9238.89666666667,255.45,-124.93,380.38,5.42,182.036666666667,182.036666666667,-57.8366666666667,1194.22333333333,133.746666666667,79.3533333333333,15.3766666666667,361.506666666667,246.803333333333,246.803333333333,315.39,6450,0,0,"NAWA",44.5388577,-68.3278119,0,15,0.295910796095288,0.0249502059581348,0.304560335537727,0.0238935732320347,0.0290130718954249,0.241068139963168,0.486966729164124
44025,69.8690476190476,55.9047619047619,98.0595238095238,0.718433484517716,69.5198675496689,110.791390728477,28.5264900662252,9285.09602649007,259.334437086093,-122.112582781457,381.44701986755,24.2086092715232,158.526490066225,186.003311258278,-54.9834437086093,1177.25165562914,131,79.8940397350993,14.6523178807947,354.039735099338,248.668874172185,249.407284768212,301.03642384106,6450,0,0,"NAWA",44.4079994,-68.7864764,0,15,0.24463571804702,0.021026653277684,0.216476015741755,0.0178599991060719,0.0456456456456457,0.452393617021277,0.398095518350601
44026,60.3550724637681,86.8695652173913,96.1195652173913,0.886920932175075,60.1533742331288,114.699386503067,28.7975460122699,9479.48773006135,255.088957055215,-137.5,392.588957055215,7.15030674846626,124.653374233129,179.003067484663,-67.3926380368098,1156.11656441718,128.042944785276,81.0245398773006,13.8527607361963,344.720858895706,250.325153374233,252.592024539877,299.711656441718,6450,0.0666666666666667,1,"NAWA",44.8325837,-68.2555749,1,14,0.356896386992978,0.0310627975772161,0.402143933719054,0.0362475411616973,0.0564088397790055,0.510588235294118,0.584851264953613
44027,59.3522727272727,57.0454545454545,97.4659090909091,0.849318433202851,59.4351851851852,106.83950617284,28.5030864197531,8975.5987654321,242.697530864198,-125.055555555556,367.753086419753,-2.92283950617284,163.092592592593,170.817901234568,-61.2314814814815,1170.39814814815,128.37962962963,79.9320987654321,14.6296296296296,352.632716049383,247.354938271605,247.382716049383,309.787037037037,6450,0.0666666666666667,1,"NAWA",44.9940547,-67.4026869,1,14,0.396525636775443,0.0334196145590344,0.458453205216333,0.0345453827959865,0.0365040650406504,0.339195979899497,0.660408973693848
44028,62.2583333333333,63,100.729166666667,0.812763757064246,61.6332288401254,112.163009404389,28.9529780564263,9204.07523510972,250.451410658307,-130.53605015674,380.987460815047,-7.46708463949843,176.507836990596,176.507836990596,-62.3040752351097,1205.45768025078,133.915360501567,80.141065830721,15.4388714733542,364.532915360502,249.924764890282,249.924764890282,319.523510971787,6450,0,0,"NAWA",44.7196649,-67.948462,0,15,0.362312660780081,0.0301663133944098,0.427880934610025,0.0334173736209573,0.0546588693957115,0.477071290944123,0.622686386108398
44029,60.7460317460317,50,100.099206349206,0.820569961922673,60.4951768488746,109.006430868167,28.8392282958199,8981.43729903537,244.501607717042,-126.028938906752,370.530546623794,-10.0900321543408,172.048231511254,172.048231511254,-60.3987138263666,1201.48553054662,132.311897106109,80.1993569131833,15.3922829581994,363.549839228296,248.829581993569,248.829581993569,319.623794212219,6450,0,0,"NAWA",44.8150721,-67.5684352,0,15,0.394163652167655,0.0325657395176164,0.460556776084781,0.0344273100295501,0.0229435718440954,0.247395833333334,0.642215967178345
44030,32.5515873015873,445.095238095238,82.0476190476191,0.897851859820233,32.1568047337278,111.511834319527,26.5502958579882,10344.9023668639,233.908284023669,-177.772189349112,411.680473372781,160.195266272189,-86.0384615384615,160.195266272189,-106.937869822485,987.689349112426,108.434911242604,55.6804733727811,19.7573964497041,310.378698224852,183.57100591716,310.378698224852,198.48224852071,6450,0,0,"NAWA",45.7752824,-70.3366096,0,15,0.453801473354383,0.0442525767405953,0.535869110543678,0.0524704397508728,0.0218996415770609,0.331616161616162,0.662404537200928
44031,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,6450,0.0666666666666667,1,"NAWA",45.233007,-70.190779,1,14,0.455244740828673,0.0428559805162491,0.498399108837114,0.0489551766315833,0.0625451559934318,0.693367346938776,0.630130708217621
44032,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,6450,0.133333333333333,1,"NAWA",45.0776834,-70.2128823,2,13,0.455639132758255,0.0423705419693563,0.532967653549762,0.0530635129629249,0.0699631384939441,0.815069860279442,0.656343638896942
44033,56.4,101.7,89.075,0.912305613014437,55.8828828828829,120.975975975976,28.7417417417417,9981.98498498499,259.855855855856,-154.552552552553,414.408408408408,9.38738738738739,-60.8588588588589,180.483483483483,-79.051051051051,1066.15015015015,112.423423423423,72.975975975976,11.6966966966967,304.534534534535,228.306306306306,269.132132132132,251.201201201201,6450,0.0666666666666667,1,"NAWA",45.0524467,-69.0300449,1,14,0.411757039819199,0.0363806085894662,0.365062677081261,0.0372630214465064,0.0305092592592593,0.232291666666667,0.592926442623138
44034,37.1291666666667,317.4,86.0666666666667,0.888429121324837,36.9375,120.21130952381,27.7380952380952,10421.1339285714,245.488095238095,-179.809523809524,425.297619047619,145.5625,-90.8184523809524,167.071428571429,-103.202380952381,1031.3244047619,106.375,62.2738095238095,15.8809523809524,300.470238095238,200.508928571429,299.702380952381,217.232142857143,6450,0,0,"NAWA",45.9035867,-69.0375039,0,15,0.461785306041207,0.0426337458878441,0.573754128907979,0.0569544945917754,0.0473897707231041,0.662620423892101,0.639702796936035
44035,32.0912698412698,426.095238095238,83.2936507936508,0.886698469075966,32.1101190476191,114.970238095238,26.9583333333333,10404.4910714286,236.217261904762,-181.377976190476,417.595238095238,161.154761904762,-95.5863095238095,161.154761904762,-107.863095238095,1000.36011904762,105.595238095238,56.2142857142857,18.6934523809524,307.842261904762,185.452380952381,307.842261904762,201.02380952381,6450,0,0,"NAWA",45.8641277,-69.9283749,0,15,0.467380370615137,0.0448005634496989,0.539764264544769,0.0516809962037835,0.0260818713450292,0.271287128712872,0.658544301986694
44036,39.4801587301587,336.190476190476,88.6944444444444,0.9042953762121,38.9762611275964,120.124629080119,28.1008902077151,10262.2670623145,244.121661721068,-176.353115727003,420.474777448071,112.430267062315,-86.3471810089021,166.640949554896,-99.4035608308605,1062.67359050445,107.3353115727,63.9317507418398,14.4569732937685,302.302670623145,208.272997032641,299.026706231454,228.038575667656,6450,0.0666666666666667,1,"NAWA",45.4006104,-69.5938347,1,14,0.463020464239835,0.042854518501652,0.569848419855895,0.0578895597618199,0.0741243961352657,0.833960573476702,0.654547512531281
