"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4470,4002,1,1,"WEKI",49.87324,-111.4102,15,0,49.2101449275362,802.04347826087,28.3333333333333,0.635643810311552,49.0801104972376,137.317679558011,30.939226519337,10142.5082872928,269.127071823204,-167.803867403315,436.930939226519,159.773480662983,-10.1795580110497,175.270718232044,-85.0414364640884,339.828729281768,58.4088397790055,14.2872928176796,46.3453038674033,136.953038674033,47.8066298342541,135.033149171271,50.7900552486188,0.0865649515143513,0.0679289189723651,0.13632676885065,0.180331277782433,2.86283422459893,0.163939393939394,0.518858671188354
4470,4003,1,1,"WEKI",49.08995,-112.39699,15,0,49.768115942029,1144.5652173913,29.5326086956522,0.616066666666667,49.5870786516854,134.508426966292,33.0421348314607,9029.33146067416,257.797752808989,-143.39606741573,401.193820224719,141.188202247191,-54.3005617977528,164.693820224719,-66.997191011236,355.019662921348,71.6404494382023,10.0308988764045,63.7050561797753,165.525280898876,36.1601123595506,151.522471910112,36.1629213483146,0.0605235753595445,0.0536256569741034,0.152646003649656,0.0522933454557717,0.809625668449199,0.065635738831615,0.468751788139343
4470,4004,1,1,"WEKI",49.81509,-113.56982,15,0,40.96875,1102.41666666667,37.7465277777778,0.763902453829265,41.5939226519337,136.616022099448,33.9171270718232,8597.96132596685,244.403314917127,-153.35635359116,397.759668508287,130.049723756906,-7.8646408839779,149.906077348066,-69.7154696132597,450.580110497238,75.1961325966851,20.7044198895028,45.1491712707182,179.185082872928,64.2044198895028,170.732044198895,67.4972375690608,0.0697373356784757,0.0603043077941046,0.190727892712743,0.291126176364015,0.803888888888891,0.0554913294797686,0.545338988304138
4470,4115,0.0666666666666667,1,"WEKI",51.54794,-114.21268,1,14,23.1050724637681,1106.52173913043,38.5797101449275,0.848618245614035,22.7941176470588,132.072192513369,31.9572192513369,9498.59090909091,223.213903743316,-183.323529411765,406.53743315508,134.096256684492,-35.7914438502674,139.617647058824,-102.882352941176,465.48128342246,85.120320855615,16.0267379679144,58.4197860962567,215.614973262032,56.5454545454545,214.745989304813,60.3368983957219,0.104992589441216,0.0857183441000465,0.0672947280321789,0.00402596634982781,0.270443349753697,0.0606741573033706,0.493977099657059
4470,4204,0.266666666666667,1,"WEKI",49.26174,-113.65683,4.00000000000001,11,36.2971014492754,1364.13043478261,42.8297101449275,0.83058597063287,36.9522471910112,133.589887640449,35.1488764044944,8053.41573033708,236.626404494382,-138.837078651685,375.463483146067,108.85393258427,-22.0337078651685,140.224719101124,-66.0505617977528,511.261235955056,77.5449438202247,26.7837078651685,37.8033707865169,188.480337078652,88.4129213483146,170.76404494382,92.2612359550562,0.0962535082740729,0.0671197198017106,0.141974952131174,0.0723824320543885,0.474193548387099,0.0502631578947364,0.517059743404388
4470,4213,0.2,1,"WEKI",51.18333,-112.33055,3,12,31.0606060606061,831.636363636364,29.3939393939394,0.607192831541219,30.9946380697051,136.201072386059,29.5254691689008,10856.0455764075,254.780160857909,-199.042895442359,453.823056300268,163.193029490617,-54.2466487935657,163.193029490617,-114.117962466488,352.932975871314,60.9436997319035,13.9276139410188,55.1849865951743,162.345844504021,45.4664879356568,162.345844504021,46.7801608579088,0.0714262708760204,0.0477373723521285,0.110544565646371,0.000595422930847544,0.561502347417844,0.00677966101694832,0.369460493326187
4470,4302,1,1,"WEKI",49.75642,-111.51741,15,0,49.9239130434783,820.913043478261,28.536231884058,0.639018631078224,50.0994475138122,137.138121546961,31.3259668508287,9983.74033149171,268.433701657459,-162.765193370166,431.198895027624,155.792817679558,-8.80110497237569,174.676795580111,-81.8508287292818,343.334254143646,59.6325966850829,14.2872928176796,46.6795580110497,138.491712707182,48.3038674033149,135.348066298343,51.2265193370166,0.0971976176815291,0.0764881159303989,0.142695536345531,0.267076331543163,2.77944444444445,0.225724637681159,0.521272659301758
4470,6012,0.6,1,"WEKI",34.9859877,-114.4831159,9,6,200.291666666667,599,12.4259259259259,0.192265115611068,202.685314685315,140.059440559441,38.2867132867133,8115.22727272727,396.356643356643,34.8041958041958,361.552447552448,128.339160839161,237.108391608392,308.902097902098,102.856643356643,145.881118881119,20.2412587412587,1.82167832167832,42.8006993006993,50.2902097902098,12.7412587412587,35.8356643356643,46.6818181818182,0.0539949598090291,0.0672863097565606,0.113532033844729,0.145537759274855,-4.44089209850063e-16,0.00279329608938467,0.369045108556747
4470,6014,0.933333333333333,1,"WEKI",34.6437087,-112.4327389,14,1,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.203345951003347,0.126630392788292,0.121754599547862,0.0956966062814966,0.867916666666669,0.0491319444444441,0.568890869617462
4470,6024,1,1,"WEKI",32.8332815,-114.3988546,15,0,226.760416666667,170,7.984375,0.25223782211865,226.603571428571,156.55,43.7821428571429,7341.44642857143,410.532142857143,57.1035714285714,353.428571428571,301.892857142857,254.675,321.117857142857,135.457142857143,97.7035714285714,16.6571428571429,0.321428571428571,54.5428571428571,38.9607142857143,4.675,27.7,31.4071428571429,0.112673290298222,0.14120927593394,0.169488136909878,0.172132498047146,4.05257142857142,0.263235294117646,0.640575706958771
