"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5470,34002,0.0666666666666667,1,"HESP",42.1593177,-89.3321502,1,14,84.2208333333333,249.4,75.0125,0.857736708860759,84.3968253968254,115.815873015873,27.6380952380952,10395.8761904762,286.034920634921,-126.085714285714,412.120634920635,211.828571428571,-57.831746031746,211.828571428571,-57.831746031746,900.784126984127,109.68253968254,30.2634920634921,35.0222222222222,313.536507936508,113.685714285714,313.536507936508,113.685714285714,0.0754339158979288,0.0140260695644218,0.0607465842883597,0.00818210144466309,0.131481481481481,0.0748717948717948,0.46612423658371
5470,34022,0.0666666666666667,1,"HESP",40.6514497,-90.9814019,1,14,104.1125,203.15,76.9833333333333,0.884252888888889,104.299035369775,116.459807073955,28.048231511254,10184.9742765273,303.118971061093,-104.453376205788,407.572347266881,208.881028938907,-34.9614147909968,228.717041800643,-34.9614147909968,924.006430868167,108.556270096463,32.8745980707396,33.3408360128617,310.717041800643,119.35691318328,303.636655948553,119.35691318328,0.0854913109182077,0.0196590491035098,0.0835506349910029,0.007622068363112,0.32550505050505,0.0806042884990253,0.42927873134613
5470,34032,0.0666666666666667,1,"HESP",40.8985328,-88.6754284,1,14,100.654166666667,211.85,76.2291666666667,0.839972916666667,100.641935483871,116.612903225806,28.9,10076.7258064516,296.322580645161,-103.261290322581,399.583870967742,204.074193548387,-37.3741935483871,223.638709677419,-37.3741935483871,914.454838709677,102.058064516129,36.941935483871,27.6516129032258,296.825806451613,139.451612903226,285.367741935484,139.451612903226,0.0858447725255659,0.0191901346651336,0.0720566230390218,0.0132639235847715,0.362436548223351,0.081574539363484,0.470903128385544
5470,34042,0.0666666666666667,1,"HESP",39.3998674,-89.2049844,1,14,118.1,189.9,80.8958333333333,0.862325555555556,118.032786885246,120.544262295082,30.2754098360656,9636.62295081967,312.07868852459,-79.1573770491803,391.23606557377,198.92131147541,-13.1409836065574,236.35737704918,-13.1409836065574,971.659016393443,103.64262295082,49.3934426229508,21.4032786885246,304.596721311475,173.596721311475,283.498360655738,173.596721311475,0.0887612550311742,0.024620808459739,0.0891225907060352,0.0313089002020956,0.0529914529914539,0.0491803278688524,0.532951593399048
5470,34316,0.0666666666666667,1,"HESP",38.8433817,-89.3901378,1,14,123.666666666667,159.388888888889,81.5,0.815287837837838,123.554817275748,118.325581395349,30.2624584717608,9451.99003322259,314.328903654485,-70.9601328903654,385.28903654485,174.016611295681,-4.46843853820598,240.471760797342,-4.46843853820598,977.767441860465,103.571428571429,49.6013289036545,20.0166112956811,299.488372093023,184.02657807309,268.299003322259,184.02657807309,0.0912244315103424,0.0273713339509626,0.08919516619228,0.0145105389456123,0.228051001821494,0.0500846023688663,0.543683767318726
5470,35012,0.266666666666667,1,"HESP",40.7078507,-86.8139639,4.00000000000001,11,100.35,211.65,79.575,0.828987878787879,100.045602605863,116.970684039088,29.6026058631922,9686.91205211726,294.058631921824,-96.1661237785016,390.224755700326,198.342019543974,-30.8110749185668,218.876221498371,-31.8045602605863,953.899022801303,103.869706840391,44.6123778501629,23.6644951140065,301.954397394137,162.560260586319,298.29315960912,162.579804560261,0.0766251902225839,0.0176663745600874,0.0549137078865827,0.0131115978337781,0.15063063063063,0.0329842931937172,0.487860113382339
5470,35021,0.333333333333333,1,"HESP",39.3319867,-87.3743359,4.99999999999999,10,116.041666666667,172.333333333333,87.5416666666667,0.828855701754386,116.095709570957,118.455445544554,30.4455445544554,9443.15511551155,305.534653465347,-77.4785478547855,383.013201320132,212.940594059406,-12.03300330033,232.541254125413,-12.03300330033,1050.83498349835,117.504950495049,58.4191419141914,20.8712871287129,330.217821782178,197.792079207921,308.13201320132,197.792079207921,0.06848969673726,0.0201769675092438,0.0535199250604341,0.0125896741048032,0.113636363636364,0.0348780487804877,0.529014647006989
5470,35035,0.2,1,"HESP",38.7744667,-86.7647789,3,12,120.342105263158,190,94.640350877193,0.840023530109056,120.59,122.666666666667,32.4966666666667,8993.17333333333,305.386666666667,-66.63,372.016666666667,204.646666666667,6.96333333333333,232.016666666667,-0.92,1135.66666666667,124.16,69.41,18.4733333333333,346.266666666667,229.763333333333,318.56,229.863333333333,0.0585709747152322,0.0193650591631626,0.085049287554393,0.118167422943854,1.22820512820513,0.314180478821363,0.598833620548248
5470,35037,0.866666666666667,1,"HESP",38.9190517,-86.1929939,13,1.99999999999999,118.208333333333,212.45,92.9458333333333,0.850713877934272,118.392739273927,122.663366336634,32.970297029703,8860.68316831683,302.003300330033,-64.5610561056106,366.564356435644,192.178217821782,93.6831683168317,228.534653465347,-0.33003300330033,1114.26732673267,120.336633663366,69.6567656765677,16.9009900990099,334.937293729373,233.80198019802,307.745874587459,238.425742574257,0.0621741562878053,0.0196439729308895,0.0739641953807312,0.109327353463472,2.95605306799336,0.354191033138402,0.580850958824158
5470,35038,0.4,1,"HESP",38.6631267,-85.9410399,6,9,121.462962962963,210,94.4537037037037,0.833453257444209,121.665551839465,123.628762541806,33.4280936454849,8768.45819397993,304.56856187291,-59.7391304347826,364.307692307692,144.481605351171,165.257525083612,231.023411371237,4.55183946488294,1134.01337792642,119.698996655518,70.5752508361204,16.1003344481605,337.926421404682,238.94983277592,307.361204013378,249.682274247492,0.0615791463420623,0.0205872036619923,0.0870749075906016,0.120496232817638,0.659857723577238,0.162365591397849,0.615760624408722
