"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7029,136.776315789474,392.894736842105,94.7368421052632,0.81961324,136.647058823529,129.806228373702,34.2249134948097,8461.8339100346,319.141868512111,-54.5259515570934,373.667820069204,183.307958477509,23.083044982699,242.266435986159,23.083044982699,1135.83737024221,132.055363321799,51.4878892733564,23.9031141868512,361.480968858131,191.076124567474,296.290657439446,191.076124567474,6580,0,0,"CERW",36.4053037,-94.1100149,0,15,0.0556478629709962,0.0114974332770055,0.0985859641684489,0.00212949506806174,0.0165285996055226,0.070855614973262,0.433703362941742
7031,137.245614035088,402.315789473684,94.6447368421053,0.825716446666667,137.172413793103,130.5,34.7,8370.48965517241,319.489655172414,-51.1827586206897,370.672413793103,179.337931034483,25.1275862068966,242.058620689655,25.1275862068966,1132.46206896552,129.813793103448,54.4,21.4103448275862,351.78275862069,203.393103448276,289.310344827586,203.393103448276,6580,0,0,"CERW",36.394077,-93.472462,0,15,0.0694578036959311,0.0162375983761197,0.130504220445995,0.000831301077093531,0.0138789088489686,0.091913214990138,0.447326719760895
7038,142.359649122807,292.263157894737,99.4517543859649,0.84791508,142.322916666667,135.982638888889,35.7291666666667,8320.15972222222,326.90625,-48.6215277777778,375.527777777778,141.40625,53.7986111111111,246.055555555556,29.7465277777778,1194.71180555556,133.458333333333,63.2916666666667,19.1666666666667,366.642361111111,248.760416666667,263.399305555556,249.149305555556,6580,0,0,"CERW",35.939336,-92.442323,0,15,0.0832888973616845,0.0423800360949177,0.0219827525183691,0.000124564926660744,0.101702959240648,0.390325670498084,0.409861892461777
7039,153.685185185185,221.666666666667,98.3703703703704,0.81452464,153.858156028369,136.514184397163,36.5248226950355,8139.27304964539,335.443262411348,-32.9822695035461,368.425531914894,160.812056737589,45.2340425531915,255.524822695035,45.2340425531915,1177.93262411348,141.336879432624,61.3581560283688,20.145390070922,365.095744680851,236.886524822695,274.858156028369,236.886524822695,6580,0,0,"CERW",35.075027,-93.68179,0,15,0.0424332687603508,0.0152078246177533,0.00393258784083868,0.000187871845310078,0.0444549266247379,0.0893542757417102,0.11990574747324
7041,151.439814814815,285.055555555556,112.046296296296,0.826559906666667,151.442508710801,136.731707317073,37.0174216027875,7978.05923344948,330.463414634146,-33.6480836236934,364.11149825784,150.19512195122,76.8536585365854,251.15331010453,44.7700348432056,1353.08710801394,155.11149825784,73.8118466898955,19.2648083623693,418.853658536585,283.895470383275,305.724738675958,284.519163763066,6580,0,0,"CERW",34.65949,-93.689266,0,15,0.052076025072678,0.0187691228634575,0.0120795271956806,3.66165501522966e-05,0.0219607843137255,0.126666666666667,0.287857323884964
7043,169.156862745098,57.4705882352941,107.18137254902,0.832707106666667,169.255319148936,120.464539007092,35.0780141843972,7867.03546099291,335.358156028369,-3.08156028368794,338.439716312057,170.489361702128,225.102836879433,266.985815602837,63.2943262411348,1287.44680851064,135.882978723404,75.8971631205674,18.2056737588652,389.602836879433,251.893617021277,260.205673758865,343.847517730496,6580,0,0,"CERW",34.13829,-91.573969,0,15,0.0725648595829745,0.0436273892906496,2.22044604925031e-16,4.21995047625595e-08,0.00576051779935266,0.0251831501831501,0.024395402520895
7047,168.460784313725,73.7647058823529,109.044117647059,0.8278784,168.840425531915,133.503546099291,38.386524822695,7580.92907801418,336.173758865248,-7.39007092198582,343.563829787234,169.758865248227,227.40780141844,263.351063829787,67.3014184397163,1307.82978723404,130.872340425532,83.9255319148936,12.7269503546099,372.960992907801,279.081560283688,289.585106382979,331.663120567376,6580,0,0,"CERW",33.454572,-92.967494,0,15,0.0802950936947729,0.0620847075870885,2.22044604925031e-16,4.69566830038487e-11,0.00848253968253957,0.036280487804878,0.0222212132066488
7048,169.720588235294,47.1764705882353,110.18137254902,0.81908032,169.853146853147,120.937062937063,35.2692307692308,7838.27622377622,334.86013986014,-3.13986013986014,338,151.493006993007,225.034965034965,267.052447552448,64.1293706293706,1324.63986013986,140.185314685315,72.1713286713287,19.3916083916084,391.552447552448,241.583916083916,268.122377622378,370.353146853147,6580,0,0,"CERW",33.796907,-91.220963,0,15,0.0503865581743526,0.0257417958745353,2.22044604925031e-16,2.16128524533072e-08,0.000589318600368198,0.00531914893617014,0.0189673099666834
7114,154.490196078431,218.764705882353,110.705882352941,0.823060773333333,154.486111111111,135.475694444444,36.4027777777778,8072.70138888889,334.461805555556,-32.0729166666667,366.534722222222,153.888888888889,140.298611111111,254.895833333333,45.6840277777778,1325.17708333333,147.961805555556,73.7777777777778,18.9791666666667,408.711805555556,282.246527777778,290.642361111111,285.232638888889,6580,0,0,"CERW",34.8282537,-93.2368089,0,15,0.050789710680422,0.0198228485872775,0.00376302012047132,6.33308297517498e-05,0.000546448087431567,0.0327027027027026,0.151207804679871
18010,107.526315789474,70.5263157894737,98.1622807017544,0.73182662160639,106.923636363636,102.625454545455,28.9418181818182,8682.46545454545,284.581818181818,-63.2836363636364,347.865454545455,104.570909090909,-5.24727272727273,216.890909090909,-7.18909090909091,1181.86181818182,109.494545454545,81.8181818181818,8.46181818181818,317.265454545455,270.138181818182,297.596363636364,270.210909090909,6580,0,0,"CERW",41.0517897,-73.6169339,0,15,0.0166918225541987,0.000919648858032485,0.0169184159731602,2.22044604925031e-16,0.0237301587301587,0.0729276895943562,0.0915136188268661
18011,97.7083333333333,136.55,99.7875,0.846556664514556,97.3511705685619,111.23745819398,30.2775919732441,8812.95652173913,280.438127090301,-80.4481605351171,360.886287625418,120.785953177258,-12.4816053511706,208.33779264214,-19.5250836120401,1195.92642140468,109.973244147157,82.5150501672241,8.07692307692308,319.665551839465,271.063545150502,301.909698996655,271.785953177258,6580,0,0,"CERW",41.3362789,-73.5313225,0,15,0.0914959404304651,0.0373292332150384,0.0156675002065106,0.000216301028824949,0.0348297040759352,0.0587813620071684,0.312510430812836
21001,123.370833333333,29.85,90.8875,0.763859107107107,123.253424657534,111.47602739726,31.4349315068493,8538.67808219178,300.924657534247,-47.8801369863014,348.804794520548,223.897260273973,12.2945205479452,231.380136986301,10.9315068493151,1090.81164383562,106.900684931507,72.9383561643836,10.7842465753425,305.904109589041,241.849315068493,302.948630136986,242.003424657534,6580,0,0,"CERW",39.5003037,-75.6860679,0,15,0.0270170203244567,0.00370755602601794,0.0330070940669219,0.0241909364753785,0.00407986111111101,0.0093567251461988,0.0553807355463505
27041,126.929824561404,710.052631578947,143.464912280702,0.860340181445712,127.010452961672,133.216027874564,40.787456445993,6975.55400696864,284.184668989547,-38.383275261324,322.567944250871,48.2648083623693,154.595818815331,214.010452961672,34.0383275261324,1730.78397212544,181.682926829268,118.634146341463,10.8222996515679,489.219512195122,383.641114982578,418.850174216028,461.390243902439,6580,0,0,"CERW",34.9172777,-83.4074789,0,15,0.190114987039094,0.044702095873578,0.132320197576769,0.0104776425418619,0.0875070501974054,0.481105610561057,0.636912643909454
34001,84.1184210526316,244.105263157895,74.3771929824561,0.874992916666667,83.7563291139241,116.224683544304,27.4651898734177,10456.7879746835,286.25,-129.522151898734,415.772151898734,211.471518987342,-59.7848101265823,211.471518987342,-59.7848101265823,892.028481012658,108.908227848101,29.8955696202532,36.5126582278481,313.860759493671,108.379746835443,313.860759493671,108.379746835443,6580,0,0,"CERW",42.2101956,-90.0603721,0,15,0.0584834417221697,0.0155952981308384,0.0184208316770434,0.000422279312390422,0.00855379188712511,0.0105646630236793,0.288370370864868
34002,84.2208333333333,249.4,75.0125,0.857736708860759,84.3968253968254,115.815873015873,27.6380952380952,10395.8761904762,286.034920634921,-126.085714285714,412.120634920635,211.828571428571,-57.831746031746,211.828571428571,-57.831746031746,900.784126984127,109.68253968254,30.2634920634921,35.0222222222222,313.536507936508,113.685714285714,313.536507936508,113.685714285714,6580,0,0,"CERW",42.1593177,-89.3321502,0,15,0.0466170509765028,0.00890229493852683,0.0208626182476556,0.000149897072131539,0.00198618307426586,0.0131736526946107,0.280680298805237
34003,85.5745614035088,248.526315789474,75.9561403508772,0.844713247863248,85.4683544303797,114.920886075949,27.4177215189873,10395.8734177215,286.651898734177,-124.291139240506,410.943037974684,212.977848101266,-56.7056962025316,212.977848101266,-56.7056962025316,911.063291139241,110.018987341772,30.2594936708861,34.3132911392405,315.132911392405,117,315.132911392405,117,6580,0,0,"CERW",42.0711057,-89.0756312,0,15,0.0386968968131989,0.00566521506918168,0.0219735606715054,0.000868119736636079,0.0019097222222221,0.0144230769230769,0.260059922933578
34004,84.7333333333333,252.05,75.5,0.845024358974359,84.6888888888889,115.142857142857,27.3619047619048,10415.7015873016,287.12380952381,-125.139682539683,412.263492063492,212.692063492063,-57.6031746031746,212.692063492063,-57.6031746031746,905.35873015873,108.936507936508,30.1269841269841,34.4126984126984,314.663492063492,116.025396825397,314.663492063492,116.025396825397,6580,0,0,"CERW",42.1810097,-88.9789839,0,15,0.0396622915751046,0.00578810103249857,0.0219126334793197,0.000820574924081605,-6.93889390390723e-17,-8.32667268468867e-17,0.267142474651337
34005,87.5208333333333,237.45,75.65,0.775092735042735,87.6314102564103,109.698717948718,27.0705128205128,10085.1538461538,284.102564102564,-114.137820512821,398.240384615385,211.842948717949,-49.4198717948718,211.842948717949,-49.4198717948718,909.137820512821,104.5,32.7211538461538,31.1057692307692,307.378205128205,129.355769230769,307.378205128205,129.355769230769,6580,0,0,"CERW",42.1542181,-88.175335,0,15,0.016218019791737,0.00080554025927215,0.0641522461807438,2.9398174754397e-06,0.00932980599647259,0.091988950276243,0.18185667693615
34008,96.0789473684211,206.947368421053,75.7850877192982,0.874620888888889,96.3833865814697,111.169329073482,26.8178913738019,10418.6837060703,294.533546325879,-112.316293929712,406.849840255591,223.450479233227,-46.2492012779553,223.70607028754,-46.2492012779553,909.121405750799,109.14696485623,30.4888178913738,34.6773162939297,316.172523961661,116.974440894569,316.172523961661,116.974440894569,6580,0,0,"CERW",41.4846401,-90.217325,0,15,0.0646339716950012,0.0161589123428162,0.0350771041885295,7.74131075185135e-06,0.00194003527336849,0.0128060263653483,0.19548699259758
34014,90.6136363636364,228.454545454545,76.719696969697,0.765926567876568,90.7898089171974,111.089171974522,27.3630573248408,10110.0159235669,287.646496815287,-111.589171974522,399.235668789809,214.767515923567,-46.6178343949045,215.168789808917,-46.6178343949045,921.382165605096,104.977707006369,33.7834394904459,30.5636942675159,308.009554140127,132.566878980892,308,132.566878980892,6580,0,0,"CERW",41.9335847,-88.1879809,0,15,0.0143261367992323,0.000592108991398058,0.076701953047587,7.06935748889224e-07,0.0190086493679308,0.112677304964539,0.160139262676239
34017,96.3657407407407,206.722222222222,80.3101851851852,0.836248148148148,96.4220779220779,114.107142857143,28.3831168831169,9933.64285714286,291.035714285714,-104.642857142857,395.678571428571,166.431818181818,-39.5422077922078,217.951298701299,-39.5422077922078,962.483766233766,106.467532467532,38.3376623376623,27.3116883116883,309.246753246753,147.071428571429,299.834415584416,147.071428571429,6580,0,0,"CERW",41.2187664,-87.5816027,0,15,0.0444373162296858,0.00786126382886734,0.124238270478074,0.00121998768363052,0.0043994861913936,0.0355491329479768,0.203326463699341
34019,103.217592592593,202.944444444444,76.4166666666667,0.887434863090126,103.209003215434,116.344051446945,27.9485530546624,10230.8488745981,302.379421221865,-106.260450160772,408.639871382637,210.167202572347,-36.6816720257235,228.131832797428,-36.6816720257235,917.88424437299,108.183279742765,31.7106109324759,34.1157556270096,310.054662379421,116.610932475884,305.623794212219,116.610932475884,6580,0,0,"CERW",40.8036571,-91.0568488,0,15,0.0839318483469867,0.0334418216747971,0.0444438482836407,1.66777019193676e-05,0.013827806864456,0.022189349112426,0.196468263864517
34020,109.304166666667,193.25,79.1958333333333,0.852545299145299,108.799342105263,114.555921052632,27.8059210526316,10126.5789473684,306.266447368421,-98.4539473684211,404.720394736842,212.282894736842,-30.0197368421053,232.8125,-30.0197368421053,948.921052631579,113.404605263158,35.2302631578947,32.3026315789474,318.615131578947,125.720394736842,302.230263157895,125.720394736842,6580,0,0,"CERW",40.2137205,-91.1829978,0,15,0.050296736215384,0.0106909848965003,0.0147919470358328,8.32228876505723e-07,0.00087752525252513,0.00793650793650784,0.154625058174133
34034,100.179824561404,211.526315789474,79.2280701754386,0.830958974358974,100.24115755627,114.983922829582,28.951768488746,9917.72347266881,293.520900321543,-100.086816720257,393.607717041801,201.91961414791,-35.3826366559486,221.421221864952,-35.3826366559486,951.032154340836,105.475884244373,41.7781350482315,26.1254019292605,308.51768488746,150.215434083601,298.237942122186,150.215434083601,6580,0,0,"CERW",40.6463646,-87.724604,0,15,0.0466465799012582,0.00692814777127268,0.0871825371325695,0.00208284619160445,0.0119295101553165,0.0867161716171616,0.223362565040588
34035,112.708333333333,194.2,80.0791666666667,0.843792543859649,112.764705882353,113.866013071895,27.9803921568627,10009.4901960784,308.56862745098,-91.1633986928105,399.732026143791,214.856209150327,-24.1666666666667,235.558823529412,-24.1666666666667,961.133986928105,113.382352941176,36.8333333333333,30.6862745098039,319.147058823529,132.718954248366,300.826797385621,132.718954248366,6580,0,0,"CERW",39.9203767,-91.2963699,0,15,0.0483637704814473,0.00893669141580538,0.00306049508254962,1.44589817554783e-06,-1.17961196366423e-16,-8.32667268468867e-17,0.147322222590446
34039,117.575,185,79.3458333333333,0.8681247265892,117.397350993377,122.801324503311,30.4271523178808,9598.52317880795,312.572847682119,-83.9635761589404,396.53642384106,215.344370860927,-13.3907284768212,235.639072847682,-13.3907284768212,951.629139072848,107.841059602649,39.9105960264901,25.7913907284768,302.254966887417,147.387417218543,280.937086092715,147.387417218543,6580,0,0,"CERW",39.3609974,-90.8395322,0,15,0.0819899760074176,0.0374471737543995,0.00171390161751914,3.43752447082662e-07,0.0184162062615101,0.00265957446808503,0.151549234986305
34045,115.555555555556,193.777777777778,84.2361111111111,0.841946581196581,115.605263157895,117.154605263158,29.8223684210526,9613.80592105263,307.398026315789,-80.3947368421053,387.792763157895,214.296052631579,-15.3355263157895,233.779605263158,-15.3355263157895,1010.07894736842,107.986842105263,53.2565789473684,20.2105263157895,311.148026315789,189.128289473684,292.144736842105,189.128289473684,6580,0,0,"CERW",39.3671938,-88.2670255,0,15,0.0714436770659107,0.0149969909594063,0.00562541653946426,0.00575120708003964,0.00118343195266263,0.0163043478260869,0.235055044293404
34046,115.8625,190.4,84.5708333333333,0.835056306306306,116,117.083612040134,29.8361204013378,9591.58862876254,307.57525083612,-79.6421404682274,387.217391304348,214.491638795987,-14.5819397993311,234.036789297659,-14.5819397993311,1014.9364548495,108.117056856187,53.7123745819398,20.0468227424749,311.471571906355,190.996655518395,291.876254180602,190.996655518395,6580,0,0,"CERW",39.3149204,-88.195176,0,15,0.0647353876628804,0.0122203558058515,0.00565732113319528,0.00310034092886086,0.00199294532627853,0.017391304347826,0.221853971481323
34049,127.666666666667,165.111111111111,83.087962962963,0.799619298245614,127.865771812081,124.815436241611,31.6510067114094,9303.87248322148,318.328859060403,-69.9731543624161,388.302013422819,165.318791946309,1.80201342281879,243.44966442953,1.80201342281879,993.815436241611,105.298657718121,51.761744966443,18.1979865771812,294.818791946309,188.560402684564,268.187919463087,188.560402684564,6580,0,0,"CERW",38.3851828,-90.2587326,0,15,0.0399831426555628,0.00602398045283821,0.0022853704867601,2.80705005624152e-07,0.0016577540106951,0.0279232111692845,0.105141341686249
34050,128.766666666667,145.65,81.8166666666667,0.788205777777778,128.727272727273,117.053872053872,30.2626262626263,9362.17171717172,316.767676767677,-64.0572390572391,380.824915824916,179.040404040404,2.62962962962963,245.020202020202,2.62962962962963,978.875420875421,104.548821548822,51.3939393939394,18.3198653198653,294.474747474747,186.454545454545,267.86531986532,186.454545454545,6580,0,0,"CERW",38.5256201,-89.8193422,0,15,0.0348834317768021,0.00369714918554381,0.00203760444704837,9.85134847134364e-08,0.0020549581839903,0.0231060606060605,0.0838264226913452
34051,125.960526315789,150.315789473684,81.5745614035088,0.804564035087719,125.799331103679,116.722408026756,30.0401337792642,9411.58528428094,314.752508361204,-67.5451505016722,382.297658862876,169.782608695652,-1.41137123745819,242.351170568562,-1.41137123745819,976.745819397993,104.04347826087,50.1204013377926,19.2441471571906,297.157190635452,185.357859531773,266.545150501672,185.357859531773,6580,0,0,"CERW",38.6981367,-89.5364836,0,15,0.0433079531878429,0.00606397862450301,0.00283910961968264,2.21463405580252e-05,0.000620732464307772,0.0120659722222221,0.0970448926091194
34052,126.783333333333,148.1,81.0875,0.801928240740741,126.667774086379,116.262458471761,29.9933554817276,9413.18272425249,315.232558139535,-66.4352159468439,381.667774086379,175.943521594684,-0.372093023255814,243.36877076412,-0.372093023255814,972.770764119601,104.112956810631,50.3156146179402,18.9734219269103,295.408637873754,184.292358803987,266.661129568106,184.292358803987,6580,0,0,"CERW",38.6699717,-89.6602444,0,15,0.041991669604633,0.0055329763147617,0.00258764323814802,1.70973990784914e-05,0.00119444444444435,0.0179924242424242,0.0929864943027496
34053,127.277777777778,146,86.1296296296296,0.781952444444444,127.286666666667,118.253333333333,30.61,9249.58,315.033333333333,-64.68,379.713333333333,134.73,1.86666666666667,241.71,1.86666666666667,1029.53333333333,108.286666666667,55.2366666666667,18.0066666666667,309.683333333333,203.403333333333,270.57,203.403333333333,6580,0,0,"CERW",38.3511978,-89.2943026,0,15,0.0306315976679421,0.00314659096408593,0.00334559017490137,1.17187455066853e-08,0.00588235294117637,0.00189393939393931,0.0953198224306107
34054,129.065789473684,126.368421052632,91.0964912280702,0.801993055555556,129.116666666667,119.453333333333,31.42,9087.43333333333,315.446666666667,-59.09,374.536666666667,127.926666666667,103.866666666667,241.406666666667,5.99,1092.62,120.073333333333,66.2966666666667,18.6766666666667,340.716666666667,224.52,276.093333333333,229.413333333333,6580,0,0,"CERW",38.248185,-88.233672,0,15,0.0389344087281933,0.00594899832826467,0.00507097300717993,0.000117142764937542,0.00176181706568434,0.0284883720930232,0.118123851716518
34055,125.329166666667,150.45,87.0708333333333,0.790541333333333,125.441471571906,119.387959866221,30.9063545150502,9233.01337792642,313.672240802676,-66.6254180602007,380.297658862876,131.889632107023,-0.0234113712374582,239.468227424749,-0.0234113712374582,1043.99665551839,109.953177257525,56.7123745819398,18.5518394648829,315.989966555184,208.391304347826,272.217391304348,208.391304347826,6580,0,0,"CERW",38.4401577,-88.9703208,0,15,0.0340854674160005,0.00413211115022174,0.00486002980959218,3.33255871289562e-07,0.00209523809523805,0.00770519262981567,0.112506493926048
34060,129.49537037037,149.555555555556,88.8842592592593,0.809350900900901,129.571906354515,124.829431438127,32.0635451505017,9139.61872909699,318.903010033445,-64.3578595317726,383.260869565217,129.277591973244,5.94648829431438,243.090301003344,5.94648829431438,1065.86622073579,111.625418060201,57.7658862876254,17.4581939799331,315.301003344482,212.565217391304,281.107023411371,212.565217391304,6580,0,0,"CERW",37.9708433,-89.7475091,0,15,0.0452054335443065,0.00885555982515892,0.00278112554883961,2.25144626402974e-09,0.00631205673758854,0.0128205128205128,0.110873557627201
34065,84.0046296296296,248.555555555556,74.8518518518518,0.873072839506173,84.1079365079365,117.050793650794,27.847619047619,10378.4444444444,286.025396825397,-127.457142857143,413.48253968254,210.911111111111,-58.152380952381,210.911111111111,-58.152380952381,897.676190476191,109.355555555556,30.6380952380952,35.5746031746032,313.355555555556,111.898412698413,313.355555555556,111.898412698413,6580,0,0,"CERW",42.1401616,-89.7648861,0,15,0.0582926768702079,0.0155241403896876,0.0221285657998637,0.000530757476840923,0.00262345679012334,0.0317028985507245,0.303325027227402
34066,83.030701754386,259.789473684211,74.2017543859649,0.848834552845529,82.937106918239,115.572327044025,27.2798742138365,10445.8805031447,287.264150943396,-127.443396226415,414.707547169811,211.160377358491,-59.7138364779874,211.40251572327,-59.7138364779874,889.540880503145,106.443396226415,29.7735849056604,34.7767295597484,311.352201257862,113.059748427673,311.330188679245,113.059748427673,6580,0,0,"CERW",42.3994754,-88.9154674,0,15,0.0436757428916796,0.00680626180723562,0.0220809067714132,0.00064421406418111,-6.93889390390723e-17,0.00128205128205118,0.28885355591774
34067,98.4291666666667,216.45,75.7291666666667,0.871878947368421,98.5128205128205,110.86858974359,26.7948717948718,10394.5288461538,296.201923076923,-109.384615384615,405.586538461538,224.073717948718,-43.625,225.525641025641,-43.625,907.36858974359,108.884615384615,30.6410256410256,34.9070512820513,314.807692307692,115.657051282051,314.807692307692,115.657051282051,6580,0,0,"CERW",41.3410603,-90.5307719,0,15,0.0656077614619896,0.0150672209579162,0.0439860667590462,2.97197628838278e-06,0.000448028673835005,0.00578034682080915,0.209138259291649
34069,95.962962962963,191.722222222222,76.6064814814815,0.842352742616034,95.9093851132686,116.142394822006,28.2912621359223,10145.4498381877,292.343042071197,-110.349514563107,402.692556634304,199.582524271845,-43.1294498381877,219.666666666667,-43.1294498381877,919.456310679612,102.2071197411,34.915857605178,29.2588996763754,300.320388349515,133.757281553398,292.757281553398,133.757281553398,6580,0,0,"CERW",41.311436,-88.5903464,0,15,0.0469119856282789,0.00886230686645083,0.0614336795129536,8.29144112968976e-05,0.00427443837279893,0.0299145299145298,0.163662627339363
