"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
6520,6103,0,0,"YWAR",36.6095467,-111.0768659,0,15,116.662280701754,1746.78947368421,15.1666666666667,0.20192100456621,115.808219178082,142.578767123288,36.3424657534247,8634.69863013699,323.777397260274,-63.5034246575342,387.280821917808,220.688356164384,156.534246575342,228.794520547945,6.54109589041096,184.506849315069,26.8561643835616,6.68835616438356,33.2534246575342,66.486301369863,27.5856164383562,55.4315068493151,43.6746575342466,0.0752582190852753,0.0328323923082445
6520,6105,0,0,"YWAR",36.3019687,-109.1965869,0,15,92.1574074074074,2068.88888888889,25.6574074074074,0.40216036036036,91.5567010309278,156.962199312715,39.3814432989691,8292.68728522337,298.611683848797,-94.914089347079,393.525773195876,192.312714776632,129.484536082474,200.219931271478,-13.6082474226804,308.481099656357,43.8900343642612,9.6701030927835,37.4742268041237,114.343642611684,39.7731958762887,93.0446735395189,70.2268041237113,0.13023670835903,0.0745433758262764
6520,6107,0,0,"YWAR",35.5541565,-113.3760172,0,15,127.627450980392,1519.11764705882,25.3137254901961,0.300243693693694,127.20350877193,167.164912280702,44.9859649122807,7368.03157894737,329.771929824561,-37.6385964912281,367.410526315789,220.4,155.438596491228,225.368421052632,38.2210526315789,306.231578947368,48.9824561403509,8.36491228070175,42.4736842105263,114.764912280702,36.1087719298246,97.0421052631579,80.3543859649123,0.0966051206456379,0.0434089165653101
6520,6108,0,0,"YWAR",35.2307957,-112.5859679,0,15,112.605263157895,1691.15789473684,32.0087719298246,0.338981944444444,111.859649122807,177.778947368421,47.2280701754386,7186.62807017544,315.021052631579,-57.4245614035088,372.445614035088,202.428070175439,140.466666666667,207.266666666667,24.2666666666667,384.305263157895,64.4140350877193,11.5087719298246,45.3894736842105,153.378947368421,45.0421052631579,130.919298245614,94.9894736842105,0.103421846075468,0.0504218235664919
6520,6115,0,0,"YWAR",34.8379964,-111.4382855,0,15,97.6372549019608,1972.11764705882,46.0343137254902,0.50155619047619,100.809688581315,162.287197231834,44.3425605536332,7243.28027681661,295.813148788927,-66.1764705882353,361.989619377163,190.36678200692,130.415224913495,196.806228373702,11.8304498269896,544.792387543253,74.9238754325259,11.0622837370242,39.9723183391003,192.363321799308,57.757785467128,154.996539792388,152.328719723183,0.167198774088648,0.0985962085337158
6520,6116,0,0,"YWAR",34.6116178,-110.3781682,0,15,111.352941176471,1772.17647058824,28.7058823529412,0.323995045045045,109.367491166078,179.197879858657,45.2544169611307,7666.56890459364,314.067137809187,-77.6289752650177,391.696113074205,204.625441696113,142.494699646643,209.83038869258,13.2650176678445,360.427561837456,62.9116607773852,9.24734982332155,52.0565371024735,158.798586572438,36.8409893992933,128.441696113074,78,0.10126614724657,0.0494573810462004
6520,6121,0,0,"YWAR",33.0385437,-111.3789069,0,15,205.607843137255,590.176470588235,30.4558823529412,0.299704285714286,205.244680851064,168.822695035461,45.3439716312057,7528.62765957447,395.156028368794,27.2375886524823,367.918439716312,287.322695035461,238.216312056738,302.808510638298,112.039007092199,371.535460992908,54.0673758865248,8.28014184397163,43.9468085106383,129.304964539007,32.6843971631206,105.40780141844,112.280141843972,0.107911246517784,0.0359474205126067
6520,6122,0,0,"YWAR",33.5656117,-110.9464649,0,15,163.960526315789,1188.73684210526,41.6447368421053,0.365163809523809,164.113475177305,154.308510638298,43.4787234042553,7283.77304964539,349.457446808511,-1.33333333333333,350.790780141844,214.829787234043,195.198581560284,259.375886524823,74.6914893617021,502.971631205674,77.1418439716312,8.30141843971631,47.968085106383,177.836879432624,37.2943262411348,143.475177304965,157.872340425532,0.124519709026663,0.0510218683858127
6520,6123,0,0,"YWAR",33.6103817,-109.1063079,0,15,84.7061403508772,2168.05263157895,42.4122807017544,0.499259624413146,85.9151943462898,192.844522968198,51.3427561837456,6649.31802120141,278.826855123675,-92.9187279151944,371.745583038869,168.289752650177,114.427561837456,173.600706713781,3.68197879858657,510.378091872792,92.5901060070671,13.5971731448763,58.7985865724382,241.187279151943,48.9293286219081,201.83038869258,109.34628975265,0.164892863990974,0.102838160744788
6520,6127,0,0,"YWAR",32.9583127,-111.3334729,0,15,203.513888888889,644,31.837962962963,0.292654054054054,204.4,169.064285714286,45.4928571428571,7494.41071428571,393.746428571429,26.4464285714286,367.3,292.878571428571,237.407142857143,301.528571428571,111.567857142857,379.125,56.0035714285714,8.64285714285714,44.4678571428571,134.553571428571,33.4714285714286,110.2,113.135714285714,0.107339209246217,0.0356733944233053
6520,6133,0,0,"YWAR",31.9825267,-109.2013399,0,15,147.180555555556,1476,32.0648148148148,0.313652450980392,146.586956521739,180.289855072464,49.3695652173913,6827.71376811594,332.851449275362,-28.9311594202899,361.782608695652,226.851449275362,182.677536231884,235.050724637681,60.4782608695652,387.909420289855,83.8369565217391,6.26086956521739,71.6159420289855,202.532608695652,29.4601449275362,172.771739130435,82.268115942029,0.110465294459923,0.0468841626782687
6520,6170,0,0,"YWAR",33.3339864,-112.677217,0,15,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,0.103462115905257,0.0338262113073269
6520,6172,0,0,"YWAR",33.178809,-110.215069,0,15,157.823529411765,1246,35.0980392156863,0.308622286160841,158.08273381295,165.63309352518,44.9928057553957,7397.08273381295,347.291366906475,-16.6762589928058,363.967625899281,247.773381294964,192.525179856115,254.014388489209,65.5071942446043,417.187050359712,71.2230215827338,8.5,52.4784172661871,173.528776978417,32.2985611510791,143.942446043165,113.046762589928,0.105751738045776,0.0422729481990542
6520,6177,0,0,"YWAR",32.57312,-111.329123,0,15,203.097222222222,675.833333333333,28.9305555555556,0.259211764705882,202.963898916968,171.530685920578,46.4693140794224,7328.96750902527,389.249097472924,24.3357400722022,364.913357400722,292.848375451264,235.859205776173,297.98916967509,112.032490974729,344.115523465704,58.0902527075812,6.91696750902527,52.9241877256318,142.84476534296,26.5198555956679,116.862815884477,93.2563176895307,0.0982892986085783,0.0319046960690569
6520,6233,0,0,"YWAR",31.75871,-109.73797,0,15,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,0.112872047908794,0.0460193040388949
6520,7015,0,0,"YWAR",34.9704407,-94.0440279,0,15,154.926470588235,259.352941176471,91.6764705882353,0.810334246666667,154.725352112676,137.31338028169,37.0387323943662,8033.92253521127,335.348591549296,-30.5633802816901,365.911971830986,180.503521126761,47.8908450704225,255.362676056338,47.8908450704225,1111.07042253521,140.06338028169,54.862676056338,22.4683098591549,348.316901408451,208.545774647887,274.665492957746,208.545774647887,0.241659548608416,0.137193406836263
6520,7016,0,0,"YWAR",35.4848667,-90.6809479,0,15,159.157894736842,70.5263157894737,103.574561403509,0.794500933333333,159.288194444444,118.625,32.7083333333333,8449.26041666667,335.135416666667,-22.09375,357.229166666667,160.819444444444,260.381944444444,263.996527777778,44.6805555555556,1243.3125,131.513888888889,78.3090277777778,19.6805555555556,385.760416666667,246.625,246.857638888889,311.545138888889,0.21603117236436,0.114545115296047
6520,7017,0,0,"YWAR",35.5182337,-90.2869869,0,15,157.921568627451,69.7058823529412,104.666666666667,0.771142926666667,157.891986062718,114.763066202091,31.9825783972125,8498.48083623693,331.473867595819,-22.8222996515679,354.296167247387,159.418118466899,239.052264808362,263.177700348432,42.7665505226481,1255.66898954704,132.390243902439,74.9895470383275,19.6620209059233,388.533101045296,247.386759581882,252.989547038328,320.783972125436,0.200763751171602,0.103784328386466
6520,7018,0,0,"YWAR",35.3146747,-91.3577789,0,15,158.62962962963,80.0555555555556,105.365740740741,0.7889558,159,123.623693379791,33.9233449477352,8357.24041811847,336.878048780488,-23.2020905923345,360.080139372822,160.090592334495,261.303135888502,263.160278745645,46.1184668989547,1264.81881533101,133.442508710801,81.5644599303136,19.0174216027875,392.128919860627,258.216027874564,258.285714285714,305.202090592335,0.212345825371256,0.111639547702144
6520,7019,0,0,"YWAR",35.9114603,-91.3426352,0,15,150.796296296296,114.555555555556,100.805555555556,0.799789226666667,151.048951048951,132.374125874126,34.9125874125874,8504.84265734266,337.423076923077,-36.0699300699301,373.493006993007,151.41958041958,257.695804195804,257.695804195804,36.9195804195804,1210.14685314685,127.933566433566,77.5734265734266,17.4755244755245,369.486013986014,253.115384615385,253.115384615385,282.93006993007,0.21355409049465,0.117143763973314
6520,7020,0,0,"YWAR",35.6330837,-92.7182699,0,15,144.612745098039,348.470588235294,102.730392156863,0.83017342,145.065743944637,132.290657439446,35.439446366782,8193.46366782007,325.833910034602,-42.0034602076125,367.837370242215,143.629757785467,97.4671280276817,247.273356401384,34.6124567474048,1234.25951557093,140.702422145329,65.4740484429066,19.401384083045,380.491349480969,256.550173010381,269.262975778547,258.695501730104,0.242273856970176,0.141652980072747
6520,7021,0,0,"YWAR",35.5702167,-92.1956399,0,15,147.787037037037,242.333333333333,106.143518518519,0.812319433333333,147.701388888889,131.385416666667,35.1145833333333,8298.54861111111,328.774305555556,-40.2604166666667,369.034722222222,147.045138888889,207.569444444444,250.96875,35.4201388888889,1277.55555555556,139.392361111111,72.9756944444444,18.9166666666667,393.15625,268.871527777778,269.975694444444,278.850694444444,0.223894039440597,0.12545497623324
6520,7022,0,0,"YWAR",35.4263985,-93.6640897,0,15,150.671296296296,258.111111111111,97.2962962962963,0.79167502,150.884210526316,134.333333333333,35.9649122807018,8207.29122807017,332.480701754386,-35.8385964912281,368.319298245614,149.635087719298,41.4631578947368,253.343859649123,41.4631578947368,1165.14385964912,139.543859649123,61.8736842105263,19.5087719298246,359.2,233.056140350877,268.414035087719,233.056140350877,0.222633683724663,0.123642348105817
6520,7023,0,0,"YWAR",35.7806777,-93.0696409,0,15,141.365740740741,432.666666666667,100.435185185185,0.846635633333333,141.865051903114,129.193771626298,35.0622837370242,8146.92733564014,320.871972318339,-42.242214532872,363.114186851211,139.498269896194,32.681660899654,243.826989619377,32.681660899654,1206.53287197232,141.304498269896,62.7612456747405,19.7750865051903,373.110726643599,241.882352941176,274.041522491349,241.882352941176,0.257088097668532,0.15599651145833
6520,7024,0,0,"YWAR",35.3514159,-94.3318236,0,15,157.491666666667,191.05,90.9958333333333,0.756655873333333,157.230769230769,135.993006993007,36.2307692307692,8226.06293706294,339.398601398601,-30.8881118881119,370.286713286713,170.167832167832,47.4195804195804,259.835664335664,47.4195804195804,1094.1048951049,140.692307692308,52.9685314685315,23.513986013986,345.465034965035,196.972027972028,260.090909090909,196.972027972028,0.208659863817801,0.110580278026911
6520,7025,0,0,"YWAR",36.4436877,-90.9236529,0,15,140.949074074074,136.222222222222,100.009259259259,0.807418726666667,141.866438356164,134.654109589041,35.1301369863014,8645.70205479452,330.068493150685,-47.3732876712329,377.441780821918,141.770547945205,202.359589041096,250.291095890411,26.1232876712329,1199.76712328767,125.828767123288,74.8527397260274,16.3493150684932,363.102739726027,256.904109589041,262.626712328767,283.366438356164,0.208401082400715,0.118119040534158
6520,7026,0,0,"YWAR",36.0989147,-91.7354059,0,15,142.80701754386,193.789473684211,98.3070175438596,0.822351426666667,143.427083333333,140.482638888889,36.1388888888889,8458.83680555555,333.34375,-49.59375,382.9375,143.270833333333,146.822916666667,249.107638888889,29.46875,1181.84722222222,125.420138888889,70.6006944444444,17.2881944444444,359.270833333333,254.222222222222,258.350694444444,259.684027777778,0.224441865482426,0.129902831500198
6520,7027,0,0,"YWAR",36.4061087,-92.1148009,0,15,138.041666666667,246.7,94.2041666666667,0.80222192,138.185567010309,141.268041237113,35.9209621993127,8555.70103092784,328.745704467354,-58.745704467354,387.491408934708,137.962199312715,22.340206185567,244.584192439863,22.340206185567,1128.50859106529,122.092783505155,61.5085910652921,18.0034364261168,342.024054982818,233.838487972509,261.06529209622,233.838487972509,0.212934328287077,0.123696572498456
6520,7029,0,0,"YWAR",36.4053037,-94.1100149,0,15,136.776315789474,392.894736842105,94.7368421052632,0.81961324,136.647058823529,129.806228373702,34.2249134948097,8461.8339100346,319.141868512111,-54.5259515570934,373.667820069204,183.307958477509,23.083044982699,242.266435986159,23.083044982699,1135.83737024221,132.055363321799,51.4878892733564,23.9031141868512,361.480968858131,191.076124567474,296.290657439446,191.076124567474,0.23294239127685,0.13996294063362
6520,7030,0,0,"YWAR",36.329802,-94.303299,0,15,139.050925925926,370.166666666667,94.962962962963,0.804910506666667,139.232876712329,129.719178082192,34.222602739726,8444.62328767123,321.578767123288,-51.8527397260274,373.431506849315,185.688356164384,25.8356164383562,244.568493150685,25.8356164383562,1140.1198630137,134.294520547945,51.9554794520548,24.5068493150685,363.904109589041,190.020547945205,295.359589041096,190.020547945205,0.22556069715514,0.132280673380275
6520,7031,0,0,"YWAR",36.394077,-93.472462,0,15,137.245614035088,402.315789473684,94.6447368421053,0.825716446666667,137.172413793103,130.5,34.7,8370.48965517241,319.489655172414,-51.1827586206897,370.672413793103,179.337931034483,25.1275862068966,242.058620689655,25.1275862068966,1132.46206896552,129.813793103448,54.4,21.4103448275862,351.78275862069,203.393103448276,289.310344827586,203.393103448276,0.238330741368745,0.144181438216704
6520,7033,0,0,"YWAR",36.313763,-91.22905,0,15,141.68137254902,151.117647058824,99.0441176470588,0.811435146666667,141.934482758621,137.451724137931,35.6862068965517,8593.82413793103,331.168965517241,-48.1551724137931,379.324137931034,142.096551724138,192.965517241379,249.924137931034,26.9793103448276,1189.57586206897,124.837931034483,75.4137931034483,16.5344827586207,359.386206896552,255.455172413793,258.306896551724,276.289655172414,0.212375939830437,0.121250142661996
6520,7035,0,0,"YWAR",35.901224,-90.000225,0,15,153.236111111111,73.9444444444444,104.759259259259,0.733689366666667,153.503448275862,115.362068965517,31.8,8623.27931034483,329.658620689655,-28.5068965517241,358.165517241379,154.658620689655,222.88275862069,260.262068965517,36.7758620689655,1258.82068965517,131.21724137931,71.2275862068965,18.2793103448276,384.944827586207,251.196551724138,264.168965517241,318.48275862069,0.176655698321691,0.0884792173581729
6520,7036,0,0,"YWAR",35.396663,-90.966633,0,15,159.74537037037,70.3333333333333,104.143518518519,0.79704468,159.739583333333,121.378472222222,33.4861111111111,8391.73958333333,336.809027777778,-21.2638888888889,358.072916666667,161.072916666667,264.09375,264.09375,46.2708333333333,1247.57291666667,131.5625,79.8159722222222,19.3298611111111,386.034722222222,249.951388888889,249.951388888889,309.392361111111,0.217852648088259,0.115639317867856
6520,7037,0,0,"YWAR",35.373736,-91.658032,0,15,156.324074074074,116.944444444444,106.564814814815,0.79244686,155.955017301038,126.484429065744,34.2664359861592,8347.3321799308,335.058823529412,-28.9307958477509,363.989619377163,156.557093425606,259.899653979239,259.899653979239,43.0795847750865,1277.69204152249,135.965397923875,81.3079584775086,18.7889273356401,395.927335640138,264.588235294118,264.588235294118,296.391003460208,0.212849172492826,0.113236999138589
6520,7038,0,0,"YWAR",35.939336,-92.442323,0,15,142.359649122807,292.263157894737,99.4517543859649,0.84791508,142.322916666667,135.982638888889,35.7291666666667,8320.15972222222,326.90625,-48.6215277777778,375.527777777778,141.40625,53.7986111111111,246.055555555556,29.7465277777778,1194.71180555556,133.458333333333,63.2916666666667,19.1666666666667,366.642361111111,248.760416666667,263.399305555556,249.149305555556,0.246315537182428,0.147917816137768
6520,7039,0,0,"YWAR",35.075027,-93.68179,0,15,153.685185185185,221.666666666667,98.3703703703704,0.81452464,153.858156028369,136.514184397163,36.5248226950355,8139.27304964539,335.443262411348,-32.9822695035461,368.425531914894,160.812056737589,45.2340425531915,255.524822695035,45.2340425531915,1177.93262411348,141.336879432624,61.3581560283688,20.145390070922,365.095744680851,236.886524822695,274.858156028369,236.886524822695,0.236436533512509,0.133081181421034
6520,7049,0,0,"YWAR",35.615095,-94.344402,0,15,150.768518518519,303.5,97.7638888888889,0.788208793333333,151.160839160839,130.622377622378,35.1748251748252,8216.55944055944,331.087412587413,-34.9545454545455,366.041958041958,154.961538461538,41.3181818181818,253.671328671329,41.3181818181818,1170.23776223776,145.772727272727,57.5314685314685,22.5769230769231,366.559440559441,211.234265734266,273.681818181818,211.234265734266,0.224569650956385,0.124575825614744
6520,7117,0,0,"YWAR",35.5182227,-90.2867129,0,15,157.921568627451,69.7058823529412,104.666666666667,0.771142926666667,157.891986062718,114.763066202091,31.9825783972125,8498.48083623693,331.473867595819,-22.8222996515679,354.296167247387,159.418118466899,239.052264808362,263.177700348432,42.7665505226481,1255.66898954704,132.390243902439,74.9895470383275,19.6620209059233,388.533101045296,247.386759581882,252.989547038328,320.783972125436,0.200763751171602,0.103784328386466
6520,7118,0,0,"YWAR",35.3146835,-91.3577331,0,15,158.62962962963,80.0555555555556,105.365740740741,0.7889558,159,123.623693379791,33.9233449477352,8357.24041811847,336.878048780488,-23.2020905923345,360.080139372822,160.090592334495,261.303135888502,263.160278745645,46.1184668989547,1264.81881533101,133.442508710801,81.5644599303136,19.0174216027875,392.128919860627,258.216027874564,258.285714285714,305.202090592335,0.212345825371256,0.111639547702144
6520,11001,0,0,"YWAR",48.78529,-123.59913,0,15,86.5208333333333,252.5,105.6875,0.720905529162505,85.7647058823529,84.2249134948097,38.318339100346,4750.16262975779,212.529411764706,-4.91349480968858,217.442906574394,33.6228373702422,147.795847750865,148.339100346021,28.9584775086505,1295.89273356401,220.089965397924,27.4602076124567,63.1833910034602,624.467128027682,97.8546712802768,106.332179930796,566.771626297578,0.117093069754844,0.0694552188945652
6520,11002,0,0,"YWAR",48.4223,-124.05527,0,15,82.7986111111111,314.958333333333,158.361111111111,0.760131941661023,80.5217391304348,83.4387351778656,39.3280632411067,4480.45454545455,204.948616600791,-4.94466403162055,209.893280632411,32.1304347826087,138.276679841897,140.03162055336,27.6679841897233,1914.58498023715,314.316205533597,38.4782608695652,62.9683794466403,894.142292490119,135.0395256917,161.577075098814,830.225296442688,0.112668669100501,0.063764034829659
6520,11004,0,0,"YWAR",49.46161,-115.51624,0,15,32.3560606060606,1324.04545454545,57.9469696969697,0.85251094123268,32.3916666666667,121.475,32.5138888888889,8150.07777777778,232.419444444444,-135.563888888889,367.983333333333,-61.4777777777778,103.683333333333,136.6,-72.0833333333333,698.141666666667,81.4527777777778,39.8333333333333,23.4472222222222,232.347222222222,131.027777777778,155.619444444444,215.652777777778,0.213277058104372,0.193019826783641
6520,11005,0,0,"YWAR",49.2998,-116.66111,0,15,27.3522727272727,1485.77272727273,65.3409090909091,0.875465166958645,27.1376404494382,106.783707865169,31.2303370786517,7641.65730337079,218.581460674157,-117.674157303371,336.255617977528,-60.6741573033708,122.230337078652,126.165730337079,-67.4157303370787,784.182584269663,98.876404494382,40.9157303370786,28.3988764044944,284.016853932584,135.286516853933,154.595505617978,260.151685393258,0.229198946849831,0.21309799111093
6520,11007,0,0,"YWAR",49.77716,-118.14029,0,15,26.8560606060606,1453.5,56.9734848484848,0.862445412626589,27.5785123966942,97.4820936639118,29.7823691460055,7578.19008264463,211.6391184573,-110.385674931129,322.02479338843,-59.4269972451791,40.8484848484849,125.961432506887,-66.5371900826446,684.269972451791,83.2699724517906,43.4297520661157,21.6391184573003,226.820936639118,137.498622589532,163.374655647383,209.900826446281,0.224077103444469,0.20858089801821
6520,11008,0,0,"YWAR",49.44594,-119.07822,0,15,36.2878787878788,1317.31818181818,34.0151515151515,0.844742652329749,35.6918767507003,110.249299719888,32.0280112044818,7781.09243697479,226.619047619048,-112.176470588235,338.795518207283,50.2633053221289,-10.0448179271709,135.862745098039,-62.8991596638655,406.361344537815,45.0504201680672,24.7254901960784,19.9327731092437,119.806722689076,80.0588235294118,114.316526610644,108.280112044818,0.225921787451996,0.20979840353948
6520,11009,0,0,"YWAR",49.15319,-120.59727,0,15,21.2465277777778,1541.875,50.4270833333333,0.843435948630685,20.0983146067416,109.974719101124,33.1292134831461,7453.20786516854,201.598314606742,-125.292134831461,326.890449438202,-67.3876404494382,82.5449438202247,115.075842696629,-74.752808988764,614.502808988764,88.685393258427,31.7331460674157,35.2443820224719,246.609550561798,102.806179775281,109.752808988764,226.084269662921,0.213981598548733,0.202911096038936
6520,11010,0,0,"YWAR",49.29488,-121.68847,0,15,61.0113636363636,791.409090909091,111.405303030303,0.902867501469724,59.9640883977901,91.1408839779006,32.9917127071823,6279.94475138122,212.599447513812,-59.9171270718232,272.516574585635,-13.1049723756906,140.364640883978,140.430939226519,-18.6160220994475,1352.96132596685,201.453038674033,44.9613259668508,48.5359116022099,582.276243093923,153.055248618785,154.422651933702,532.936464088398,0.204166297441953,0.158443979034368
6520,11011,0,0,"YWAR",49.18402,-122.53478,0,15,86.0952380952381,261.47619047619,120.960317460317,0.84934478143504,85.9020172910663,88.178674351585,35.6541786743516,5406.14985590778,223.512968299712,-21.328530259366,244.841498559078,23.4956772334294,155.397694524496,155.403458213256,18.6685878962536,1448.70317002882,212.948126801153,44.6023054755043,47.5734870317003,608.149855907781,160.492795389049,160.608069164265,558.564841498559,0.164469127825295,0.107950729044146
6520,11012,0,0,"YWAR",49.40682,-123.51336,0,15,77.9210526315789,456.263157894737,105.635964912281,0.740081949661418,76.5947136563877,77.3039647577093,31.8458149779736,5544.69162995595,212.123348017621,-26.6960352422907,238.819383259912,15.136563876652,149.378854625551,149.392070484581,10.0837004405286,1301.62995594714,202.330396475771,40.1453744493392,52.1013215859031,570.726872246696,139.061674008811,139.185022026432,519.325991189427,0.126931149991396,0.0797192713868436
6520,11013,0,0,"YWAR",49.26155,-124.83643,0,15,76.4810606060606,429.954545454545,162.106060606061,0.868963061112586,75.2477341389728,83.1208459214502,37.4259818731118,4793.57099697885,205.365558912387,-14.2567975830816,219.622356495468,24.2447129909366,138.190332326284,139.287009063444,19.4078549848943,1971.6586102719,307.063444108761,47.9244712990937,57.6948640483384,873.027190332326,165.253776435045,182.580060422961,808.824773413897,0.154640264242713,0.0987554889097354
6520,11014,0,0,"YWAR",49.47547,-125.18799,0,15,68.7619047619048,562.190476190476,161.285714285714,0.853398658122068,67.5714285714286,82.932944606414,37.8221574344023,4713.10204081633,195.032069970845,-21.8542274052478,216.886297376093,18.0262390670554,129.781341107872,130.880466472303,13.4110787172012,1967.89795918367,299.746355685131,53.0437317784257,55.1282798833819,854.816326530612,180.67055393586,195.609329446064,783.020408163265,0.148805780376847,0.0964537917347985
6520,11016,0,0,"YWAR",50.23927,-115.87449,0,15,7.33333333333333,1639.58333333333,55.7986111111111,0.787579259259259,8.43055555555556,113.969444444444,31.0166666666667,7993.45277777778,201.713888888889,-159.708333333333,361.422222222222,-54.2194444444444,8.87222222222222,109.652777777778,-92.9305555555556,667.725,75.0361111111111,40.9027777777778,19.4833333333333,203.119444444444,138.305555555556,170.069444444444,191.802777777778,0.175988342379404,0.164472099436963
6520,11017,0,0,"YWAR",50.92435,-116.47839,0,15,-4.42708333333333,1777.45833333333,59.5243055555556,0.761342028619529,-2.53243243243243,108.983783783784,30.3378378378378,7872.92162162162,187.548648648649,-165.502702702703,353.051351351351,-51.5864864864865,-40.5567567567568,97.4783783783784,-102.289189189189,713.637837837838,81.727027027027,42.6540540540541,19.8621621621622,223.305405405405,141.086486486486,188.537837837838,208.486486486486,0.159708882668632,0.150685091153455
6520,11018,0,0,"YWAR",50.03801,-117.20573,0,15,18,1553.68181818182,70.4128787878788,0.852792131670172,16.3111111111111,95.7111111111111,29.4333333333333,7451.58055555556,197.780555555556,-122.061111111111,319.841666666667,-68.7333333333333,102.025,113.072222222222,-75.8333333333333,846.1,109.325,51.3361111111111,27.0611111111111,303.802777777778,162.875,180.047222222222,284.202777777778,0.205100115152682,0.191697164955595
6520,11019,0,0,"YWAR",50.44063,-118.74332,0,15,36.0869565217391,1150.34782608696,56.4130434782609,0.881548422307833,36.827397260274,99.6931506849315,29.5095890410959,7823.0602739726,223.26301369863,-108.471232876712,331.734246575342,-54.9041095890411,19.3479452054795,137.797260273973,-62.7671232876712,674.780821917808,84.6876712328767,39.3753424657534,22.0821917808219,225.186301369863,130.920547945205,162.446575342466,211.646575342466,0.222301042219186,0.20238088564266
6520,11020,0,0,"YWAR",50.67375,-119.32095,0,15,47.1984126984127,920.047619047619,46.6269841269841,0.879706949934124,47.508152173913,105.940217391304,30.3777173913043,8043.02173913043,237.801630434783,-105.5,343.301630434783,-31.054347826087,16.9945652173913,150.586956521739,-56.3260869565217,557.866847826087,65.8858695652174,31.5054347826087,20.1440217391304,174.864130434783,104.923913043478,146.190217391304,162.752717391304,0.221357324957421,0.196803122090707
6520,11021,0,0,"YWAR",50.28285,-120.69166,0,15,40.286231884058,1191.60869565217,31.6847826086957,0.812962760988983,40.1092896174863,107.040983606557,32.0710382513661,7714.74316939891,220.357923497268,-108.22131147541,328.579234972678,13.4972677595628,1.32513661202186,138.874316939891,-59.0437158469945,379.92349726776,43.0054644808743,20.4617486338798,22.8497267759563,121.879781420765,68.3579234972678,102.926229508197,110.101092896175,0.204513932373346,0.182743033898271
6520,11022,0,0,"YWAR",50.02257,-121.09934,0,15,40.6284722222222,1188.70833333333,43.7152777777778,0.867837164642479,40.7823691460055,103.501377410468,31.9972451790634,7483.69972451791,216.00826446281,-102.501377410468,318.509641873278,-48.7107438016529,60.3829201101928,136.63085399449,-54.7933884297521,519.595041322314,68.8347107438017,28.6198347107438,29.7823691460055,195.242424242424,93.1873278236915,104.347107438017,179.162534435262,0.230040850701793,0.210029728203896
6520,11023,0,0,"YWAR",50.7898,-122.22407,0,15,22.4528985507246,1460.86956521739,42.1014492753623,0.768044372759857,21.4441416893733,104.961852861035,31.1798365122616,7426.10626702997,196.509536784741,-134.945504087193,331.455040871935,-64.4986376021798,2.13079019073569,116.408719346049,-71.1117166212534,514.204359673025,63.6049046321526,27.4305177111717,25.58310626703,176.463215258856,97.141689373297,124.471389645777,166.193460490463,0.17422634012142,0.156864204195278
6520,11026,0,0,"YWAR",50.02638,-125.24111,0,15,80.2430555555556,317.208333333333,133.583333333333,0.791201512638787,79.8286604361371,77.791277258567,34.8629283489097,5025.30218068536,207.305295950156,-12.6448598130841,219.95015576324,25.5171339563863,146.775700934579,146.92523364486,20.1090342679128,1633.19003115265,242.682242990654,53.8722741433022,50.2616822429907,690.629283489097,181.747663551402,183.853582554517,615.809968847352,0.131402739850947,0.0805853199145292
6520,11027,0,0,"YWAR",50.35,-126.15643,0,15,66.0681818181818,521.363636363636,155.920454545455,0.86470352547821,66.3424657534247,66.6767123287671,35.2438356164384,4338.26849315068,175.545205479452,-11.041095890411,186.586301369863,27.0164383561644,123.153424657534,123.750684931507,15.413698630137,1877.12328767123,264.624657534247,62.5616438356164,47.813698630137,769.241095890411,214.279452054795,226.484931506849,689.019178082192,0.15303329591174,0.10183596142762
