"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7680,4304,1,1,"MOBL",49.74948,-113.78431,15,0,37.7333333333333,1192.32,40.6333333333333,0.785910264785297,37.9279778393352,135.963988919668,34.393351800554,8334.86703601108,239.002770083102,-151.041551246537,390.04432132964,119.060941828255,-10.4321329639889,143.072022160665,-69.4210526315789,486.157894736842,75.9030470914127,24.2825484764543,40.1108033240997,184.612188365651,75.9916897506925,173.030470914127,80.3684210526316,0.0705694002679272,0.0440224064626474,0.0776740616253599,0.240829583666231,0.143034188034188,0.33544061302682,0.487313359975815
7680,11045,0.733333333333333,1,"MOBL",52.14952,-122.06768,11,4.00000000000001,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.0795518553464681,0.0484613228328909,0.0641055148414188,0.0618719527453015,0.0664285714285714,0.128787878787879,0.59226667881012
7680,11208,1,1,"MOBL",49.59762,-119.72963,15,0,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.154357842441277,0.110132655890399,0.122460716878494,0.131135049704967,0.158817966903073,0.141666666666667,0.726409435272217
7680,11222,0.466666666666667,1,"MOBL",50.88093,-121.82873,7.00000000000001,7.99999999999999,32.9090909090909,1296.54545454545,37.4886363636364,0.786131326263328,32.7018970189702,105.19783197832,30.9566395663957,7670.55555555556,210.035230352304,-124.655826558266,334.691056910569,-36.7127371273713,-1.73441734417344,130.647696476965,-64.4607046070461,444.542005420054,52.5826558265583,23.0650406504065,24.0514905149052,145.035230352304,81.5636856368564,117.991869918699,136.29810298103,0.112003639967121,0.0736652403149816,0.131394823833369,0.12967309571651,0.0519486320491346,0.0895287958115183,0.647390961647034
7680,11234,0.6,1,"MOBL",51.97885,-121.46523,9,6,36.1050724637681,1050.47826086957,48.5652173913044,0.849100780664921,36.4175531914894,116.343085106383,32.186170212766,8104.22340425532,220.406914893617,-135.367021276596,355.773936170213,110.244680851064,-3.8563829787234,137.26329787234,-70.5664893617021,569.757978723404,68.311170212766,28.4840425531915,24.5505319148936,184.390957446808,98.2739361702128,178.768617021277,149.090425531915,0.0823514437960217,0.0468218292644588,0.126234521617792,0.15367512812588,0.0469091934574168,0.0723163841807909,0.528677582740784
7680,11608,1,1,"MOBL",49.25746,-119.5261,15,0,46.9528985507246,1147.39130434783,28.4601449275362,0.785572727272727,45.1620111731844,114.572625698324,32.5558659217877,7924.08100558659,238.81843575419,-107.810055865922,346.628491620112,39.5195530726257,20.3519553072626,146.606145251397,-56.1927374301676,343.58938547486,39.2178770949721,19.5195530726257,21.3826815642458,103.843575418994,68.1201117318436,95.7932960893855,94.5307262569832,0.134442110739081,0.0913767695026751,0.107572404666796,0.165385647798576,0.0917592592592593,0.150577557755776,0.692971229553223
7680,14018,0.2,1,"MOBL",38.3432387,-119.8362579,3,12,55.8041666666667,2251.3,77.85,0.66747676056338,54.9767441860465,137.428571428571,43.9601328903655,6131.08305647841,232.528239202658,-76.3887043189369,308.916943521595,-8.25249169435216,136.691029900332,137.528239202658,-14.4019933554817,930.372093023256,159.009966777409,12.5348837209302,69.0996677740864,437.810631229236,49.8205980066445,55.5647840531561,432.694352159468,0.179101900994564,0.0664867078791641,0.387472858721364,0.0784102954070243,0.137222222222222,0.45390476190476,0.959692120552063
7680,14082,0.0666666666666667,1,"MOBL",38.7754607,-119.8237379,1,14,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.161740832073663,0.0810092529149526,0.321504397372902,0.0992234306579672,0.06805256869773,0.131759259259259,0.848988950252533
7680,14156,0.0666666666666667,1,"MOBL",37.7472667,-119.8035199,1,14,91.7666666666667,1641.2,74.1416666666667,0.728114666666667,94.2053872053872,143.511784511784,45.003367003367,6179.52188552189,278.057239057239,-37.1279461279461,315.185185185185,24.8619528619529,176.181818181818,177.050505050505,23.6902356902357,902.683501683502,160.424242424242,6.43097643097643,76.8013468013468,442.050505050505,28.7441077441077,35.2222222222222,440.343434343434,0.161750794541391,0.0532010491613589,0.0700302813825923,0.0189289051276871,0.0131944444444445,0.0289325842696629,0.478551357984543
7680,14175,0.2,1,"MOBL",41.4000979,-122.0499734,3,12,75.8375,1404.15,68.1291666666667,0.812314666666667,73.6089743589744,154.99358974359,45.2820512820513,6341.28525641026,271.208333333333,-67.0608974358974,338.269230769231,4.17948717948718,156.945512820513,157.708333333333,-1.41666666666667,791.733974358974,125.791666666667,8.83974358974359,60.8173076923077,359.88141025641,47.7628205128205,50.0160256410256,343.858974358974,0.137289462268702,0.0701711379546481,0.0841222836668079,0.0360104591919542,0.00452462772050415,0.00945945945945958,0.470818430185318
7680,14188,0.133333333333333,1,"MOBL",38.7694117,-120.4473869,1.99999999999999,13,94.5263157894737,1557.78947368421,101.460526315789,0.799410810810811,99.7866666666667,140.05,44.28,6202.56,282.043333333333,-30.72,312.763333333333,31.6833333333333,181.326666666667,183.02,28.9566666666667,1208.85,215.993333333333,7.70333333333333,77,590.376666666667,36.5,46.0766666666667,588.12,0.135718328518378,0.0269998633352726,0.129685079729156,0.00447033531319735,0.0145767195767195,0.0610805860805859,0.774797022342682
7680,17004,0.0666666666666667,1,"MOBL",40.5090827,-105.0392299,1,14,82.8508771929825,1708.84210526316,31.4517543859649,0.608667982456141,82.3081967213115,158.55737704918,39.3180327868852,8301.39672131148,293.931147540984,-104.931147540984,398.862295081967,155.281967213115,-21.0590163934426,192.206557377049,-21.0590163934426,377.731147540984,62.9901639344262,10.4426229508197,52.0131147540984,160.859016393443,34.1868852459016,134.993442622951,34.1868852459016,0.172808772932292,0.110870656151295,0.230767854987949,0.278659258920432,0.112203703703704,0.151949317738791,0.727881193161011
7680,17009,0.933333333333333,1,"MOBL",39.9658907,-107.6483229,14,1,31.2083333333333,2537.35,42.1666666666667,0.755821367521367,30.6123778501629,163.690553745928,39.9771986970684,8233.15309446254,246.71986970684,-157.273615635179,403.99348534202,13.7785016286645,21.928338762215,137.618892508143,-72.4462540716612,510.019543973941,50.6091205211726,33.8469055374593,10.8794788273616,139.931596091205,117.182410423453,123.472312703583,121.361563517915,0.342836049036996,0.29210481585045,0.33258711543787,0.414867827724085,0.508569527611443,0.569398907103824,0.896371841430664
7680,17011,0.533333333333333,1,"MOBL",39.2209796,-105.2791994,7.99999999999999,7.00000000000001,36.2777777777778,2566.27777777778,39.162037037037,0.605615789473684,36.1395348837209,167.940199335548,42.1063122923588,7801.42524916944,242.229235880399,-152.212624584718,394.441860465116,135.435215946844,-59.6810631229236,138.578073089701,-61.0365448504983,463.68438538206,71.7774086378737,14.5813953488372,48.1229235880399,189.491694352159,53.3554817275747,188.312292358804,53.4053156146179,0.237934565283941,0.193756182546149,0.33156264399523,0.322602016175977,0.132258852258852,0.165686274509804,0.86160135269165
7680,17012,0.666666666666667,1,"MOBL",39.3798417,-104.3691567,10,5,82.0570175438596,1888.52631578947,33.6929824561403,0.474632456140351,83.029702970297,164.42904290429,40.1452145214521,8336.11221122112,296.224422442244,-108.663366336634,404.887788778878,172.16501650165,-20.2970297029703,193.405940594059,-20.2970297029703,400.990099009901,67.4092409240924,8.88448844884488,62.1749174917492,186.184818481848,29.0990099009901,177.93399339934,29.0990099009901,0.139216906550546,0.0860486406489248,0.132254537514571,0.0659951071578972,0.129420289855073,0.164607843137255,0.51022344827652
7680,17017,0.933333333333333,1,"MOBL",38.5137277,-106.7550729,14,1,7.26851851851852,2923.72222222222,41.1203703703704,0.624529223744292,7.65676567656766,175.03300330033,39.963696369637,8748.67656765677,221.3300330033,-210.60396039604,431.93399339934,108.693069306931,43.4818481848185,117.059405940594,-107.63696369637,491.986798679868,58.036303630363,28.5544554455446,21.4785478547855,155.722772277228,96.9075907590759,141.026402640264,122.676567656766,0.250556445814111,0.229467612533083,0.264794866678391,0.530947308836671,0.622046144505161,0.689424703891707,0.807647109031677
7680,17031,1,1,"MOBL",40.0653006,-108.4153871,15,0,57.2894736842105,2033.26315789474,31.1008771929825,0.451512820512821,58.4046052631579,177.726973684211,39.1381578947368,9077.33552631579,294.009868421053,-154.381578947368,448.391447368421,70.3717105263158,-60.2072368421053,175.273026315789,-60.2072368421053,366.292763157895,37.1644736842105,21.5690789473684,16.7730263157895,105.667763157895,70.8585526315789,92.7565789473684,70.8585526315789,0.12095282416328,0.100741793637672,0.107014600539456,0.0369441601894857,0.117151162790698,0.0845614035087719,0.590515732765198
7680,17040,0.6,1,"MOBL",39.5442667,-106.2206124,9,6,-3.51388888888889,3224.05555555556,48.5092592592593,0.681304273504274,-3.40594059405941,145.689768976898,38.8151815181518,7838.55445544554,193.339933993399,-176.50495049505,369.844884488449,53.3927392739274,-5.29372937293729,99,-99.0957095709571,583.214521452145,61.009900990099,36.3828382838284,15.7920792079208,167.927392739274,125.211221122112,159.234323432343,140.93399339934,0.415313145359554,0.342479864078622,0.279489786283614,0.143554490021973,0.108912280701754,0.190476190476191,0.885132491588593
7680,17046,0.933333333333333,1,"MOBL",38.5920517,-106.9174979,14,1,7.62280701754386,2902.26315789474,41.4824561403509,0.640094366197183,8.83666666666667,176.753333333333,40.0433333333333,8782.89333333333,224.64,-210.903333333333,435.543333333333,105.346666666667,44.8233333333333,118.643333333333,-106.963333333333,488.703333333333,55.85,27.91,20.5433333333333,151.31,96.6,136.053333333333,123.93,0.260167707253518,0.244430220431368,0.260144621290508,0.455767929335354,0.439930158730158,0.487870855148341,0.816931068897247
7680,17047,0.933333333333333,1,"MOBL",38.5112521,-106.5542061,14,1,5.59722222222222,3006.33333333333,41.875,0.622283333333333,5.88590604026846,169.60067114094,39.7785234899329,8576.80201342282,214.852348993289,-205.463087248322,420.315436241611,108.439597315436,31.4496644295302,113.852348993289,-106.043624161074,501.956375838926,60.761744966443,29.8557046979866,22.6644295302013,161.510067114094,100.144295302013,148.308724832215,121.677852348993,0.270642348362031,0.239072314124331,0.308645583887962,0.660051377937327,0.641708967851101,0.677685185185183,0.868403196334839
7680,17052,0.933333333333333,1,"MOBL",37.7907487,-108.0204389,14,1,22.1296296296296,2955.66666666667,58.5972222222222,0.749001731601731,20.2398648648649,163.435810810811,42.3716216216216,7417.02702702703,219.155405405405,-161.733108108108,380.888513513513,111.628378378378,50.4189189189189,116.375,-71.5777027027027,713.885135135135,78.8445945945946,32.1554054054054,21.277027027027,219.300675675676,127.043918918919,186.591216216216,178.601351351351,0.369782700433252,0.308711720890999,0.398276453588364,0.351286724079026,0.32125,0.385211267605633,0.951101541519165
7680,17055,0.4,1,"MOBL",37.1810849,-105.7459646,6,9,52.3796296296296,2395.88888888889,22.7731481481481,0.444098122065728,51.8791946308725,183.741610738255,41.6711409395973,8624.0067114094,267.077181208054,-168.929530201342,436.006711409396,152.60067114094,-61.4597315436242,160.305369127517,-62.9798657718121,279.181208053691,49.1812080536913,10.7751677852349,50.744966442953,123.590604026846,36.4463087248322,115.231543624161,36.4530201342282,0.145419172455086,0.133741650636962,0.105380952557106,0.130758236304948,0.13431712962963,0.199526515151515,0.685845792293549
7680,17202,1,1,"MOBL",40.2101727,-107.0331404,15,0,23.9078947368421,2621.26315789474,43.2368421052632,0.782944017094017,24.4902597402597,161.896103896104,39.7402597402597,8385.45779220779,241.243506493506,-161.045454545455,402.288961038961,33.9902597402597,44.6201298701299,132.275974025974,-81.7954545454545,518.25974025974,50.6818181818182,35.6558441558442,9.43181818181818,141.035714285714,120.366883116883,129.788961038961,127.831168831169,0.389419164461131,0.323542124542381,0.343294912225208,0.421994425401513,0.200477053140097,0.219713261648746,0.926128387451172
7680,17203,0.933333333333333,1,"MOBL",40.1331937,-106.4907839,14,1,19.35,2666.2,40.5166666666667,0.750300761685572,18.9835526315789,163.190789473684,40.1710526315789,8301.28947368421,233.815789473684,-166.710526315789,400.526315789474,105.506578947368,-41.8026315789474,125.424342105263,-86.8815789473684,482.417763157895,49.0592105263158,31.1184210526316,12.9868421052632,138.434210526316,106.424342105263,135.144736842105,110.046052631579,0.367827532689308,0.319700657152309,0.360806188163563,0.362079623302811,0.353762492651381,0.360873440285204,0.914110124111176
7680,17209,0.8,1,"MOBL",39.6468148,-107.6169662,12,3,36.087962962963,2499.33333333333,40.7361111111111,0.748128888888889,36.5808580858086,164.240924092409,39.8910891089109,8256.05940594059,252.270627062706,-154.481848184818,406.752475247525,57.2772277227723,14.3036303630363,143.597359735974,-67.4950495049505,485.76897689769,48.5478547854785,31.3960396039604,11.3399339933993,133.828382838284,111.435643564356,117.904290429043,115.089108910891,0.342550228785866,0.296379119030926,0.356715629659893,0.505787339566579,0.690251098556183,0.724641577060929,0.903835952281952
7680,17211,0.4,1,"MOBL",39.6666667,-105.85,6,9,1.6125,3135.15,50.7875,0.664005555555556,0.87012987012987,145.464285714286,39.3441558441558,7670.09090909091,195.918831168831,-168.487012987013,364.405844155844,35.6688311688312,-15.8149350649351,101.525974025974,-92.7305194805195,609.483766233766,65.9415584415584,36.4123376623377,18.6915584415584,181.948051948052,124.25974025974,170.314935064935,137.896103896104,0.373401534092993,0.294782959983012,0.286128653108357,0.102502185590517,0.151818181818182,0.216399286987523,0.843827784061432
7680,17217,1,1,"MOBL",38.7474207,-106.431206,15,0,1.93333333333333,3128.75,44.1875,0.620449537037037,2.22516556291391,161.612582781457,39.6423841059603,8275.20529801324,205.576158940397,-196.503311258278,402.079470198675,102.17880794702,2.55960264900662,107.973509933775,-102.980132450331,525.983443708609,62.5364238410596,30.7417218543046,24.0927152317881,166.198675496689,105.701986754967,155.387417218543,125.850993377483,0.309933246874615,0.266596809657507,0.350785594784005,0.730472307053348,0.430975056689342,0.456007751937983,0.919778048992157
7680,17222,0.866666666666667,1,"MOBL",37.7801857,-108.0888449,13,1.99999999999999,26.287037037037,2892.61111111111,56.8981481481481,0.755542105263158,25.0771812080537,163.11744966443,42.1510067114094,7465.27516778523,225.197986577181,-156.996644295302,382.194630872483,117.030201342282,55.6644295302013,121.953020134228,-67.5268456375839,691.345637583893,76.4194630872483,30.8489932885906,21.3959731543624,212.959731543624,122.852348993289,180.620805369128,172.191275167785,0.378275154280759,0.315972736180522,0.401354453231538,0.31201970764927,0.328031088082901,0.313230240549828,0.94358491897583
7680,17301,1,1,"MOBL",40.2777657,-108.5596319,15,0,60.3981481481481,1944.61111111111,26.9768518518519,0.382947435897436,59.5294117647059,176.872549019608,38.578431372549,9262.96078431373,298.140522875817,-154.464052287582,452.604575163399,76.6372549019608,-61.9313725490196,178.738562091503,-61.9313725490196,331.872549019608,34.5326797385621,18.2941176470588,18.8006535947712,96.6372549019608,60.6601307189542,84.9705882352941,60.6601307189542,0.0949879079040827,0.0773084412529074,0.09706544271495,0.0357299024736478,0.113632958801498,0.178947368421053,0.539252698421478
7680,17309,1,1,"MOBL",39.0799673,-107.3678337,15,0,20.475,2771.05,41.5916666666667,0.806014912280702,20.0099337748344,165.354304635762,39.8211920529801,8273.85099337748,231.092715231788,-178.754966887417,409.847682119205,94.8211920529801,18.7417218543046,126.069536423841,-85.2350993377483,495.314569536424,51.6523178807947,29.2582781456954,14.7682119205298,142.407284768212,106.662251655629,126.682119205298,120.380794701987,0.411356593556597,0.385809102583292,0.400744080279873,0.394520619623564,0.324735591206179,0.283879781420765,0.955487072467804
7680,17315,1,1,"MOBL",38.0687767,-108.4608309,15,0,60.0526315789474,2352.68421052632,41.0745614035088,0.590340990990991,63.9834437086093,163.980132450331,39.8907284768212,8188.32450331126,278.218543046358,-128.254966887417,406.473509933775,151.05298013245,89.0596026490066,170.32119205298,-40.3675496688742,471.456953642384,52.5066225165563,21.2384105960265,22.7218543046358,150.496688741722,89.3377483443709,123.85761589404,105.566225165563,0.263793356211073,0.207082152213723,0.154235148456921,0.138230797694935,0.162633744855967,0.13747591522158,0.854767620563507
7680,17318,1,1,"MOBL",38.6441327,-105.7794649,15,0,31.8186274509804,2682.76470588235,30.671568627451,0.538512,32.257525083612,170.200668896321,41.0735785953177,8195.74247491639,240.933110367893,-168.591973244147,409.52508361204,133.448160535117,-71.3979933110368,137.792642140468,-72.8528428093645,369.464882943144,62.7056856187291,14.056856187291,49.2140468227425,157.602006688963,49.247491638796,154.759197324415,49.4515050167224,0.221959398518303,0.1902415938513,0.306977876896763,0.381064165593253,0.0699616858237548,0.0990196078431373,0.851559221744537
7680,17322,1,1,"MOBL",37.8399527,-108.7610769,15,0,73.3970588235294,2154.17647058824,34.8333333333333,0.505643518518519,73.3030303030303,159.841750841751,38.5993265993266,8427.59932659933,290.754208754209,-118.397306397306,409.151515151515,150.148148148148,111.181818181818,183,-34.5858585858586,419.407407407407,47.5454545454545,16.1919191919192,24.993265993266,135.622895622896,72.8080808080808,106.37037037037,95.1111111111111,0.208183578594093,0.152416847402022,0.273423454323241,0.297396217317112,0.113383584589615,0.103937728937729,0.830304384231567
7680,17359,1,1,"MOBL",39.7578337,-107.6922689,15,0,38.4333333333333,2453.8,40.5916666666667,0.724465777777778,38.6809210526316,165.381578947368,39.9934210526316,8279.1052631579,255.950657894737,-152.476973684211,408.427631578947,41.0131578947368,13.5164473684211,146.111842105263,-65.7138157894737,486.677631578947,48.4177631578947,31.8190789473684,11.1217105263158,133.868421052632,111.476973684211,117.549342105263,114.753289473684,0.315558358119219,0.268900514264583,0.312917860265002,0.360543449052492,0.387568027210884,0.523873873873872,0.8786980509758
7680,17362,1,1,"MOBL",38.9999639,-104.7380455,15,0,65.6666666666667,2174.11111111111,37.4398148148148,0.542704166666667,63.0695364238411,162.993377483444,41.2582781456954,7912.49006622517,268.619205298013,-121.655629139073,390.274834437086,165.304635761589,-34.5993377483444,167.96357615894,-34.5993377483444,455.324503311258,75.8443708609272,10.7715231788079,59.0993377483444,203.801324503311,39.4238410596027,203.55298013245,39.4238410596027,0.178084418123753,0.118560388852964,0.158060656940204,0.117633246744133,0.057797157622739,0.144333333333333,0.761742770671844
7680,17367,1,1,"MOBL",38.0540197,-106.8645557,15,0,1.4212962962963,3160.33333333333,53.8194444444444,0.622811111111111,2.27946127946128,167.548821548822,40.956228956229,8132.35016835017,203.986531986532,-200.158249158249,404.144781144781,100.262626262626,36.4410774410774,105.080808080808,-102.175084175084,627.531986531986,73.3670033670034,32.2222222222222,22.8114478114478,196.478114478114,114.367003367003,172.710437710438,153.622895622896,0.282537837741291,0.238294755643232,0.298782870885695,0.730099405120146,0.197306201550388,0.231952662721894,0.885701894760132
7680,17372,0.666666666666667,1,"MOBL",37.4432477,-108.4743579,10,5,63.9074074074074,2362.33333333333,42.3472222222222,0.597972888888889,68.0821917808219,158.366438356164,39.4075342465753,8150.16095890411,279.017123287671,-118.304794520548,397.321917808219,149.417808219178,103.575342465753,174.455479452055,-34.9691780821918,486.02397260274,54.8013698630137,18.2294520547945,24.5034246575342,152.202054794521,80.2054794520548,122.674657534247,117.972602739726,0.299972791581165,0.223841781175459,0.204048032134691,0.171500425425419,0.20831560283688,0.267530224525043,0.897327363491058
7680,33010,0.933333333333333,1,"MOBL",45.0341095,-113.5624829,14,1,24.4541666666667,2067.2,27.3708333333333,0.662005952380952,22.7477477477477,163.12012012012,39.7897897897898,8205.54954954955,248.153153153153,-157.12012012012,405.273273273273,99.4894894894895,-67.3303303303303,128.783783783784,-82.0990990990991,334.57957957958,48.2582582582583,15.2312312312312,36.4834834834835,123.498498498498,56.3423423423423,110.33033033033,58.3063063063063,0.181547628028686,0.164645197635242,0.230323873953951,0.264595040239834,0.318108108108108,0.337238095238094,0.805835962295532
