"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6001,125.300925925926,1608,28.2824074074074,0.33306862745098,124.321799307958,155.871972318339,41.7439446366782,7680.31487889273,328.131487889273,-41.1141868512111,369.245674740484,128.456747404844,154.733564013841,226.567474048443,31.4290657439446,341.61937716263,44.1245674740484,9.88581314878893,33.2006920415225,109.76124567474,46.6470588235294,89.8581314878893,97.0449826989619,4540,0,0,"ATFL",36.4118157,-113.3253169,0,15,0.133254923151326,0.111956946466617,0.186338192350367,0.144158641547679,0.0958870472682627,0.131123388581952,0.64929461479187
6002,95.8157894736842,1931,27.4649122807018,0.375538812785388,98.608843537415,155.775510204082,40.4591836734694,7950.41156462585,306.251700680272,-74.2823129251701,380.534013605442,115.962585034014,132.863945578231,203.493197278912,0.32312925170068,314.037414965986,40.0034013605442,10.8231292517007,30.078231292517,99.891156462585,45.6156462585034,82.765306122449,88.812925170068,4540,0,0,"ATFL",36.7313947,-112.0460509,0,15,0.112547430351182,0.0860906253007114,0.146072830248314,0.134386127249369,0.189875156054931,0.189716312056738,0.531292080879211
6003,119.185185185185,1646.55555555556,16.5277777777778,0.1736899543379,119.989619377163,157.733564013841,39.2560553633218,8500.0830449827,332.065743944637,-64.6470588235294,396.712802768166,223.159169550173,160.283737024221,230.709342560554,11.9965397923875,196.16955017301,30.0726643598616,6.72664359861592,35.7612456747405,72.1764705882353,28.7785467128028,60.0034602076125,45.5847750865052,4540,0,0,"ATFL",36.1623537,-111.3865819,0,15,0.121507480249672,0.097209445195839,0.120812336867765,0.0229986120242605,0.0231351351351353,0.0149641577060932,0.405243664979935
6004,106.239583333333,1984.75,21.1666666666667,0.264622072072072,106.797945205479,139.986301369863,36.3527397260274,8469.97945205479,311.356164383562,-68.4931506849315,379.849315068493,210.061643835616,145.547945205479,217.986301369863,0.383561643835616,251.869863013699,34.6746575342466,7.8527397260274,33.7808219178082,89.2739726027397,34.208904109589,72.7534246575343,58.8835616438356,4540,0,0,"ATFL",36.5612867,-110.5019459,0,15,0.08485097998751,0.0594864200429709,0.192594852640792,0.17383276993798,0.243333333333333,0.259865900383142,0.616383671760559
6005,104.976851851852,1868.16666666667,22.1018518518519,0.283720091324201,106.166089965398,157.204152249135,38.5328719723183,8628.46020761246,318.59169550173,-84.2560553633218,402.847750865052,200.519031141869,146.730103806228,219.055363321799,-3.83044982698962,260.826989619377,35.4221453287197,7.82352941176471,35.1833910034602,93.5536332179931,34.5363321799308,74.4567474048443,60.0934256055363,4540,0,0,"ATFL",36.5089267,-109.4726859,0,15,0.106490114112303,0.0783883875310384,0.104955601175295,0.0594230226359664,0.0592993979200877,0.165719696969697,0.519030749797821
6006,175.34649122807,920.631578947368,14.780701754386,0.181774013656699,179.240549828179,139.546391752577,37.6116838487972,8227.97250859106,378.821305841924,12.2611683848797,366.560137457045,135.704467353952,214.175257731959,287.498281786942,78.0481099656357,169.419243986254,23.0137457044674,3.34020618556701,38.7182130584192,57.2164948453608,18.573883161512,42.914089347079,50.6357388316151,4540,0,0,"ATFL",35.8986777,-114.2909089,0,15,0.0824993809992934,0.0639019287388012,0.0233708587495144,0.00698810588600449,0.00596491228070177,0.0451977401129942,0.288874238729477
6007,118.916666666667,1629.27777777778,27.6203703703704,0.311586854460094,117.909407665505,171.236933797909,45.993031358885,7263.66898954704,321.379790940767,-46.7909407665505,368.170731707317,209.885017421603,145.717770034843,214.857142857143,30.2787456445993,335.620209059233,54.4564459930314,9.77700348432056,43.2020905923345,128.04181184669,39.9825783972125,109.365853658537,86.6759581881533,4540,0,0,"ATFL",35.5156177,-113.2016679,0,15,0.1959153261144,0.18427260693541,0.25787899896425,0.294456220912156,0.153569604086846,0.178623188405797,0.790381908416748
6008,109.149122807018,1772.73684210526,30.0438596491228,0.326374885844749,107.166089965398,168.747404844291,45.4048442906574,7281.49134948097,310.678200692042,-56.8512110726644,367.529411764706,199.076124567474,135.536332179931,204.214532871972,19.3321799307958,365.761245674741,56.3875432525952,11.7474048442907,39.5155709342561,134.155709342561,46.916955017301,115.730103806228,94.6782006920415,4540,0,0,"ATFL",35.7549067,-112.8721919,0,15,0.19106497868331,0.177449226388122,0.303755021610944,0.461339023945073,0.166116898148148,0.10225988700565,0.83079993724823
6009,94.530701754386,1967.42105263158,35.7850877192982,0.409044848721961,95.2832167832168,161.685314685315,43.0909090909091,7543.53146853147,295.472027972028,-76.2342657342657,371.706293706294,188.762237762238,127.954545454545,194.314685314685,1.31118881118881,422.20979020979,60.5559440559441,10.8146853146853,39.2412587412587,153.258741258741,50.9335664335664,125.699300699301,111.723776223776,4540,0,0,"ATFL",35.3950617,-111.5777809,0,15,0.138387510425066,0.111561121436144,0.161572799534359,0.135115070854524,0.108993464052288,0.170135363790186,0.659440159797668
6010,114.029411764706,1756.64705882353,18.7745098039216,0.17315296803653,114.07560137457,162.79381443299,40.1305841924399,8456.51890034364,326.360824742268,-74.4570446735395,400.817869415808,217.247422680412,153.240549828179,224.037800687285,6.47766323024055,224.525773195876,34.8178694158076,6.4639175257732,40.0756013745704,87.2852233676976,28.9553264604811,70.4089347079038,49.4914089347079,4540,0,0,"ATFL",35.8687197,-110.6230399,0,15,0.142774278448366,0.118036596463874,0.109070267245799,0.0249376421668296,0.0569518716577542,0.0505464480874316,0.463673233985901
6011,87.8101851851852,2152.38888888889,27.0416666666667,0.360796713615024,88,166.607638888889,42.1215277777778,7974.34722222222,292.565972222222,-98.2395833333333,390.805555555556,185.569444444444,123.871527777778,192.534722222222,-12.5972222222222,322.229166666667,51.1631944444444,10.1284722222222,44.0451388888889,130.298611111111,38.5694444444444,107.493055555556,68.15625,4540,0,0,"ATFL",35.678979,-109.2046208,0,15,0.145625544393812,0.116199925092106,0.208887301112824,0.207183984350741,0.221748849441157,0.193817204301075,0.670391917228699
6012,200.291666666667,599,12.4259259259259,0.192265115611068,202.685314685315,140.059440559441,38.2867132867133,8115.22727272727,396.356643356643,34.8041958041958,361.552447552448,128.339160839161,237.108391608392,308.902097902098,102.856643356643,145.881118881119,20.2412587412587,1.82167832167832,42.8006993006993,50.2902097902098,12.7412587412587,35.8356643356643,46.6818181818182,4540,0.933333333333333,1,"ATFL",34.9859877,-114.4831159,14,1,0.0752339005174399,0.0581880070649308,0.0453338732052402,0.0430761699677676,0.0103286384976524,0.0140625,0.321944922208786
6013,177.885964912281,868.368421052632,19.4868421052632,0.233200047397803,177.487544483986,157.44128113879,42.7081850533808,7617.11387900356,373.839857651246,9.79359430604982,364.046263345196,168.960854092527,206.669039145907,278.170818505338,85.3167259786477,232.444839857651,33.2669039145907,3.27046263345196,43.7081850533808,79.7758007117438,19.5053380782918,60.0213523131673,72.8718861209964,4540,0,0,"ATFL",34.7270747,-113.9188229,0,15,0.123435871835381,0.107256516134505,0.0371523360394175,0.0262292809685808,0.0680867498514559,0.099643493761141,0.476730823516846
