"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7300,6014,1,1,"PYNU",34.6437087,-112.4327389,15,0,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.0640278180530172,0.0326276760297065,0.214411517078212,0.103606810007761,0.510873440285205,0.0961199294532627,0.507521748542786
7300,11208,0.866666666666667,1,"PYNU",49.59762,-119.72963,13,1.99999999999999,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.0579372984628766,0.0237215761963964,0.0136956105642788,0.154854538566546,1.93560606060606,0.0864468864468863,0.761512160301208
7300,11608,0.933333333333333,1,"PYNU",49.25746,-119.5261,14,1,46.9528985507246,1147.39130434783,28.4601449275362,0.785572727272727,45.1620111731844,114.572625698324,32.5558659217877,7924.08100558659,238.81843575419,-107.810055865922,346.628491620112,39.5195530726257,20.3519553072626,146.606145251397,-56.1927374301676,343.58938547486,39.2178770949721,19.5195530726257,21.3826815642458,103.843575418994,68.1201117318436,95.7932960893855,94.5307262569832,0.0549487721821511,0.0226623751604263,0.0210484175575582,0.191788459161128,0.531714285714286,0.0836240310077518,0.776188671588898
7300,14018,0.133333333333333,1,"PYNU",38.3432387,-119.8362579,1.99999999999999,13,55.8041666666667,2251.3,77.85,0.66747676056338,54.9767441860465,137.428571428571,43.9601328903655,6131.08305647841,232.528239202658,-76.3887043189369,308.916943521595,-8.25249169435216,136.691029900332,137.528239202658,-14.4019933554817,930.372093023256,159.009966777409,12.5348837209302,69.0996677740864,437.810631229236,49.8205980066445,55.5647840531561,432.694352159468,0.0836831699769822,0.0313719884138643,0.324203257848822,0.0212857863981736,1.26243093922652,0.226111111111111,0.891944050788879
7300,14071,0.533333333333333,1,"PYNU",38.0453507,-122.8668979,7.99999999999999,7.00000000000001,132.429487179487,89.2307692307692,79.301282051282,0.551564270517498,134.715231788079,122.423841059603,56.4304635761589,3431.78145695364,251.960264900662,37.1324503311258,214.827814569536,93.2185430463576,173.496688741722,177.503311258278,90.7748344370861,943.258278145695,204.403973509934,1.64238410596026,90.7483443708609,519.960264900662,11.0264900662252,16.6622516556291,517.370860927152,0.0360976717184859,0.0163380460958594,0.190929358634472,0.650615446510135,3.80627450980392,0.37781007751938,0.977878153324127
7300,14082,0.533333333333333,1,"PYNU",38.7754607,-119.8237379,7.99999999999999,7.00000000000001,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.075149770313965,0.0300359549912585,0.267984865494869,0.247957675898996,0.651919191919193,0.070276008492569,0.808885335922241
7300,14083,0.666666666666667,1,"PYNU",37.9851247,-122.5909499,10,5,137.8,90.2666666666667,68.7444444444444,0.495367061619701,138.957547169811,114.679245283019,54.4952830188679,3419.25,251.056603773585,43.0660377358491,207.990566037736,96.2783018867924,176.839622641509,181.004716981132,94.6132075471698,808.924528301887,175.594339622642,1.34433962264151,90.3584905660377,444.547169811321,9.43396226415094,15.5,442.88679245283,0.0333314714584475,0.015634185020613,0.172215500325928,0.81376123233345,3.18058712121212,0.271440972222223,0.975451529026031
7300,14175,0.133333333333333,1,"PYNU",41.4000979,-122.0499734,1.99999999999999,13,75.8375,1404.15,68.1291666666667,0.812314666666667,73.6089743589744,154.99358974359,45.2820512820513,6341.28525641026,271.208333333333,-67.0608974358974,338.269230769231,4.17948717948718,156.945512820513,157.708333333333,-1.41666666666667,791.733974358974,125.791666666667,8.83974358974359,60.8173076923077,359.88141025641,47.7628205128205,50.0160256410256,343.858974358974,0.0863191508390062,0.0363648093625521,0.168745709974547,0.515356108412261,0.162996031746032,0.0836996336996337,0.778445959091187
7300,14188,0.0666666666666667,1,"PYNU",38.7694117,-120.4473869,1,14,94.5263157894737,1557.78947368421,101.460526315789,0.799410810810811,99.7866666666667,140.05,44.28,6202.56,282.043333333333,-30.72,312.763333333333,31.6833333333333,181.326666666667,183.02,28.9566666666667,1208.85,215.993333333333,7.70333333333333,77,590.376666666667,36.5,46.0766666666667,588.12,0.112355863038671,0.047693830944683,0.064446761871128,0.00222008050266858,0.162413194444445,0.0455743879472693,0.888148844242096
7300,14319,1,1,"PYNU",37.1650627,-122.2276839,15,0,135.977777777778,186.933333333333,58.8055555555556,0.68800092506938,137.125714285714,119.508571428571,55.8057142857143,3436.19428571429,251.548571428571,38.3428571428571,213.205714285714,96.28,177.897142857143,181.742857142857,95.08,700.165714285714,144.817142857143,1.85142857142857,87.6514285714286,373.205714285714,8.93142857142857,13.48,373.085714285714,0.057193693270067,0.0289478522293515,0.106716351133262,0.366084878602391,0.0777777777777785,0.0203065134099616,0.828331232070923
