"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
5830,11131,0,0,"LISP",51.67589,-118.63605,0,15,8.64583333333333,1541.125,72.1145833333333,0.810479614776066,10.096,98.2293333333333,29.0106666666667,7926.57333333333,193.216,-140.125333333333,333.341333333333,-84.9973333333333,6.88266666666667,111.6,-91.6426666666667,859.168,104.722666666667,45.9946666666667,22.6906666666667,288.005333333333,157.981333333333,204.32,271.56,0.146729524626846,0.118905997379926
5830,11132,0,0,"LISP",59.22053,-129.7417,0,15,-37.1666666666667,1317.78571428571,48.3214285714286,0.776335548522312,-37.640522875817,112.145969498911,27.2200435729847,10306.3376906318,168.283224400871,-236.934640522876,405.217864923747,66.6318082788671,-38.9651416122004,91.1808278867102,-171.331154684096,583.690631808279,65.2679738562092,21.9520697167756,24.5686274509804,180.954248366013,93.2832244008715,169.409586056645,152.235294117647,0.130201716448746,0.133688561208304
5830,11133,0,0,"LISP",51.38704,-120.71029,0,15,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,0.139408349574637,0.0666462743718472
5830,11136,0,0,"LISP",60.00029,-133.79492,0,15,-21.922619047619,1003.46428571429,25.8065476190476,0.775466956521739,-21.9827956989247,111.529032258065,26.3978494623656,10168.623655914,181.550537634409,-233.105376344086,414.655913978495,89.5913978494624,-28.4559139784946,102.172043010753,-160.021505376344,310.806451612903,40.6365591397849,8.06451612903226,36.3440860215054,114.896774193548,38.8258064516129,107.578494623656,72.6967741935484,0.108536279310996,0.0768386909537069
5830,11137,0,0,"LISP",60.00179,-134.66026,0,15,-27.047619047619,1119.5,28.6041666666667,0.706910724637681,-27.3728448275862,110.396551724138,27.2995689655172,9786.67672413793,172.131465517241,-225.877155172414,398.008620689655,73.4612068965517,-28.9525862068966,93.5086206896552,-158.5625,341.290948275862,41.4396551724138,10.676724137931,32.551724137931,118.538793103448,44.9849137931034,109.217672413793,86.3103448275862,0.0984453660275212,0.0801265331253913
5830,11139,0,0,"LISP",59.4505,-136.36189,0,15,-14.8809523809524,1117.39285714286,79.7232142857143,0.502196280187856,-12.9760348583878,92.2069716775599,28.2178649237473,7740.35294117647,158.555555555556,-162.601307189542,321.156862745098,-62.0152505446623,36.9346405228758,88.3376906318083,-108.59477124183,985.851851851852,140.901960784314,40.9477124183007,36.6906318082789,373.091503267974,134.496732026144,170.18082788671,303.777777777778,0.0455257840722942,0.0621807277654894
5830,11167,0,0,"LISP",54.08715,-124.83168,0,15,18.1319444444444,928.375,40.6805555555556,0.835766661510835,17.5929648241206,120.251256281407,32.3693467336683,8498.23869346734,203.736180904523,-162.175879396985,365.912060301508,53.8969849246231,-29.8793969849246,122.072864321608,-96.8065326633166,488.128140703518,54.2537688442211,19.7814070351759,24.8316582914573,150.942211055276,79.0804020100502,148.482412060301,133.597989949749,0.109243896815651,0.0571599401813783
5830,11175,0,0,"LISP",55.925337,-120.992768,0,15,17.2307692307692,729.692307692308,40.7948717948718,0.911420714167603,17.4382566585956,107.74818401937,26.1743341404358,10487.3075060533,215.786924939467,-188.273607748184,404.060532687651,142.806295399516,-42.1307506053269,142.806295399516,-124.813559322034,489.423728813559,77.5835351089588,19.2784503631961,44.5181598062954,208.210653753027,72.0750605326877,208.210653753027,92.138014527845,0.115107644170908,0.0556204627454658
5830,11185,0,0,"LISP",55.57768,-121.5912,0,15,12.7314814814815,944.481481481482,47.4907407407407,0.897420971129479,12.6301703163017,105.712895377129,27.4111922141119,9588.06812652068,203.153284671533,-175.693430656934,378.846715328467,129.513381995134,-44.3284671532847,129.513381995134,-116.043795620438,572.024330900243,80.9951338199513,20.4184914841849,35.9489051094891,217.720194647202,93.5012165450122,217.720194647202,127.496350364964,0.127968678822123,0.0717261181546587
5830,11198,0,0,"LISP",54.03085,-132.05651,0,15,72.4074074074074,64.8888888888889,130.490740740741,0.690759667021827,72.0366492146597,59.8115183246073,31.9581151832461,4268.52356020942,172.115183246073,-12.0732984293194,184.188481675393,51.9633507853403,107.010471204188,129.670157068063,21.8795811518325,1543.64397905759,218.010471204188,66.6282722513089,37.8848167539267,599.79057591623,216.937172774869,288.759162303665,477.141361256544,0.0252573288123928,0.0174863614581117
5830,11199,0,0,"LISP",53.25051,-132.11712,0,15,69.0520833333333,211.416666666667,186.833333333333,0.769393066725041,68.5466666666667,58.0733333333333,31.9533333333333,4182.85666666667,169.323333333333,-9.53,178.853333333333,49.0066666666667,118.41,126.536666666667,21.41,2275.27666666667,319.176666666667,77.5166666666667,41.5533333333333,881.696666666667,267.32,350.653333333333,749.52,0.0290050215002476,0.0348316749991186
5830,11204,0,0,"LISP",49.64847,-115.64972,0,15,26.8650793650794,1395.42857142857,55.8730158730159,0.834002184637068,25.1833333333333,117.330555555556,31.7194444444444,8137.31666666667,222.141666666667,-142.475,364.616666666667,-67.1527777777778,79.2305555555556,129.013888888889,-78.8472222222222,678.125,77.3055555555556,39.7666666666667,21.8194444444444,217.938888888889,131.941666666667,158.183333333333,203.6,0.144371573738706,0.0864826838671783
5830,11205,0,0,"LISP",49.07317,-116.52268,0,15,34.4927536231884,1375,65.1340579710145,0.890893240351369,36.0476190476191,112.557422969188,32.3305322128852,7706.88235294118,232.358543417367,-110.3081232493,342.666666666667,-53.1736694677871,131.442577030812,136.039215686275,-59.7226890756302,777.854341736695,99.5910364145658,37.4509803921569,30.7647058823529,289.014005602241,127.019607843137,145.459383753501,261.803921568627,0.15813189656653,0.0882604211956296
5830,11206,0,0,"LISP",49.50856,-117.61742,0,15,33.4479166666667,1387.25,64.8993055555556,0.890216310982778,33.6218487394958,98.1176470588235,29.733893557423,7625.8487394958,219.725490196078,-104.473389355742,324.198879551821,-53.5854341736695,120.481792717087,132.574229691877,-60.5686274509804,776.770308123249,98.5322128851541,45.5714285714286,26.2689075630252,274.829131652661,142.33893557423,163.96918767507,253.577030812325,0.159741999802691,0.0913511733304668
5830,11207,0,0,"LISP",49.04169,-118.47504,0,15,48.5833333333333,1131.90909090909,41,0.861350183150183,48.55,117.055555555556,32.7888888888889,7995.98888888889,247.616666666667,-103.397222222222,351.013888888889,-29.8083333333333,92.9361111111111,151.486111111111,-52.8916666666667,501.658333333333,59.2777777777778,29.425,22.4361111111111,160.322222222222,97.6416666666667,122.077777777778,146.522222222222,0.1302077702005,0.0516890392417704
5830,11209,0,0,"LISP",49.1322,-120.29275,0,15,20.4242424242424,1577.5,40.3181818181818,0.81080049937578,18.8276836158192,111.706214689266,32.9209039548023,7615.56779661017,204.522598870056,-129.971751412429,334.494350282486,-69.8474576271186,56.8728813559322,115.895480225989,-78.0988700564972,493.774011299435,67.0338983050847,27.9689265536723,29.2627118644068,183.21186440678,91.093220338983,104.440677966102,168.209039548023,0.163677747657027,0.0952680397014225
5830,11210,0,0,"LISP",49.04834,-121.97367,0,15,69.9772727272727,612.318181818182,129.541666666667,0.888013529162381,68.6061452513967,89.304469273743,34.963687150838,5672.45810055866,211.421787709497,-41.2541899441341,252.675977653631,3.57541899441341,141.335195530726,141.673184357542,-1.47765363128492,1544.45530726257,226.100558659218,48.768156424581,47.645251396648,653.354748603352,170.72905027933,175.963687150838,598.810055865922,0.0691891538378259,0.0447813435211065
5830,11216,0,0,"LISP",50.6492,-115.84356,0,15,0.21969696969697,1708.40909090909,53.6780303030303,0.754148429951691,0.704607046070461,116.216802168022,31.3143631436314,8000.44986449865,194.262872628726,-171.257452574526,365.520325203252,7.82926829268293,-44.8780487804878,101.547425474255,-100.650406504065,643.40108401084,75.6233062330623,37.9159891598916,19.8807588075881,195.688346883469,130.89972899729,179.059620596206,172.30081300813,0.153195892760324,0.123509641859038
5830,11218,0,0,"LISP",50.33732,-116.99999,0,15,4.94166666666667,1731.45,70.8,0.788668508794845,4.93628808864266,97.1828254847645,29.404432132964,7487.76177285319,186.908587257618,-138.135734072022,325.04432132964,-80.9667590027701,46.0941828254848,101.761772853186,-88.0581717451524,850.362880886427,108.024930747922,52.4986149584488,25.792243767313,300.105263157895,168.171745152355,186.437673130194,283.296398891967,0.16033523313118,0.140376449080228
5830,11220,0,0,"LISP",50.26615,-119.08702,0,15,44.2391304347826,1022.65217391304,44.3659420289855,0.858062222222222,44.1157024793388,104.900826446281,30.5206611570248,7915.02203856749,233.280991735537,-105.121212121212,338.402203856749,-30.6556473829201,7.53994490358127,145.911845730028,-57.4820936639118,524.292011019284,61.9641873278237,30.9669421487603,19.7988980716253,163.358126721763,100.575757575758,137.856749311295,151.994490358127,0.119069243819268,0.0494009331525989
5830,11221,0,0,"LISP",50.22497,-120.61948,0,15,40.8068181818182,1176.13636363636,31.1477272727273,0.816274379684105,40.4525745257453,108.037940379404,32.1409214092141,7755.0162601626,222.224932249323,-108.788617886179,331.013550135501,20.4878048780488,1.27371273712737,139.585365853659,-59.5257452574526,372.281842818428,42.1138211382114,19.9105691056911,22.9891598915989,119.40379403794,66.6693766937669,101.693766937669,107.360433604336,0.124982608979253,0.0506173621395561
5830,11223,0,0,"LISP",50.14379,-122.95793,0,15,28.7386363636364,1338.36363636364,79.9886363636364,0.76588554258567,29.4426229508197,96.1475409836066,31.379781420765,6658.29781420765,194.300546448087,-107.688524590164,301.989071038251,-46.9180327868852,114.55737704918,115.153005464481,-51.8989071038251,966.819672131148,141.743169398907,42.5573770491803,42.5628415300546,401.928961748634,139.355191256831,140.428961748634,366.407103825137,0.106781885600707,0.0788212520001035
5830,11229,0,0,"LISP",51.41655,-117.00095,0,15,-4.81439393939394,1758.04545454545,67.3409090909091,0.74584768715524,-4.74736842105263,104.921052631579,29.6947368421053,7978.34210526316,183.281578947368,-164.513157894737,347.794736842105,-57.6605263157895,-24.2631578947368,96.9,-107.086842105263,810.494736842105,96.5263157894737,46.4526315789474,22.5947368421053,267.786842105263,151.955263157895,208.013157894737,250.378947368421,0.149883432639539,0.143895200687896
5830,11230,0,0,"LISP",51.18085,-117.76182,0,15,0.510416666666667,1720.5,83.8611111111111,0.761659177591441,0.0242587601078167,93.2398921832884,28.1752021563342,7705.17250673854,181.455525606469,-142.927223719677,324.382749326146,-91.1536388140162,3.40700808625337,99.533692722372,-97.5714285714286,1006.2102425876,133.725067385445,54.6280323450135,29.44474393531,368.579514824798,183.973045822102,212.412398921833,352.827493261456,0.143604765963467,0.148805982923738
5830,11232,0,0,"LISP",51.41576,-119.43477,0,15,25.5066666666667,1254.04,57.5166666666667,0.894482988649307,25.9327956989247,102.838709677419,29.8010752688172,7939.7876344086,211.346774193548,-127.905913978495,339.252688172043,-68.3091397849462,11.7177419354839,127.572580645161,-76.1102150537634,696.594086021505,80.4086021505376,37.9059139784946,19.1639784946237,218.747311827957,131.895161290323,178.908602150538,203.940860215054,0.151329687874295,0.0858496060877892
5830,11233,0,0,"LISP",51.31666,-120.14999,0,15,32.2063492063492,1192.19047619048,45.8095238095238,0.872878116114254,31.9383378016086,106.659517426273,30.4504021447721,7922.7345844504,216.099195710456,-128.55764075067,344.656836461126,-18.4396782841823,-5.48257372654156,132.804289544236,-70.2412868632708,549.517426273458,60.313672922252,29.5227882037534,19.1796246648794,163.890080428954,101.680965147453,154.439678284182,152.289544235925,0.141259151101483,0.0683834980577808
5830,11235,0,0,"LISP",51.95592,-122.40933,0,15,36.3695652173913,981.521739130435,32.1920289855072,0.792193369469027,35.955497382199,123.201570680628,32.0078534031414,8564.95287958115,227.243455497382,-151.465968586387,378.70942408377,141.253926701571,-8.80628272251309,141.253926701571,-77.1387434554974,382.075916230366,51.586387434555,17.1047120418848,33.6204188481675,142.162303664921,56.0235602094241,142.162303664921,86.5287958115183,0.101735276588105,0.0427398518748071
5830,11236,0,0,"LISP",51.79483,-123.07011,0,15,20.5486111111111,1191.16666666667,29.3368055555556,0.752499357238237,19.9441489361702,139.603723404255,35.5106382978723,8293.17819148936,213.023936170213,-174.989361702128,388.01329787234,121.789893617021,-23.1329787234043,121.789893617021,-89.468085106383,351.167553191489,46.8218085106383,15.2313829787234,34.531914893617,131.63829787234,49.5106382978723,131.63829787234,79.6010638297872,0.11022565033172,0.0561378568760929
5830,11237,0,0,"LISP",51.98254,-124.36813,0,15,11.6180555555556,1234.08333333333,34.6423611111111,0.725911422783232,11.3835978835979,143.584656084656,36.510582010582,8126.84391534392,205.806878306878,-182.801587301587,388.608465608466,-35.0026455026455,-17.2169312169312,110.068783068783,-98.2645502645503,412.801587301587,48.2830687830688,18,28.8809523809524,137.716931216931,62.8994708994709,109.571428571429,116.396825396825,0.105435579648036,0.0625828283498023
5830,11245,0,0,"LISP",52.12432,-122.34963,0,15,36.4130434782609,965.521739130435,34.5036231884058,0.810388481367004,36.9310344827586,122.538461538462,32.1883289124668,8543.55968169761,227.366047745358,-147.424403183024,374.790450928382,142.122015915119,-7.17771883289125,142.122015915119,-76.2546419098143,412.015915119363,53.2201591511936,18.7851458885942,32.4403183023873,151.151193633952,60.2148541114058,151.151193633952,93.0742705570292,0.10455558067874,0.0438238073997658
5830,11248,0,0,"LISP",52.25749,-125.08943,0,15,10.5740740740741,1367.85185185185,42.5216049382716,0.745938992697594,11.3569553805774,124.175853018373,35.9711286089239,7379.34120734908,188.724409448819,-151.41469816273,340.139107611549,-59.2860892388451,-1.16272965879265,103.341207349081,-85.6377952755905,507.123359580052,62.8661417322835,23.0892388451444,31.1548556430446,177.61154855643,80.7664041994751,115.635170603675,153.666666666667,0.119788248346432,0.0764932256421152
5830,11256,0,0,"LISP",53.65356,-122.96084,0,15,29.6354166666667,803.333333333333,49.7152777777778,0.85390149741796,29.5659898477157,126.144670050761,32.51269035533,8623.25634517766,222.266497461929,-160.007614213198,382.274111675127,134.979695431472,-13.8959390862944,134.979695431472,-86.3654822335025,586.921319796954,62.5177664974619,25.738578680203,23.2690355329949,183.88578680203,94.5456852791878,183.88578680203,144.769035532995,0.100091998538012,0.0486289648094504
5830,11265,0,0,"LISP",54.34294,-122.6524,0,15,25.7724358974359,805.461538461538,60.1794871794872,0.888364803289796,25.8925,116.4225,30.075,8782.6125,217.1475,-163.4125,380.56,-12.1475,11.385,134.0325,-91.15,716.2275,72.9075,28.9475,20.57,210.1625,124.55,200.1575,197.26,0.106665689299151,0.0576961153992588
5830,11270,0,0,"LISP",55.00224,-127.31883,0,15,13.6041666666667,1008,47.8630952380952,0.832030354259523,13.6609336609337,104.157248157248,29.4226044226044,7940.29238329238,191.329238329238,-157.058968058968,348.388206388206,-29.4643734643735,-0.302211302211302,113.127764127764,-90.4226044226044,568.791154791155,64.004914004914,22.2555282555283,27.2186732186732,180.019656019656,85.7641277641278,153.314496314496,157.7542997543,0.112895679618244,0.0660188451359654
5830,11271,0,0,"LISP",54.82941,-128.84598,0,15,26.4791666666667,948.571428571429,96.8035714285714,0.763692592644766,27.3548387096774,81.3523573200993,29.2183622828784,6701.02977667494,179.372208436725,-94.955334987593,274.327543424318,-16.7071960297767,52.3846153846154,114.803970223325,-55.8610421836228,1171.49379652605,165.295285359801,52.2406947890819,39.3399503722084,447.699751861042,167.091811414392,198.995037220844,382.141439205955,0.0746818309281314,0.062594926908511
5830,11282,0,0,"LISP",55.68545,-128.7456,0,15,25.3229166666667,776.791666666667,70.6631944444444,0.842662784158797,24.4334140435835,95.7796610169491,29.9588377723971,7633.55205811138,193.64406779661,-121.34382566586,314.98789346247,-25.9588377723971,23.4334140435835,121.508474576271,-74.3317191283293,840.893462469734,117.617433414044,30.6852300242131,37.4842615012107,301.481840193705,113.138014527845,177.61985472155,257.021791767554,0.0893644944833365,0.055401737728236
5830,11284,0,0,"LISP",56.586734,-120.635607,0,15,6.62202380952381,719.464285714286,38.4940476190476,0.869327042339993,6.66823529411765,105.934117647059,24.1647058823529,11373.1741176471,214.072941176471,-217.042352941176,431.115294117647,142.131764705882,-57.4094117647059,142.131764705882,-146.223529411765,462.103529411765,78.1317647058823,21.0705882352941,47.6988235294118,205.105882352941,68.7976470588235,205.105882352941,77.7764705882353,0.104294933811165,0.0563769153562012
5830,11300,0,0,"LISP",53.20804,-131.79334,0,15,70.3020833333333,202.8125,191.864583333333,0.779825578915902,69.755980861244,57.6794258373206,32.1196172248804,4168.41626794258,170.645933014354,-6.17703349282297,176.822966507177,49.7368421052632,120.258373205742,127.722488038278,23.0478468899522,2327.52631578947,326.870813397129,77.6411483253589,42.1818181818182,903.995215311005,267.507177033493,350.138755980861,776.411483253588,0.0291872418579946,0.035698456236753
5830,11304,0,0,"LISP",49.72421,-115.79342,0,15,20.1969696969697,1522.18181818182,56.6401515151515,0.817484881398252,21.0443213296399,114.454293628809,31.2437673130194,8088.34626038781,216.373961218837,-144.401662049861,360.775623268698,-70.398891966759,69.0332409972299,124.318559556787,-81.9307479224377,673.82271468144,76.5263157894737,39.9307479224377,21.398891966759,215.091412742382,132.883656509695,159.08864265928,201.052631578947,0.152502619821295,0.0974767807823406
5830,11309,0,0,"LISP",49.03906,-120.38993,0,15,13.7575757575758,1706.5,47.4848484848485,0.811287497110094,14.4596100278552,110.178272980501,32.974930362117,7494.70752089136,197.66295264624,-131.651810584958,329.314763231198,-73.2506963788301,76.6183844011142,110.239554317549,-80.2339832869081,566.33426183844,80.125348189415,30.4735376044568,32.7465181058496,220.320334261838,99.2785515320334,108.108635097493,202.442896935933,0.176977903348813,0.114983544017969
5830,11310,0,0,"LISP",49.00246,-121.06323,0,15,29.1770833333333,1399.375,85.9340277777778,0.879136585862837,28.9610027855153,101.977715877437,33.2896935933148,6915.18105849582,198.328690807799,-103.401114206128,301.729805013928,-51.0306406685237,117.409470752089,117.83286908078,-57.4512534818941,1011.94986072423,157.303621169916,37.4707520891365,47.9303621169916,448,125.935933147632,127.740947075209,409.635097493036,0.148375252411013,0.105499998599687
5830,11332,0,0,"LISP",59.96444,-129.06944,0,15,-32.6805555555556,827.233333333333,41.2027777777778,0.783929914529915,-32.3447537473233,120.672376873662,24.1327623126338,12958.130620985,201.779443254818,-289.670235546039,491.449678800857,115.327623126338,-75.4218415417559,122.620985010707,-207.847965738758,492.053533190578,61.8329764453961,18.7901498929336,27.9721627408994,163.509635974304,76.6509635974304,161.27408993576,114.845824411135,0.0937622526012249,0.0812761829919515
5830,11339,0,0,"LISP",59.78907,-136.59568,0,15,-26.7442528735632,1236.75862068966,63.3189655172414,0.613356679237435,-26.945652173913,102.25652173913,28.3065217391304,8544.46956521739,159.141304347826,-195.730434782609,354.871739130435,-81.5826086956522,14.9847826086957,83.4673913043478,-134.169565217391,770.480434782609,102.734782608696,34.1978260869565,31.9913043478261,278.169565217391,113.486956521739,155.917391304348,230.376086956522,0.0740773224710197,0.089902046748071
5830,11407,0,0,"LISP",49.70977,-118.77692,0,15,28.3598484848485,1442.36363636364,41.1780303030303,0.862281969548933,27.4242424242424,103.247933884298,30.8429752066116,7663.98622589532,214.093663911846,-115.490358126722,329.584022038567,-25.7190082644628,-18.0220385674931,126.537190082645,-68.8071625344353,500.900826446281,56.7300275482094,31.8071625344353,18.9366391184573,151.112947658402,98.6942148760331,135.435261707989,138.754820936639,0.167250875651747,0.0856121446018511
5830,11408,0,0,"LISP",49.10741,-119.27952,0,15,50.7159090909091,1086.31818181818,29.4659090909091,0.776924814814815,51.9410112359551,118.140449438202,33.0421348314607,8014.4297752809,248.924157303371,-103.247191011236,352.171348314607,31.1376404494382,41.5252808988764,154.469101123595,-50.7612359550562,352.193820224719,40.2162921348315,20.5561797752809,21.3174157303371,105.519662921348,70.9634831460674,95.9943820224719,96.7078651685393,0.104392086706075,0.0376288608195387
5830,11409,0,0,"LISP",49.77692,-120.8548,0,15,36.4545454545455,1245.09090909091,40.2575757575758,0.875490692071382,35.2994505494505,108.321428571429,32.739010989011,7558.3956043956,214.92032967033,-111.200549450549,326.120879120879,-54.3598901098901,51.6318681318681,131.425824175824,-62.2637362637363,503.612637362637,66.8956043956044,28.2857142857143,29.5027472527473,188.453296703297,91.4038461538462,104.293956043956,172.571428571429,0.14886349044763,0.067984377713981
5830,11410,0,0,"LISP",49.02589,-121.38798,0,15,41.7234848484849,1167.27272727273,106.598484848485,0.885704704184704,41.1544943820225,95.2219101123596,33.3483146067416,6471.92415730337,199.901685393258,-81.5983146067416,281.5,-33.1741573033708,124.359550561798,124.589887640449,-39.0224719101124,1281.15168539326,197.297752808989,42.1179775280899,50.5393258426966,568.033707865169,143.598314606742,147.780898876405,519.275280898876,0.116978565305708,0.0869545373567683
5830,11419,0,0,"LISP",50.21164,-118.77176,0,15,31.2789855072464,1296.52173913043,49.6159420289855,0.872292704216074,32.5095890410959,99.9753424657534,29.8630136986301,7743.34794520548,218.13698630137,-111.287671232877,329.424657534247,-57.958904109589,0.556164383561644,132.547945205479,-65.5780821917808,602.093150684932,72.8575342465753,36.3917808219178,20.2657534246575,193.361643835616,117.890410958904,152.139726027397,180.476712328767,0.149868291841652,0.0762420213138299
5830,11420,0,0,"LISP",50.81583,-119.08629,0,15,41.7847222222222,994.208333333333,56.2638888888889,0.890712723421157,42.5121293800539,102.927223719677,29.8544474393531,7984.44474393531,231.161725067385,-107.762803234501,338.924528301887,-51.6469002695418,26.0188679245283,145.126684636119,-60.0377358490566,668.560646900269,82.1509433962264,37.5633423180593,21.366576819407,218.916442048518,126.805929919137,164.312668463612,205.291105121294,0.12250799255407,0.0559411243819714
5830,11422,0,0,"LISP",50.78927,-121.61208,0,15,38.1739130434783,1217.17391304348,35.554347826087,0.786732725785762,38.0896739130435,104.288043478261,31.0896739130435,7675.20108695652,214.95652173913,-115.703804347826,330.660326086957,-38.9864130434783,5.54891304347826,136.402173913043,-59.3804347826087,432.926630434783,51.3097826086956,22.7798913043478,24.0271739130435,142.195652173913,79.241847826087,113.051630434783,132.978260869565,0.117659942742006,0.0523368489714387
5830,11423,0,0,"LISP",50.43183,-122.25638,0,15,20.8623188405797,1524.82608695652,53.6992753623188,0.779031712556282,20.5655737704918,99.9426229508197,31.2049180327869,7095.5956284153,190.53825136612,-125.232240437158,315.770491803279,-61.9289617486339,67.4125683060109,111.879781420765,-66.7377049180328,660.674863387978,89.292349726776,35.7513661202186,31.792349726776,250.786885245902,119.357923497268,128.248633879781,233.234972677596,0.139061542163069,0.0908036528856715
5830,11430,0,0,"LISP",51.71637,-117.52988,0,15,-4.97463768115942,1756.4347826087,70.8188405797101,0.731807918847594,-4.87533156498674,101.867374005305,29.4933687002653,8004.18037135279,180.620689655172,-159.567639257294,340.188328912467,-72.4456233421751,-14.4403183023873,97.0689655172414,-108.228116710875,837.965517241379,99.763925729443,45.5464190981432,22.8647214854111,277.424403183024,153.689655172414,214.246684350133,261.037135278515,0.143451128781359,0.141996606490591
5830,11454,0,0,"LISP",53.73398,-121.74297,0,15,19.5966666666667,1045.84,74.02,0.872901444320306,20.0506329113924,118.607594936709,31.7316455696203,8320.24556962025,206.59746835443,-161.756962025316,368.354430379747,-78.0481012658228,18.7367088607595,123.096202531646,-89.7873417721519,888.916455696203,92.5291139240506,43.3240506329114,18.2582278481013,261.475949367089,164.394936708861,239.539240506329,251.081012658228,0.117814668131975,0.0799112324268999
5830,11609,0,0,"LISP",49.40133,-120.22432,0,15,29.4601449275362,1398.60869565217,32.804347826087,0.821129177807487,29.0083333333333,114.352777777778,32.9333333333333,7807.00833333333,218.302777777778,-124.005555555556,342.308333333333,-21.9722222222222,12.75,128.044444444444,-71.8694444444444,392.266666666667,48.8888888888889,22.5277777777778,25.3027777777778,133.605555555556,74.6027777777778,98.7638888888889,121.152777777778,0.150024777769996,0.0712407303759928
5830,11621,0,0,"LISP",50.57455,-120.08938,0,15,45.3,1055.04,31.1933333333333,0.824692138278388,45.2295081967213,108.879781420765,31.2131147540984,8007.63114754098,233.368852459016,-110.196721311475,343.565573770492,125.046448087432,0.382513661202186,147.636612021858,-58.3360655737705,375.978142076503,40.207650273224,19.3989071038251,22.1448087431694,113.863387978142,64.4043715846994,113.459016393443,99.0573770491803,0.116029915628565,0.0438372948206788
5830,11622,0,0,"LISP",50.24223,-121.5819,0,15,34.0866666666667,1331.48,48.85,0.813399159681351,33.6187845303867,98.8812154696133,31.3812154696133,7259.3591160221,203.425414364641,-107.229281767956,310.654696132597,-52.2486187845304,72.1298342541436,127.309392265193,-56.9917127071823,583.28729281768,78.0193370165746,32.2900552486188,30.8370165745856,220.132596685083,106.03591160221,113.737569060773,204.055248618785,0.132607954401634,0.0687634340565666
5830,11709,0,0,"LISP",49.72025,-120.14918,0,15,32.8143939393939,1323.45454545455,28.7537878787879,0.822346223714465,33.8539944903581,113.057851239669,32.633608815427,7831.13223140496,222.70523415978,-118.438016528926,341.143250688705,49.9449035812672,-10.4600550964187,133.498622589532,-67.5757575757576,342.217630853994,38.5757575757576,18.5537190082645,22.9173553719008,107.815426997245,62.2727272727273,98.3250688705234,94.4931129476584,0.143600561837818,0.0619394501860383
5830,11721,0,0,"LISP",50.13425,-120.9503,0,15,39.030303030303,1221.18181818182,36.6022727272727,0.842444991247812,38.9397260273973,105.178082191781,32.1260273972603,7567.58082191781,215.857534246575,-106.323287671233,322.180821917808,-46.5397260273973,27.0684931506849,135.86301369863,-57.8931506849315,444.090410958904,54.8328767123288,25.2931506849315,25.4328767123288,154.887671232877,83.3178082191781,103.487671232877,142.112328767123,0.135924506986649,0.0583490656060386
5830,14001,0,0,"LISP",41.8223332,-123.0047055,0,15,82.3416666666667,1151.35,66.8958333333333,0.841121643035307,81.4249201277955,154.638977635783,46.6517571884984,6075.91693290735,278.479233226837,-49.2939297124601,327.773162939297,13.6102236421725,161.466453674121,162.268370607029,9.69648562300319,805.926517571885,143.188498402556,8.73482428115016,67.6102236421725,398.821086261981,48.5047923322684,50.594249201278,369.297124600639,0.11088362660284,0.0405857171884193
5830,14002,0,0,"LISP",41.1419727,-122.5264669,0,15,83.1833333333333,1321,87.1291666666667,0.843565558441558,84.5987261146497,152.226114649682,45.9108280254777,6163.12101910828,279.417197452229,-48.5477707006369,327.964968152866,17.968152866242,166.076433121019,166.713375796178,12.9713375796178,1056.08917197452,177.649681528662,8.54458598726115,69.6082802547771,506.356687898089,48.6910828025478,49.7770700636943,486.063694267516,0.11795928936576,0.0516983931769368
5830,14003,0,0,"LISP",41.1014068,-121.2571315,0,15,82.3464912280702,1346,46.3552631578947,0.685583760683761,82.3794212218649,168.932475884244,45.9003215434084,6642.30546623794,292.75884244373,-71.3504823151125,364.109324758842,7.98713826366559,167.774919614148,169.800643086817,1.07073954983923,569.488745980707,82.3569131832797,6.72025723472669,52.8070739549839,238.450160771704,42.4790996784566,45.9807073954984,230.003215434084,0.0900650029752118,0.0313727630433826
5830,14008,0,0,"LISP",40.4941127,-121.4255289,0,15,71.0701754385965,1627.94736842105,82.0175438596491,0.793043421052632,70.8098360655738,152.567213114754,45.055737704918,6293.84262295082,267.803278688525,-66.8426229508197,334.645901639344,4.20655737704918,153.83606557377,154.177049180328,-2.7016393442623,975.954098360656,153.685245901639,7.92786885245902,63.9245901639344,438.216393442623,52.9114754098361,53.783606557377,425.744262295082,0.134570146701836,0.0689461343289907
