"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6029,159.34375,1213.5625,26.53125,0.226276960784314,158.585714285714,190.521428571429,49.575,7314.51428571429,353.121428571429,-27.6285714285714,380.75,246.678571428571,194.942857142857,253.875,66.725,319.889285714286,63.0535714285714,6.2,65.775,159.575,24.15,133,72.2607142857143,3960,0,0,"LBWO",32.4996877,-109.3368449,0,15,0.434870169192674,0.239162730158151,0.427515430590422,0.259293115151463,0.264327160493827,0.368476190476191,0.767793953418732
6030,213.730392156863,449,16.6911764705882,0.164193260046925,214.244525547445,153.197080291971,45.4124087591241,6771.90510948905,386.270072992701,52.8394160583942,333.430656934307,299.149635036496,238.63503649635,300.901459854015,130.540145985401,196.401459854015,40.8759124087591,1.33576642335766,63.9014598540146,89.7299270072993,7.81021897810219,78.3102189781022,52.5182481751825,3960,0,0,"LBWO",32.0266567,-112.9573589,0,15,0.0668146809505631,0.0530312051730004,0.04193511234894,1.08943176882066e-07,0.0790419161676646,0.130673758865248,0.207572638988495
6031,165.268518518519,1233.38888888889,39.75,0.398599530516432,164.229927007299,168.551094890511,49.6569343065693,6345.38321167883,336.470802919708,0.368613138686131,336.102189781022,241,192.390510948905,246.57299270073,85.8138686131387,479.919708029197,115.051094890511,5.71167883211679,80.8430656934307,264,27.6861313868613,224.302919708029,106.412408759124,3960,0,0,"LBWO",31.387449,-111.064564,0,15,0.252680040986562,0.169196349726661,0.305724599387607,0.26915094534742,0.377443837279903,0.350372439478585,0.695808529853821
6032,157.029411764706,1401.17647058824,41.1029411764706,0.394440579710145,157.355311355311,163.069597069597,48.5091575091575,6348.23076923077,328.67032967033,-3.94505494505495,332.615384615385,232.860805860806,187.6336996337,239.604395604396,78.3150183150183,492.747252747253,116.571428571429,5.7032967032967,78.6300366300366,266.362637362637,29.3809523809524,226.673992673993,107.197802197802,3960,0.933333333333333,1,"LBWO",31.5175977,-110.7949529,14,1,0.220665005466787,0.145498561402632,0.269350533523455,0.567353946271609,0.0941728395061728,0.152331606217617,0.7105832695961
6033,155.037037037037,1449.55555555556,31.6342592592593,0.317462254901961,154.530909090909,172.258181818182,49.1418181818182,6579.41818181818,334.156363636364,-13.2327272727273,347.389090909091,232.047272727273,188.305454545455,239.607272727273,72.0290909090909,381.690909090909,91.2145454545455,5.6,82.3490909090909,213.385454545455,28.3781818181818,188.16,74.7672727272727,3960,0,0,"LBWO",31.8181957,-109.6948089,0,15,0.33227355424483,0.213365988132576,0.342579334370336,0.0331066926399954,0.184242979242979,0.380864197530864,0.715090155601501
6056,197.912037037037,649.055555555556,12.162037037037,0.199470784681844,199.146853146853,137.031468531469,37.7062937062937,8122.56993006993,392.559440559441,33.2937062937063,359.265734265734,125.951048951049,233.741258741259,305.510489510489,99.2377622377622,144.332167832168,20.3041958041958,1.91958041958042,42.3951048951049,49.548951048951,13.0874125874126,36.2342657342657,45.7027972027972,3960,0,0,"LBWO",35.1226722,-114.582156,0,15,0.0128637856816009,0.0118679297489355,0.00501210882834984,5.19532080281214e-08,0.000187265917602861,5.55111512312578e-16,0.0958730056881905
6057,145.087962962963,1310.5,20.125,0.276627536515389,147.027972027972,155.013986013986,42.5699300699301,7519.57692307692,344.293706293706,-15.5839160839161,359.877622377622,237.793706293706,175.77972027972,246.783216783217,56.1258741258741,234.482517482517,35.9545454545455,5.15034965034965,41.7587412587413,84.465034965035,25.5699300699301,68.9125874125874,65.013986013986,3960,0,0,"LBWO",35.4272901,-113.8087941,0,15,0.0893053102515881,0.0716776067840621,0.0669687348267906,0.00197287723258044,0.145271739130435,0.186952380952381,0.623769998550415
6063,191.530701754386,625.526315789474,19.7938596491228,0.193189488375768,191.802120141343,173.031802120141,44.8939929328622,7668.31448763251,394.049469964664,12.6890459363958,381.360424028269,249.180212014134,221.724381625442,292.731448763251,98.3286219081272,236.321554770318,35.1908127208481,2.70318021201413,45.982332155477,81.4381625441696,16.469964664311,60.1590106007067,74.3074204946996,3960,0,0,"LBWO",34.2318174,-113.5975476,0,15,0.176598298864226,0.113195681652256,0.142915589508347,8.62009997387852e-06,0.0440040650406502,0.0497159090909091,0.359176844358444
6064,124.75,1534.77777777778,33.8287037037037,0.385755092592593,124.060070671378,177.6925795053,47.3816254416961,7159.89399293286,323.265017667845,-47.9257950530035,371.190812720848,214.554770318021,152.038869257951,219.024734982332,36.7314487632509,412.455830388693,70.9611307420495,10.0918727915194,49.1378091872792,168.21554770318,41.4169611307421,141.452296819788,106.742049469965,3960,0,0,"LBWO",34.7733727,-112.6192267,0,15,0.414094127662909,0.286638486291741,0.453664417819778,0.43691282151437,0.203443862710878,0.41511839708561,0.867104411125183
6068,221.449074074074,239.5,7.83796296296296,0.17833430343374,221.682310469314,158.27797833935,42.884476534296,7655.97111913357,412.545126353791,47.3898916967509,365.15523465704,310.963898916968,252.501805054152,320.870036101083,126.761732851986,93.7833935018051,17.129963898917,0.483754512635379,55.7111913357401,36.956678700361,4.5956678700361,25.5523465703971,30.3501805054152,3960,0,0,"LBWO",33.2314477,-114.668276,0,15,0.0522141269158514,0.0458977998153791,0.106045368372753,0.00828602052411758,0.08791265253693,0.103208556149732,0.590408563613892
6069,215.264705882353,327.647058823529,14.7058823529412,0.272612054047899,216.480427046263,167.953736654804,44.270462633452,7693.53736654804,409.786476868327,34.8042704626335,374.982206405694,312.91103202847,248.839857651246,315.861209964413,121.156583629893,172.380782918149,29.1743772241993,1.41281138790036,52.779359430605,65.8042704626335,8.89679715302491,48.8042704626335,54.3843416370107,3960,1,1,"LBWO",33.2869987,-112.9375459,15,0,0.0882808359706392,0.0823671800312851,0.150730605330945,0.446286796758305,0.0234414414414413,0.116854990583804,0.651118040084839
6070,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,3960,0,0,"LBWO",33.3339864,-112.677217,0,15,0.101618856082211,0.0938914886267537,0.150226941979195,0.123713236749406,0.0584867075664621,0.102234636871508,0.582737684249878
6071,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,3960,1,1,"LBWO",33.8177037,-111.6398389,15,0,0.138154294784944,0.10697057036996,0.0882666958924106,0.484498187612103,0.0650591016548462,0.0338797814207652,0.482561647891998
6072,170.87962962963,1111.66666666667,36.2453703703704,0.309746883230904,170.924460431655,156.924460431655,43.4712230215827,7448.78057553957,356.474820143885,-0.280575539568345,356.755395683453,261.248201438849,205.420863309353,267.5,77.9964028776978,431.158273381295,71.1870503597122,8.03237410071942,50.5647482014388,167.928057553957,31.5503597122302,138.39928057554,125.935251798561,3960,0,0,"LBWO",33.1754789,-110.5290913,0,15,0.0879567666929215,0.0555759863299312,0.0873397200037117,0.0297273534758073,0.0714403292181069,0.147752808988764,0.580223262310028
6074,226.421568627451,173.941176470588,7.93627450980392,0.249138458345976,226.365591397849,157.752688172043,43.8924731182796,7367.70250896057,411.272401433692,56.0071684587814,355.26523297491,301.064516129032,254.645161290323,321.240143369176,134.849462365591,95.0286738351254,16.2903225806452,0.304659498207885,54.8100358422939,37.8172043010753,4.54121863799283,26.7168458781362,30.7204301075269,3960,0.866666666666667,1,"LBWO",32.8548017,-114.4452209,13,2,0.0505885145738188,0.0597493717976034,0.0971475873552303,0.361732690975176,0.108420038535645,0.207706093189964,0.585472941398621
6076,204.359375,653.5625,22.8125,0.213947549019608,204.540145985401,165.13503649635,46.0583941605839,7142.61313868613,387.357664233577,32.8284671532847,354.529197080292,293.890510948905,233.237226277372,297.124087591241,116.671532846715,272.372262773723,57.3138686131387,3.41970802919708,66.1167883211679,129.697080291971,13.6678832116788,104.182481751825,70.9124087591241,3960,0,0,"LBWO",32.1764407,-112.2624969,0,15,0.118950753338233,0.0785029118168767,0.104289985758799,4.32274537543426e-05,0.0632340161390439,0.123927392739274,0.348817616701126
6077,203.097222222222,675.833333333333,28.9305555555556,0.259211764705882,202.963898916968,171.530685920578,46.4693140794224,7328.96750902527,389.249097472924,24.3357400722022,364.913357400722,292.848375451264,235.859205776173,297.98916967509,112.032490974729,344.115523465704,58.0902527075812,6.91696750902527,52.9241877256318,142.84476534296,26.5198555956679,116.862815884477,93.2563176895307,3960,0,0,"LBWO",32.57312,-111.3291239,0,15,0.168798631069674,0.110259927585483,0.143810223736287,0.00178173354345695,0.0210676598386094,0.0390034364261172,0.401786416769028
6078,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,3960,1,1,"LBWO",32.5434377,-110.5053099,15,0,0.101481102469364,0.077399886671524,0.116702738737309,0.661728723159567,0.0621681681681681,0.0964223385689353,0.592086911201477
6079,156.300925925926,1287.72222222222,29.0694444444444,0.327526470588235,156.028571428571,179.171428571429,48.325,7189.70357142857,345.285714285714,-21.8142857142857,367.1,242.667857142857,190.985714285714,249.628571428571,66.0321428571429,350.425,67.7535714285714,6.62142857142857,64.3178571428571,171.092857142857,26.8571428571429,144.082142857143,82.0321428571429,3960,0,0,"LBWO",32.6498267,-109.8181145,0,15,0.279711836505655,0.18795222557049,0.297585021293163,0.285137359851529,0.232828770799785,0.272885572139304,0.738454878330231
6080,218.824561403509,456.263157894737,15.9385964912281,0.161241255656843,219.89928057554,145.629496402878,42.6726618705036,7157.12230215827,394.726618705036,57.4280575539568,337.298561151079,310.043165467626,247.327338129496,311.438848920863,131.669064748201,186.679856115108,39.3237410071942,1.64388489208633,62.4496402877698,84.3129496402878,8.92446043165468,68.4388489208633,50.4712230215827,3960,0,0,"LBWO",32.4009815,-112.9321083,0,15,0.0335038654919555,0.0269986688546693,0.0349292808239453,0.000195569438358721,0.0616879174256222,0.0522727272727274,0.188813388347626
6081,168.838235294118,1200,37.406862745098,0.362354285714286,170.301818181818,165.2,48.36,6533.98909090909,343.261818181818,5.46909090909091,337.792727272727,248.923636363636,200.454545454545,255.083636363636,89.5309090909091,442.174545454545,101.992727272727,4.94909090909091,76.9127272727273,237.24,25.3563636363636,199.214545454545,98.6690909090909,3960,0,0,"LBWO",31.7120327,-111.0671459,0,15,0.18737185830002,0.127807655797866,0.223427250769699,0.151623677886715,0.254075963718821,0.270680628272252,0.626525163650513
6082,181.941176470588,1055.94117647059,32.6666666666667,0.303249047619048,181.014440433213,162.476534296029,47.2888086642599,6741.37184115523,354.12274368231,14.4801444043321,339.642599277978,262.093862815884,212.689530685921,268.252707581227,97.5198555956679,396.021660649819,86.115523465704,4.69675090252708,71.8736462093863,205.317689530686,23.7292418772563,170.974729241877,90.2274368231047,3960,0,0,"LBWO",31.9576267,-110.9446259,0,15,0.132502347417077,0.0881698080509176,0.135788776560274,0.187619352608793,0.346185185185185,0.269202898550725,0.518857836723328
6083,150.949074074074,1480.11111111111,32.3425925925926,0.308317142857143,151.449275362319,176.869565217391,49.5398550724638,6580.82971014493,332.894927536232,-20.9202898550725,353.815217391304,228.20652173913,185.923913043478,235.949275362319,68.4420289855072,387.677536231884,93.8405797101449,5.67028985507246,82.2173913043478,216.221014492754,29.0760869565217,190.239130434783,75.8876811594203,3960,0,0,"LBWO",31.6464055,-109.4732045,0,15,0.442976513764678,0.276468491843011,0.465685316056229,0.0421499326495225,0.145306712962963,0.334509803921569,0.770729243755341
6101,129.467592592593,1519.11111111111,27.662037037037,0.293389777777778,130.156996587031,156.180887372014,41.0204778156997,7868.68941979522,336.607508532423,-39.3174061433447,375.924914675768,52.2150170648464,162.238907849829,234.699658703072,34.3037542662116,330.22866894198,41.6109215017065,9.00341296928328,32.5733788395904,108.597269624573,46.0716723549488,78.9180887372014,97.1774744027304,3960,0,0,"LBWO",36.6901017,-113.4587859,0,15,0.137399586498679,0.0888720035990213,0.0849491499372145,0.032191536546776,0.133448474381117,0.264161849710983,0.559464931488037
6106,189.19298245614,733.947368421053,11.8640350877193,0.144231449814271,191.794425087108,134.905923344948,36.2404181184669,8397.76306620209,390.658536585366,23.1777003484321,367.480836236934,105.219512195122,228.770034843206,301.787456445993,87.8327526132404,137.313588850174,18.3797909407666,2.49128919860627,38.6132404181185,46.5156794425087,14.5679442508711,33.8118466898955,42.0627177700348,3960,0,0,"LBWO",35.8663787,-114.6619869,0,15,0.0124532549621502,0.00905556997099976,0.00299574791410489,2.19111002144377e-09,0.00323917137476445,5.55111512312578e-16,0.0532380230724812
6107,127.627450980392,1519.11764705882,25.3137254901961,0.300243693693694,127.20350877193,167.164912280702,44.9859649122807,7368.03157894737,329.771929824561,-37.6385964912281,367.410526315789,220.4,155.438596491228,225.368421052632,38.2210526315789,306.231578947368,48.9824561403509,8.36491228070175,42.4736842105263,114.764912280702,36.1087719298246,97.0421052631579,80.3543859649123,3960,0,0,"LBWO",35.5541565,-113.3760172,0,15,0.240571448685417,0.161656716442209,0.218779751021171,0.0905266628763533,0.183339646464646,0.310850694444445,0.783700048923492
6119,205.976851851852,463.777777777778,15.3194444444444,0.161153852881955,205.287719298246,166.828070175439,43.4526315789474,7799.05614035088,404.547368421053,24.9333333333333,379.614035087719,291.708771929825,237.228070175439,307.329824561403,109.231578947368,186.347368421053,28.8105263157895,1.76491228070175,47.9052631578947,67.0140350877193,11.6175438596491,48.2456140350877,57.9578947368421,3960,0,0,"LBWO",33.9225847,-113.8247909,0,15,0.109717288646158,0.0705397679243353,0.135849726172985,8.42613895769297e-05,0.00270798436627563,0.013983739837399,0.391529589891434
6121,205.607843137255,590.176470588235,30.4558823529412,0.299704285714286,205.244680851064,168.822695035461,45.3439716312057,7528.62765957447,395.156028368794,27.2375886524823,367.918439716312,287.322695035461,238.216312056738,302.808510638298,112.039007092199,371.535460992908,54.0673758865248,8.28014184397163,43.9468085106383,129.304964539007,32.6843971631206,105.40780141844,112.280141843972,3960,0,0,"LBWO",33.0385437,-111.3789069,0,15,0.129080540557384,0.0933883248725502,0.121369349437885,0.022351713225122,0.00790575916230357,0.0116104868913861,0.364048659801483
6122,163.960526315789,1188.73684210526,41.6447368421053,0.365163809523809,164.113475177305,154.308510638298,43.4787234042553,7283.77304964539,349.457446808511,-1.33333333333333,350.790780141844,214.829787234043,195.198581560284,259.375886524823,74.6914893617021,502.971631205674,77.1418439716312,8.30141843971631,47.968085106383,177.836879432624,37.2943262411348,143.475177304965,157.872340425532,3960,0,0,"LBWO",33.5656117,-110.9464649,0,15,0.0882474038747287,0.0638511614178129,0.104010739468441,0.124134396427327,0.142630972941854,0.200867052023121,0.615338206291199
6126,220.299019607843,439.117647058824,15.4558823529412,0.16617705831413,219.517857142857,146.403571428571,42.5071428571429,7242.17142857143,395.875,55.4928571428571,340.382142857143,310.532142857143,247.689285714286,312.285714285714,130.25,189.842857142857,40.0178571428571,1.75714285714286,62.2892857142857,85.6035714285714,9.38928571428571,68.6642857142857,51.4821428571429,3960,0,0,"LBWO",32.4655,-112.86988,0,15,0.0328191322704049,0.0259411111884168,0.0380744903698247,0.000266956120854794,0.0174784110535404,0.0232804232804237,0.198733404278755
6127,203.513888888889,644,31.837962962963,0.292654054054054,204.4,169.064285714286,45.4928571428571,7494.41071428571,393.746428571429,26.4464285714286,367.3,292.878571428571,237.407142857143,301.528571428571,111.567857142857,379.125,56.0035714285714,8.64285714285714,44.4678571428571,134.553571428571,33.4714285714286,110.2,113.135714285714,3960,0,0,"LBWO",32.9583127,-111.3334729,0,15,0.141123210577139,0.0986235030005268,0.125128798086366,0.0330269474201022,0.00320512820512805,0.0138433515482701,0.374271839857101
6130,210.46568627451,518.117647058824,18.7892156862745,0.181414661903409,210.481884057971,158.04347826087,46.1413043478261,6800.19202898551,385.423913043478,46.7572463768116,338.666666666667,296.923913043478,235.170289855072,297.717391304348,126.619565217391,222.626811594203,46.7789855072464,1.6304347826087,65.2753623188406,103.402173913043,8.81884057971014,87.6557971014493,58.9094202898551,3960,0,0,"LBWO",31.9571917,-112.7999879,0,15,0.0893771959808881,0.0676832980068467,0.0583519208800655,2.27154368521837e-07,0.0233707865168537,0.0425724637681161,0.246888399124146
6133,147.180555555556,1476,32.0648148148148,0.313652450980392,146.586956521739,180.289855072464,49.3695652173913,6827.71376811594,332.851449275362,-28.9311594202899,361.782608695652,226.851449275362,182.677536231884,235.050724637681,60.4782608695652,387.909420289855,83.8369565217391,6.26086956521739,71.6159420289855,202.532608695652,29.4601449275362,172.771739130435,82.268115942029,3960,0,0,"LBWO",31.9825267,-109.2013399,0,15,0.426318254792213,0.268554269053217,0.472218376713085,0.330680648184008,0.228123456790123,0.512900188323917,0.799232840538025
6170,212.916666666667,349.333333333333,15.3657407407407,0.288634795576606,212.754448398576,170.967971530249,44.8149466192171,7698.4590747331,407.181494661922,30.0249110320285,377.156583629893,309.032028469751,245.711743772242,312.540925266904,117.498220640569,185.302491103203,30.9964412811388,1.91459074733096,51.9679715302491,69.7829181494662,10.1921708185053,53.3629893238434,58.1886120996441,3960,0,0,"LBWO",33.3339864,-112.677217,0,15,0.101618856082211,0.0938914886267537,0.150226941979195,0.123713236749406,0.05087260034904,0.100261780104712,0.582737684249878
6172,157.823529411765,1246,35.0980392156863,0.308622286160841,158.08273381295,165.63309352518,44.9928057553957,7397.08273381295,347.291366906475,-16.6762589928058,363.967625899281,247.773381294964,192.525179856115,254.014388489209,65.5071942446043,417.187050359712,71.2230215827338,8.5,52.4784172661871,173.528776978417,32.2985611510791,143.942446043165,113.046762589928,3960,0,0,"LBWO",33.178809,-110.215069,0,15,0.166193230408495,0.0974957870709402,0.191547790910137,0.0113254638594721,0.0914850948509485,0.161195286195286,0.70344215631485
6176,215.093137254902,533.588235294118,17.7941176470588,0.174876308168776,216.257246376812,146.634057971014,42.9492753623188,7136.38768115942,391.684782608696,54.195652173913,337.489130434783,306.123188405797,243.554347826087,307.829710144928,128.536231884058,207.471014492754,43.786231884058,1.95289855072464,63.0797101449275,94.3260869565217,9.94927536231884,76.0942028985507,55.8297101449275,3960,0,0,"LBWO",32.3559327,-112.8270799,0,15,0.0369691689815686,0.0294459206703106,0.0339621492318147,6.11820193027316e-05,0.00358422939068082,0.00423728813559376,0.210835963487625
