"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6290,2109,0.0666666666666667,1,"BHVI",34.3086241,-85.9323092,1,14,150.245098039216,289.411764705882,119.838235294118,0.796056510632422,150.651408450704,131.404929577465,38.6549295774648,7553.8661971831,314.841549295775,-20.6408450704225,335.482394366197,76.193661971831,206.088028169014,244.855633802817,49.8908450704225,1435.89436619718,165.144366197183,79.2711267605634,18.8767605633803,432.06338028169,277.778169014084,314.415492957746,402.87676056338,0.851400508696452,0.372753557409431,0.919861532444559,0.190299159194717,0.299885714285714,0.929265873015871,0.978949248790741
6290,2111,0.2,1,"BHVI",33.6296357,-85.7466579,3,12,156.175925925926,265.555555555556,119.013888888889,0.822494520547945,156.056939501779,136.886120996441,40.5444839857651,7321.91103202847,318.747330960854,-15.0818505338078,333.829181494662,77.0925266903915,209.822064056939,247.55871886121,58.5160142348754,1430.01067615658,168.786476868327,79.4697508896797,19.4661921708185,440.163701067616,271.644128113879,324.864768683274,401.590747330961,0.895875811872047,0.4838625892314,0.981137654785285,0.261910188320203,0.663801801801801,0.986185383244204,0.986461460590363
6290,2162,1,1,"BHVI",33.9413322,-85.450491,15,0,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,0.873029770590944,0.438594712906496,0.971201234727544,0.238025163528101,0.326751207729468,0.979901960784312,0.980829358100891
6290,4022,0.6,1,"BHVI",52.02799,-114.47782,9,6,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,0.0804948163138999,0.101427380225657,0.114647005544032,0.0741930957595782,0.00955684007707122,0.0254901960784308,0.405589163303375
6290,4040,0.333333333333333,1,"BHVI",54.12038,-114.71491,4.99999999999999,10,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,0.0656313720351129,0.055104830889098,0.0284809581814364,0.0107777224868422,1.80411241501588e-16,0.00903954802259796,0.203171074390411
6290,4063,0.133333333333333,1,"BHVI",56.27611,-117.82119,1.99999999999999,13,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,0.0345487539447403,0.0232381118701563,0.0569090621131492,0.00162709740035245,0.0252730696798493,0.0385585585585579,0.189724087715149
6290,4136,0.4,1,"BHVI",54.18052,-110.30494,6,9,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,0.0865838937212131,0.0531195724483016,0.0337079217199614,0.00578594460471803,0.000425531914893709,-9.15933995315754e-16,0.169626981019974
6290,11074,0.733333333333333,1,"BHVI",55.45441,-120.15842,11,4.00000000000001,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.0665395146916857,0.0952155180582192,0.174341765732225,0.189713279187988,0.0670127504553733,0.0672072072072068,0.350680619478226
6290,11085,0.733333333333333,1,"BHVI",56.03028,-121.90827,11,4.00000000000001,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,0.14093559363462,0.187556124735803,0.469240998780487,0.337622137873025,0.257318695941451,0.373703703703704,0.589240312576294
6290,11244,0.733333333333333,1,"BHVI",52.47331,-121.38518,11,4.00000000000001,29.4375,1075.79166666667,64.1284722222222,0.868892763635427,29.6344647519582,116.211488250653,32.5274151436031,7921.74412532637,210.835509138381,-140.313315926893,351.148825065274,56.177545691906,-1.13838120104439,128.279373368146,-74.1618798955614,769.1227154047,86.6422976501305,41.9242819843342,19.6475195822454,235.514360313316,143.827676240209,224.11227154047,206.339425587467,0.0516575885365477,0.123109449539259,0.182028045630939,0.395410158453964,0.114764397905759,0.108333333333333,0.284032642841339
6290,18003,0.133333333333333,1,"BHVI",41.7026037,-72.5159969,1.99999999999999,13,93.4708333333333,111.85,101.029166666667,0.897179033101402,93.0288461538462,114.342948717949,30.6923076923077,8834.9358974359,278.996794871795,-87.2339743589744,366.230769230769,80.8365384615385,34.3461538461538,204.740384615385,-24.1538461538462,1210.12820512821,113.214743589744,86.5865384615385,7.05128205128205,321.522435897436,280.942307692308,294.144230769231,287.634615384615,0.284363527195517,0.124850428320679,0.37024206177166,0.0967508427237038,0.148989361702128,0.520518867924529,0.786130905151367
6290,18008,0.0666666666666667,1,"BHVI",41.5493443,-73.2167392,1,14,92.1271929824561,174,100.811403508772,0.898537763255939,91.1639871382637,113.064308681672,30.5048231511254,8861.83601286174,275.20578778135,-89.2765273311897,364.48231511254,113.170418006431,-11.4694533762058,202.495176848875,-26.7073954983923,1211.20900321543,111.418006430868,85.0836012861736,7.58842443729904,322.569131832797,276.016077170418,304.03536977492,278.35691318328,0.269410073512729,0.127676458955164,0.311001497917926,0.178462180310073,0.196614379084967,0.517307692307693,0.6942178606987
6290,18009,0.4,1,"BHVI",41.5387127,-73.5009399,6,9,92.2833333333333,183,99.3416666666667,0.917120066784481,91.1346153846154,115.112179487179,30.775641025641,8906.70192307692,276.855769230769,-91.0544871794872,367.910256410256,138.134615384615,-16.9455128205128,202.839743589744,-27.5737179487179,1188.46794871795,109.455128205128,81.6121794871795,8.26602564102564,318.227564102564,265.509615384615,306.695512820513,267.195512820513,0.31181613302032,0.154566517648102,0.260843644401024,0.163455984277955,0.219732510288066,0.62167530224525,0.750464379787445
6290,18102,0.666666666666667,1,"BHVI",41.7378788,-72.9270422,10,5,89.6791666666667,178.1,101.179166666667,0.903535207399799,89.2275641025641,114.945512820513,30.5352564102564,8971.69871794872,276.865384615385,-93.5224358974359,370.38782051282,113.326923076923,-18.7564102564103,202.157051282051,-30.2660256410256,1215.72435897436,111.391025641026,86.0576923076923,7.04807692307692,321.160256410256,278.358974358974,304.115384615385,282.192307692308,0.252586392039966,0.119908055965945,0.374433031877287,0.142772334391162,0.0590012484394506,0.426511226252159,0.695311486721039
6290,27027,0.666666666666667,1,"BHVI",34.0545254,-84.7868559,10,5,153.107843137255,296.235294117647,113.299019607843,0.791063201058201,152.615658362989,129.505338078292,38.914590747331,7378.80427046263,313.014234875445,-15.5160142348754,328.53024911032,70.4377224199288,195.281138790036,245.02846975089,54.626334519573,1364.74021352313,154.928825622776,82.2419928825623,17.1459074733096,411.914590747331,270.697508896797,318.825622775801,376.921708185053,0.791612952722748,0.301257033846166,0.986674564020236,0.434220415964062,0.359345345345345,0.954056437389768,0.954980313777924
6290,27036,0.2,1,"BHVI",33.5381995,-85.2533567,3,12,155.25462962963,315.166666666667,118.268518518519,0.819311896828335,155.099644128114,137.669039145907,41.1245551601424,7178.74733096085,315.686832740214,-15.0249110320285,330.711743772242,74.9608540925267,207.640569395018,244.836298932384,59.3914590747331,1420.32028469751,163.5871886121,81.4768683274021,18.6014234875445,433.896797153025,268.690391459075,328.20640569395,400.526690391459,0.854926705155848,0.430129120898697,0.985277028503548,0.40982096196499,0.592452107279693,0.970833333333331,0.970078527927399
6290,27046,0.866666666666667,1,"BHVI",33.1053145,-83.8122125,13,1.99999999999999,171.395833333333,174.625,101.677083333333,0.816742857142857,171.301418439716,133.553191489362,41.0496453900709,6977.75177304965,327.042553191489,5.64184397163121,321.400709219858,93.3723404255319,176.886524822695,258.31914893617,78.3404255319149,1222.27659574468,136.081560283688,68.2517730496454,18.9113475177305,375.414893617021,226.663120567376,312.797872340426,348.964539007092,0.898757041686765,0.404779875084756,0.999996744074677,0.963881119990385,0.531066666666667,0.968376068376066,0.986328184604645
6290,39011,0.466666666666667,1,"BHVI",36.8211687,-84.8339909,7.00000000000001,7.99999999999999,129.441666666667,325.35,110.058333333333,0.846607326007326,129.21843003413,129.238907849829,36.4232081911263,7984.78156996587,299.921501706485,-50.0511945392491,349.972696245734,206.061433447099,187.904436860068,228.286689419795,21.0580204778157,1322.37542662116,127.696245733788,81.0273037542662,11.5324232081911,364.215017064846,286.627986348123,341.600682593857,327.245733788396,0.527045099176271,0.190827581872519,0.287689228602619,0.0307539175592352,0.0349450549450548,0.189912280701754,0.83670836687088
6290,44006,1,1,"BHVI",44.9258167,-70.9579919,15,0,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.0667485384555309,0.08300170070569,0.0832238865869927,0.0965331014654605,0.169208842350204,0.235474860335196,0.238062217831612
6290,44007,0.933333333333333,1,"BHVI",44.6261727,-70.9614079,14,1,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,0.0769514333749666,0.0814932077829025,0.094855893950804,0.163857101449325,0.18502743484225,0.266298342541436,0.303309828042984
