"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5040,6014,0.0666666666666667,1,"SCOR",34.6437087,-112.4327389,1,14,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.130506758892095,0.0814018100419144,0.999469992397455,0.0666444281238068,0.505670103092787,0.0611992945326274,0.542871117591858
5040,6032,1,1,"SCOR",31.5175977,-110.7949529,15,0,157.029411764706,1401.17647058824,41.1029411764706,0.394440579710145,157.355311355311,163.069597069597,48.5091575091575,6348.23076923077,328.67032967033,-3.94505494505495,332.615384615385,232.860805860806,187.6336996337,239.604395604396,78.3150183150183,492.747252747253,116.571428571429,5.7032967032967,78.6300366300366,266.362637362637,29.3809523809524,226.673992673993,107.197802197802,0.363411938258536,0.345794967916904,0.999590894776478,0.999978920323453,1.12166666666667,0.140151515151515,0.897357761859894
5040,6069,0.733333333333333,1,"SCOR",33.2869987,-112.9375459,11,4.00000000000001,215.264705882353,327.647058823529,14.7058823529412,0.272612054047899,216.480427046263,167.953736654804,44.270462633452,7693.53736654804,409.786476868327,34.8042704626335,374.982206405694,312.91103202847,248.839857651246,315.861209964413,121.156583629893,172.380782918149,29.1743772241993,1.41281138790036,52.779359430605,65.8042704626335,8.89679715302491,48.8042704626335,54.3843416370107,0.0126464216523241,0.00939743734433219,0.999788537760106,0.73332077533416,0.0350877192982499,0.00362318840579665,0.211681604385376
5040,6071,1,1,"SCOR",33.8177037,-111.6398389,15,0,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,0.383609483893851,0.353725641148278,1,0.999997600576346,0.318761904761908,0.0428160919540228,0.674027919769287
5040,6078,1,1,"SCOR",32.5434377,-110.5053099,15,0,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,0.311761744372592,0.283037013901382,1,0.999994860782228,1.81475095785441,0.141394927536232,0.660190343856812
5040,6233,0.666666666666667,1,"SCOR",31.75871,-109.73797,10,5,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,0.496414461634734,0.32090902562363,0.999998848785146,0.66658652276214,0.536787564766843,0.0387096774193546,0.840265214443207
5040,14059,0.0666666666666667,1,"SCOR",35.6076917,-117.800197,1,14,160.180555555556,1026.5,14.0601851851852,0.210150551403469,159.267361111111,156.368055555556,42.0069444444444,7521.42013888889,361.555555555556,-6.71180555555556,368.267361111111,77.5243055555556,226.291666666667,258.4375,67.9756944444444,176.704861111111,31.6493055555556,2.06597222222222,68.5138888888889,87.6111111111111,10.5243055555556,14.9131944444444,86.2638888888889,0.27635346360128,0.0502270112338472,0.999603658921839,0.0666654994994604,1.00989304812834,0.117692307692308,0.597912609577179
5040,14106,0.4,1,"SCOR",33.1990869,-116.7862853,6,9,153.789215686275,791.529411764706,38.8235294117647,0.544056481481481,153.44964028777,148.219424460432,49.7769784172662,5316.25179856115,319.194244604317,23.2482014388489,295.946043165468,97.8237410071942,209.007194244604,226.352517985612,91.910071942446,464.557553956835,84.1438848920863,2.56115107913669,77.7769784172662,242.161870503597,20.1834532374101,33.3920863309352,226.23381294964,0.199115219395201,0.0400132500538175,1,0.399999916851818,1.72034428794992,0.142067736185383,0.897124350070953
5040,60009,0.733333333333333,1,"SCOR",35.5233697,-106.0592719,11,4.00000000000001,98.7892156862745,2028.23529411765,31.1960784313725,0.334414351851852,99.6493055555556,166.965277777778,43.1145833333333,7824.08680555556,299.701388888889,-83.2465277777778,382.947916666667,192.815972222222,7.16319444444444,201.53125,1.04513888888889,369.402777777778,67.5138888888889,16.8020833333333,53.5520833333333,171.996527777778,54.2083333333333,157.96875,54.4826388888889,0.162781030589303,0.135379734354683,0.99994595197489,0.733330123307692,3.02563352826511,0.276887661141805,0.683826684951782
5040,60019,0.4,1,"SCOR",33.9262784,-108.1876061,6,9,75.5294117647059,2304.94117647059,33.1862745098039,0.361329951690821,75.2296819787986,199.356890459364,51.0282685512367,6970.06360424028,274.282685512367,-112.86925795053,387.151943462898,160.526501766784,93.5512367491166,166.717314487633,-12.4876325088339,397.551236749117,83.0494699646643,11.3816254416961,70.339222614841,213.060070671378,41.3639575971731,176.604240282686,66.8233215547703,0.459254348488086,0.219368640650961,0.999955491454017,0.399993441869187,5.1505076142132,0.450802139037433,0.91874498128891
5040,60020,0.8,1,"SCOR",33.749487,-107.3217132,12,3,108.712962962963,1978.05555555556,27.337962962963,0.313941176470588,108.716783216783,184.101398601399,48.0454545454545,7222.56993006993,301.251748251748,-77.9895104895105,379.241258741259,193.657342657343,75.7937062937063,202.832167832168,17.1538461538462,327.888111888112,71.8881118881119,8.28671328671329,77.5804195804196,187.402097902098,31.2167832167832,155.496503496503,44.0244755244755,0.357613404519044,0.198496246067293,1,0.799973665913895,6.52950819672132,0.635964912280703,0.893807649612427
5040,60022,0.466666666666667,1,"SCOR",33.6891907,-105.8493706,7.00000000000001,7.99999999999999,117.231481481481,1878.5,30.5648148148148,0.372664788732394,116.147887323944,168.535211267606,45.9366197183099,7249.30985915493,301.961267605634,-61.0739436619718,363.035211267606,200.81338028169,67.6830985915493,210.640845070423,24.5176056338028,369.654929577465,76.080985915493,11.4014084507042,68.0211267605634,194.5,46.1338028169014,178.306338028169,54.2429577464789,0.463082193041106,0.383286762291019,1,0.46670377899545,4.43777777777778,0.406591337099811,0.830253541469574
5040,60023,1,1,"SCOR",33.0896297,-104.8270959,15,0,145.75462962963,1352.16666666667,27.2592592592593,0.294461764705882,145.967857142857,173.067857142857,45.9785714285714,7388.69642857143,327.757142857143,-44.95,372.707142857143,230.135714285714,69.0285714285714,241.121428571429,51.0678571428571,326.625,63.1642857142857,8.95,67.4107142857143,168.117857142857,31.0392857142857,151.521428571429,34.8071428571429,0.371389944288941,0.310561423897928,0.999161511906113,0.999977136357736,1.37717569786535,0.118048359240069,0.706341028213501
5040,60025,0.933333333333333,1,"SCOR",32.3245289,-108.1067589,14,1,146.156862745098,1465.58823529412,24.6813725490196,0.208708823529412,145.670289855072,185.503623188406,48.4275362318841,7402.88405797101,338.152173913043,-41.1050724637681,379.257246376812,233.014492753623,151.942028985507,242.199275362319,52.3731884057971,298.916666666667,61.304347826087,5.02898550724638,73.0652173913043,161.166666666667,21.945652173913,134.079710144928,58.3913043478261,0.552496517268128,0.505009015543005,0.999999997049268,0.933336411520316,7.67888888888889,0.702910052910054,0.855783104896545
5040,60027,1,1,"SCOR",32.3802337,-106.7294539,15,0,153.166666666667,1349.52941176471,21.4901960784314,0.264025714285714,152.115942028986,180.094202898551,47.0760869565217,7521.53260869565,341.065217391304,-37.7934782608696,378.858695652174,239.597826086957,143.365942028986,249.38768115942,56.5326086956522,259.992753623188,55.5507246376812,4.94202898550725,72.4673913043478,141.724637681159,21.3623188405797,122.050724637681,40.8985507246377,0.303494942480975,0.233958440361879,0.998537992320083,0.999850622315906,0.828352490421457,0.128846153846154,0.725429475307465
5040,60029,1,1,"SCOR",32.6557967,-104.3957139,15,0,159.803921568627,1096.82352941176,26.5882352941176,0.301043137254902,159.706093189964,171.204301075269,44.8817204301075,7603.20788530466,342.616487455197,-34.8602150537634,377.476702508961,244.89247311828,80.5412186379928,256.336917562724,60.6236559139785,319.544802867384,59.1756272401434,8.18996415770609,65.6379928315412,157.279569892473,28.4874551971326,136.286738351254,31.5197132616487,0.239206375803215,0.195961318597189,0.999608456047875,0.999975993345012,3.3113475177305,0.208152173913043,0.633192300796509
5040,60031,0.866666666666667,1,"SCOR",31.9280116,-108.9941583,13,1.99999999999999,146.313725490196,1483,30.5588235294118,0.298356862745098,145.591240875912,182.839416058394,49.2299270072993,6926.71167883212,334.28102189781,-33.5839416058394,367.86496350365,226.419708029197,183.204379562044,235.124087591241,57.9014598540146,372.142335766423,79.7518248175183,5.92335766423358,71.463503649635,195.197080291971,28.0948905109489,165.156934306569,77.514598540146,0.446379368183622,0.338485981809415,0.999717568786898,0.866693776483625,3.02672101449276,0.274514991181658,0.846990168094635
5040,60052,0.0666666666666667,1,"SCOR",36.4327042,-107.4794163,1,14,83.9517543859649,2065,26.5745614035088,0.262500456621005,84.1280276816609,165.505190311419,39.5951557093426,8467.86851211073,299.546712802768,-113.148788927336,412.695501730104,185.61937716263,118.868512110727,193.878892733564,-25.356401384083,319.425605536332,50.8062283737024,14.8512110726644,38.6124567474048,125.42214532872,50.7058823529412,106.0276816609,62.4221453287197,0.23054619261758,0.0188751189740227,0.999859768152325,0.066662737751067,0.274646464646468,0.0885714285714289,0.433895379304886
