"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
3880,4105,0.133333333333333,1,"BBCU",49.0201,-114.04528,1.99999999999999,13,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,0.106985020036088,0.0191002982148614,0.014684316813432,0.000486120485336047,0.0180960648148147,0.058419243986254,0.150546655058861
3880,4136,0.133333333333333,1,"BBCU",54.18052,-110.30494,1.99999999999999,13,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,0.278966501414423,0.137126339988289,0.041592731847249,0.00824307296073736,0.0295568400770713,0.0780163599182001,0.278763890266418
3880,18003,0.133333333333333,1,"BBCU",41.7026037,-72.5159969,1.99999999999999,13,93.4708333333333,111.85,101.029166666667,0.897179033101402,93.0288461538462,114.342948717949,30.6923076923077,8834.9358974359,278.996794871795,-87.2339743589744,366.230769230769,80.8365384615385,34.3461538461538,204.740384615385,-24.1538461538462,1210.12820512821,113.214743589744,86.5865384615385,7.05128205128205,321.522435897436,280.942307692308,294.144230769231,287.634615384615,0.113657352583578,0.0271256118685635,0.177532140117224,0.0275904027793681,0.0208092485549133,0.167955326460481,0.623936831951141
3880,18008,0.0666666666666667,1,"BBCU",41.5493443,-73.2167392,1,14,92.1271929824561,174,100.811403508772,0.898537763255939,91.1639871382637,113.064308681672,30.5048231511254,8861.83601286174,275.20578778135,-89.2765273311897,364.48231511254,113.170418006431,-11.4694533762058,202.495176848875,-26.7073954983923,1211.20900321543,111.418006430868,85.0836012861736,7.58842443729904,322.569131832797,276.016077170418,304.03536977492,278.35691318328,0.129724991271515,0.0304164126081973,0.193665885977759,0.0334092045820721,0.0448233782915863,0.329528985507246,0.677561521530151
3880,18009,0.133333333333333,1,"BBCU",41.5387127,-73.5009399,1.99999999999999,13,92.2833333333333,183,99.3416666666667,0.917120066784481,91.1346153846154,115.112179487179,30.775641025641,8906.70192307692,276.855769230769,-91.0544871794872,367.910256410256,138.134615384615,-16.9455128205128,202.839743589744,-27.5737179487179,1188.46794871795,109.455128205128,81.6121794871795,8.26602564102564,318.227564102564,265.509615384615,306.695512820513,267.195512820513,0.146900396078649,0.0370582661611062,0.21389439827088,0.0388360710284196,0.0695021250758956,0.460067681895093,0.772575557231903
3880,18102,0.133333333333333,1,"BBCU",41.7378788,-72.9270422,1.99999999999999,13,89.6791666666667,178.1,101.179166666667,0.903535207399799,89.2275641025641,114.945512820513,30.5352564102564,8971.69871794872,276.865384615385,-93.5224358974359,370.38782051282,113.326923076923,-18.7564102564103,202.157051282051,-30.2660256410256,1215.72435897436,111.391025641026,86.0576923076923,7.04807692307692,321.160256410256,278.358974358974,304.115384615385,282.192307692308,0.119877336664994,0.0273017425558132,0.179264886369326,0.0327470043432474,0.0413547237076649,0.286479591836734,0.68706077337265
3880,21105,0.133333333333333,1,"BBCU",39.3705837,-75.6392639,1.99999999999999,13,125.087962962963,14.1666666666667,90.0787037037037,0.748655089428116,124.967971530249,112.064056939502,31.7686832740214,8465.13523131673,301.832740213523,-45.0889679715303,346.921708185053,226.348754448399,14.0925266903915,232.256227758007,13.8291814946619,1082.43060498221,106.950177935943,73.3736654804271,10.8042704626335,304.003558718861,241.55871886121,300.740213523132,241.569395017794,0.0792047830524811,0.0175066596739682,0.0440385751113932,0.0031841921891281,0.0214901960784314,0.331228070175438,0.491189062595367
3880,34002,0.2,1,"BBCU",42.1593177,-89.3321502,3,12,84.2208333333333,249.4,75.0125,0.857736708860759,84.3968253968254,115.815873015873,27.6380952380952,10395.8761904762,286.034920634921,-126.085714285714,412.120634920635,211.828571428571,-57.831746031746,211.828571428571,-57.831746031746,900.784126984127,109.68253968254,30.2634920634921,35.0222222222222,313.536507936508,113.685714285714,313.536507936508,113.685714285714,0.219861561430997,0.0690089023692452,0.211551861623276,0.0378155697297952,0.0405176767676768,0.352430555555555,0.742140889167786
3880,34003,0.0666666666666667,1,"BBCU",42.0711057,-89.0756312,1,14,85.5745614035088,248.526315789474,75.9561403508772,0.844713247863248,85.4683544303797,114.920886075949,27.4177215189873,10395.8734177215,286.651898734177,-124.291139240506,410.943037974684,212.977848101266,-56.7056962025316,212.977848101266,-56.7056962025316,911.063291139241,110.018987341772,30.2594936708861,34.3132911392405,315.132911392405,117,315.132911392405,117,0.21094400461224,0.063842786091905,0.204014058167777,0.0346065682781266,0.0447420634920635,0.239126559714795,0.738525688648224
3880,34022,0.0666666666666667,1,"BBCU",40.6514497,-90.9814019,1,14,104.1125,203.15,76.9833333333333,0.884252888888889,104.299035369775,116.459807073955,28.048231511254,10184.9742765273,303.118971061093,-104.453376205788,407.572347266881,208.881028938907,-34.9614147909968,228.717041800643,-34.9614147909968,924.006430868167,108.556270096463,32.8745980707396,33.3408360128617,310.717041800643,119.35691318328,303.636655948553,119.35691318328,0.246310923819801,0.0744224194026142,0.171074910090181,0.0195967595333658,0.0150055555555555,0.134646962233169,0.680716037750244
