"Aou","stateroute","occ","presence","latitude","longitude","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","predpr","predocc"
6720,4041,0,0,54.76026,-115.53764,0.966666666666667,996.76,46.91,0.845857750985983,0.67910447761194,126.318407960199,28.5024875621891,10529.0771144279,205.360696517413,-230.328358208955,435.689054726368,126.298507462687,-60.8383084577114,126.298507462687,-141.818407960199,563.28855721393,101.728855721393,21.2487562189055,61.8781094527363,282.703980099502,72.2014925373134,282.703980099502,77.7636815920398,0.0219202726301543,0.00372147915629891
6720,4042,0,0,54.13311,-116.21592,17.68,935.84,48.3766666666667,0.88575535620915,17.8227848101266,134.60253164557,32.1443037974684,9718.72658227848,221.192405063291,-192.073417721519,413.26582278481,135.506329113924,-39.0430379746835,135.506329113924,-112.129113924051,580.506329113924,108.678481012658,19.5012658227848,65.2481012658228,295.830379746835,68.6303797468354,295.830379746835,76.9139240506329,0.0872703702516579,0.0117415220205147
6720,4043,0,0,54.76609,-117.24782,17.77,758.2,45.76,0.902720236731577,18.0049627791563,128.655086848635,29.87841191067,10218.6153846154,223.12158808933,-201.049627791563,424.171215880893,139.846153846154,-39.6277915632754,139.846153846154,-120.349875930521,549.736972704715,90.7518610421836,23.3846153846154,52.9156327543424,255.992555831266,74.7518610421836,255.992555831266,93.2853598014888,0.0516128278029245,0.0151865015836387
6720,4044,0,0,54.75011,-118.22621,15.5802469135802,777.814814814815,44.7376543209877,0.904967625975726,15.6393034825871,122.766169154229,28.4726368159204,10325.7014925373,217.154228855721,-207.592039800995,424.746268656716,137.455223880597,-39.9303482587065,137.455223880597,-125.875621890547,538.077114427861,81.9726368159204,23.9676616915423,46.0422885572139,235.980099502488,79.8383084577114,235.980099502488,99.273631840796,0.0247204287894275,0.0147164603807579
6720,4046,0,0,55.55421,-110.90708,-0.83,625.24,39.1866666666667,0.830269631808423,-0.736585365853659,120.278048780488,25.0073170731707,12136.2073170732,221.209756097561,-250.712195121951,471.921951219512,143.424390243902,-108.736585365854,143.424390243902,-166.543902439024,469.624390243902,86.4560975609756,16.2146341463415,59.4536585365854,229.743902439024,58.3390243902439,229.743902439024,61.7,0.0316292249019133,0.00814070729054445
6720,4048,0,0,55.38705,-112.45371,4.45486111111111,626.125,39.1701388888889,0.880006553131382,3.79512195121951,125.363414634146,26.6780487804878,11741.6048780488,222.30243902439,-238.614634146341,460.917073170732,143.068292682927,-63.4756097560976,143.068292682927,-157.204878048781,471.156097560976,91.5878048780488,16.5439024390244,63.3146341463415,237.982926829268,55.3414634146341,237.982926829268,63.8341463414634,0.0605486424080565,0.0125411166886803
6720,4049,0,0,55.486,-113.44,-0.21875,667.75,40.8125,0.889497625520017,-0.185542168674699,122.624096385542,25.7807228915663,11842.3831325301,216.084337349398,-251.436144578313,467.520481927711,139.26265060241,-65.0963855421687,139.26265060241,-163.359036144578,491.130120481928,94.5132530120482,18.9951807228916,61.4048192771084,245.101204819277,60.5590361445783,245.101204819277,73.2602409638554,0.0442876507754857,0.0108737259658771
6720,4050,0,0,55.49903,-114.91416,0.208333333333333,685.5,42.3888888888889,0.864539489904873,0.190361445783133,123.204819277108,25.5951807228916,11749.3445783133,214.132530120482,-259.004819277108,473.13734939759,137.604819277108,-66.1228915662651,137.604819277108,-161.918072289157,509.313253012048,92.5710843373494,19.3518072289157,60.1421686746988,251.467469879518,62.9879518072289,251.467469879518,74.2313253012048,0.020706797401324,0.00883608837135272
6720,4051,0,0,55.25797,-115.38534,4.93589743589744,728.192307692308,43.4038461538462,0.858788568710742,4.80392156862745,126.426470588235,27.0416666666667,11307.6225490196,215.588235294118,-243.740196078431,459.328431372549,137.678921568627,-59.6421568627451,137.678921568627,-150.850490196078,520.955882352941,93.3725490196078,19.9803921568627,59.4926470588235,256.553921568627,66.1470588235294,256.553921568627,75.3602941176471,0.0270179337982415,0.00931546516498361
6720,4052,0,0,55.5528,-116.78184,7.81597222222222,624.625,39.3611111111111,0.874344057494883,7.45853658536585,129.082926829268,27.0731707317073,11575.4731707317,227.531707317073,-242,469.531707317073,142.668292682927,-57.0951219512195,142.668292682927,-151.412195121951,470.00487804878,76.8414634146341,20.5487804878049,49.4634146341463,214.619512195122,63.8707317073171,214.619512195122,79.4658536585366,0.00694228398485261,0.0134528937729626
6720,4053,0,0,55.78143,-117.82555,14.0288461538462,566.692307692308,36.5929487179487,0.853632569669965,14.021686746988,120.571084337349,25.7855421686747,11575.8048192771,229.349397590361,-229.180722891566,458.530120481928,149.207228915663,-49.2746987951807,149.207228915663,-144.130120481928,441.759036144578,69.5975903614458,18.2096385542169,47.9228915662651,197.855421686747,60.7783132530121,197.855421686747,77.8,0.015014915262188,0.0156754540705717
6720,4054,0,0,55.84027,-118.45722,16.67,606.16,37.03,0.841815313802263,16.6053268765133,110.002421307506,24.7772397094431,11334.8426150121,224.142857142857,-211.450363196126,435.593220338983,150.309927360775,-46.5205811138015,150.309927360775,-137.285714285714,444.520581113801,71.317191283293,18.452784503632,48.0411622276029,198.755447941889,61.7094430992736,198.755447941889,78.1646489104116,0.0315375164245074,0.0154102825058406
6720,4055,0,0,55.1415,-119.21774,16.66,731.68,41.2533333333333,0.855586575924129,16.8357843137255,115.375,26.9901960784314,10455.2524509804,216.357843137255,-203.522058823529,419.879901960784,140.919117647059,-42.2892156862745,140.919117647059,-125.394607843137,495.757352941176,73.6740196078431,21.6348039215686,44.2352941176471,212.475490196078,71.7524509803922,212.475490196078,90.3259803921569,0.0147069982641592,0.0137761859748031
6720,4057,0,0,56.23349,-111.67212,-5.17592592592593,607.185185185185,39.4876543209877,0.826037587301587,-5.31818181818182,122.547846889952,25.0334928229665,12387.9210526316,220.425837320574,-259.468899521531,479.894736842105,141.306220095694,-75.6746411483254,141.306220095694,-175.471291866029,474.157894736842,87.8516746411483,16.6578947368421,58.0239234449761,229.540669856459,57.4952153110048,229.540669856459,65.6698564593301,0.0271720676790451,0.00640344474052576
6720,4062,0,0,56.3628,-117.00335,2.20512820512821,596.423076923077,35.2820512820513,0.85711376146789,2.3890214797136,133.689737470167,27.1288782816229,12069.6778042959,233.570405727924,-250.038186157518,483.608591885442,143.527446300716,-66.708830548926,143.527446300716,-162.536992840095,422.727923627685,67.8926014319809,17.6754176610979,50.2863961813842,193.384248210024,57.236276849642,193.384248210024,68.6348448687351,-0.00650934772972015,0.0123634540056532
6720,4077,0,0,59.98857,-111.83849,-30.5892857142857,215,29.139880952381,0.809066143134285,-30.4301075268817,111.615053763441,20.8086021505376,14435.135483871,222.427956989247,-303.952688172043,526.38064516129,143.587096774194,-123.529032258065,144.432258064516,-224.898924731183,349.920430107527,54.9569892473118,14.541935483871,42.8215053763441,141.354838709677,45.2086021505376,141.311827956989,55.1290322580645,-0.0291742986368849,0.00401310697620732
6720,4078,0,0,59.31102,-112.48716,-24.0327380952381,269.678571428571,30.9761904761905,0.810724442418082,-23.7472527472527,113.041758241758,21.2021978021978,14079.3142857143,222.479120879121,-296.074725274725,518.553846153846,145.406593406593,-111.424175824176,145.406593406593,-214.892307692308,372.235164835165,60.6703296703297,15.0373626373626,44.389010989011,154.595604395604,47.4131868131868,154.595604395604,57.6725274725275,-0.0189672006403393,0.00520496995884946
6720,4079,0,0,59.86175,-111.61484,-30.1091954022989,229.448275862069,29.5775862068966,0.805097327896144,-30.04329004329,111.65367965368,20.7575757575758,14434.5151515152,222.166666666667,-304.32683982684,526.493506493507,144.692640692641,-122.640692640693,144.692640692641,-224.705627705628,354.474025974026,56.1168831168831,14.7337662337662,43.0974025974026,143.97619047619,46.3073593073593,143.97619047619,55.3809523809524,-0.0297439370406984,0.00365128677981377
6720,4119,0,0,52.90149,-111.89042,23.1466666666667,694.2,35.4166666666667,0.763764210526316,23.119170984456,117.681347150259,26.3730569948187,11170.8497409326,232.886010362694,-203.673575129534,436.559585492228,157.20725388601,-40.7305699481865,157.20725388601,-127.829015544041,425.282383419689,77.3911917098446,14.9093264248705,63.6502590673575,215.033678756477,51.5310880829016,215.033678756477,56.4740932642487,0.0370793191951401,0.0127196171718391
6720,4120,0,0,52.63801,-111.99628,25.3695652173913,709.217391304348,35.1485507246377,0.760173611111111,25.4051948051948,116.919480519481,26.3688311688312,11030.6753246753,234.898701298701,-198.805194805195,433.703896103896,158.628571428571,-36.9012987012987,158.628571428571,-123.202597402597,421.92987012987,75.7116883116883,14.974025974026,62.3662337662338,210.781818181818,51.4285714285714,210.781818181818,57.1558441558442,0.0346923334399632,0.0132279779347865
6720,4121,0,0,52.61069,-113.98702,20.0326086956522,902.304347826087,40.1521739130435,0.860454187927384,20.1383812010444,137.221932114883,31.6396866840731,10155.2219321149,223.172323759791,-203.994778067885,427.167101827676,142.206266318538,-40.4778067885117,142.206266318538,-116.527415143603,481.483028720627,90.4229765013055,15.6109660574413,65.6422976501305,242.321148825065,54.6605744125326,242.321148825065,58.4934725848564,0.0503316649437554,0.0141375316268743
6720,4122,0,0,52.5814,-114.40959,19.3456790123457,958.592592592593,42.2592592592593,0.869669998522458,19.2753246753247,142.724675324675,33.1844155844156,9867.00779220779,221.901298701299,-201.984415584416,423.885714285714,138.584415584416,-55.5844155844156,138.584415584416,-113.415584415584,507.420779220779,96.2961038961039,16.387012987013,65.8623376623377,251.927272727273,57.4597402597403,251.927272727273,59.7038961038961,0.0554572486875096,0.0131828408238258
6720,4126,0,0,53.29003,-110.54172,15.4027777777778,641.5,35.5590277777778,0.749107260726073,15.5736434108527,118.196382428941,25.3152454780362,11885.6020671835,234.710594315245,-223.382428940568,458.093023255814,156.839793281654,-88.4186046511628,156.839793281654,-146.66149870801,426.478036175711,77.8940568475452,13.6175710594315,63.5710594315245,216.341085271318,52.6382428940568,216.341085271318,55.2583979328165,0.0307766683744062,0.009773685997631
6720,4127,0,0,53.10329,-111.76012,20.2395833333333,686.583333333333,35.5694444444444,0.759356013745704,20.3917525773196,118.497422680412,26.3221649484536,11316.8840206186,231.345360824742,-209.069587628866,440.414948453608,155.55412371134,-45.0747422680412,155.55412371134,-132.989690721649,426.546391752577,78.2860824742268,14.6984536082474,64.430412371134,217.278350515464,51.4613402061856,217.278350515464,55.7396907216495,0.0352651572997584,0.0115881851303745
6720,4128,0,0,53.10505,-112.14825,21.3263888888889,691.875,35.6319444444444,0.770544557823129,21.6153846153846,118.241025641026,26.7205128205128,11184.5153846154,230.148717948718,-204.14358974359,434.292307692308,155.515384615385,-43.4307692307692,155.515384615385,-129.648717948718,427.851282051282,79.9051282051282,14.5974358974359,65.8205128205128,220.448717948718,50.5538461538462,220.448717948718,55.2487179487179,0.0451852128614354,0.012574825576336
6720,4129,0,0,53.11978,-113.1229,21.8819444444444,747.958333333333,37.6805555555556,0.831663736111111,22,120.09793814433,27.6829896907216,10811.6030927835,225.757731958763,-199.896907216495,425.654639175258,151.677835051546,-40.4587628865979,151.677835051546,-123.631443298969,452.128865979381,86.2757731958763,15.5257731958763,65.9664948453608,233.435567010309,52.7654639175258,233.435567010309,59.2551546391753,0.0643964633572046,0.0151722771623319
6720,4130,0,0,53.54122,-114.78685,19.5486111111111,782.208333333333,43.2083333333333,0.853192810457516,19.5295629820051,139.447300771208,31.4652956298201,10259.8123393316,227.293059125964,-209.123393316195,436.416452442159,142.354755784062,-52.025706940874,142.354755784062,-119.807197943445,517.59383033419,100.344473007712,17.8766066838046,66.6066838046273,266.421593830334,60.4370179948586,266.421593830334,65.2133676092545,0.0660652762061665,0.0134648014673542
6720,4131,0,0,53.77362,-115.61189,16.7166666666667,845.84,46.8333333333333,0.879592440105641,16.6446700507614,139.649746192893,31.9340101522843,10081.652284264,224.157360406091,-207.11421319797,431.271573604061,137.104060913706,-59.3197969543147,137.104060913706,-120.685279187817,562.370558375635,106.540609137056,18.4441624365482,66.0812182741117,287.979695431472,66.3375634517766,287.979695431472,70.510152284264,0.0783269000364763,0.0122638719372613
