"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6390,2010,0.133333333333333,1,"WEWA",33.1913463,-85.9258408,1.99999999999999,13,160.573529411765,247.823529411765,121.573529411765,0.829938497652582,160.436170212766,137.787234042553,41.3333333333333,7117.8475177305,319.322695035461,-10.2056737588652,329.528368794326,80.8120567375886,212.91134751773,248.684397163121,64.9184397163121,1458.1134751773,172.485815602837,79.5248226950355,20.0673758865248,452.478723404255,277.741134751773,339.563829787234,416.801418439716,0.128193334261468,0.0481500339316021,0.359086801224426,0.237122397339,0.163127809890816,0.179982817869416,0.664110362529755
6390,2014,0.266666666666667,1,"WEWA",33.4549551,-86.6010915,4.00000000000001,11,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.106454345427073,0.0432105072169751,0.14616557180875,0.0451341350642238,0.0274093567251461,0.0403079710144931,0.532568752765656
6390,2022,0.0666666666666667,1,"WEWA",32.442715,-87.2158334,1,14,176.901960784314,73.2352941176471,114.68137254902,0.804601877934272,177.404332129964,128.740072202166,40.2815884476534,6997.62815884477,330.357400722022,14.4007220216607,315.956678700361,108.097472924188,213.046931407942,264.537906137184,84.9638989169675,1373.59927797834,162.202166064982,70.043321299639,21.3032490974729,427.689530685921,256.599277978339,322.418772563177,399.29963898917,0.0889126283064757,0.0266843217030052,0.12914127564404,0.00963228948904008,0.00530507385998717,0.0702439024390245,0.395996391773224
6390,2045,0.8,1,"WEWA",34.1311637,-87.7621469,12,3,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,0.119087028272865,0.0568689313987466,0.0797403258733809,0.14907046305663,0.134462759462759,0.204673721340388,0.646532237529755
6390,2047,0.4,1,"WEWA",33.1379607,-87.8205274,6,9,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.0857314401889455,0.0315531427969169,0.0775763938981342,0.0259814500029089,0.0610872162485065,0.233727810650888,0.47963872551918
6390,2050,0.0666666666666667,1,"WEWA",32.3276808,-86.7118894,1,14,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,0.0859149733890522,0.0241225172518211,0.0891254002475995,0.000647048502704156,0.0111397479954181,0.11839378238342,0.373015284538269
6390,2057,0.866666666666667,1,"WEWA",34.4236313,-87.3907904,13,1.99999999999999,153.204166666667,221.55,121.225,0.810725905196241,153.202090592334,133.327526132404,38.4355400696864,7673.96167247387,320.376306620209,-22.0487804878049,342.425087108014,130.177700348432,209.222996515679,248.578397212544,50.418118466899,1456.47038327526,164.470383275261,85.5121951219512,18.2752613240418,428.205574912892,280.059233449477,311.912891986063,408.121951219512,0.109298433370502,0.0507502371016807,0.0777177299006447,0.0853964051890979,0.0173333333333333,0.0509950248756223,0.598863124847412
6390,2059,0.133333333333333,1,"WEWA",33.2811827,-88.0092154,1.99999999999999,13,167,88.1764705882353,119.686274509804,0.825001877934272,167.426523297491,133.917562724014,39.752688172043,7438.2688172043,330.121863799283,-3.6415770609319,333.763440860215,119.591397849462,221.426523297491,260.448028673835,68.7311827956989,1433.24372759857,163.007168458781,81.7956989247312,20.7204301075269,442.129032258065,264.297491039427,316.017921146953,413.620071684588,0.0873146731136321,0.0329761655950476,0.0622853894032059,0.0174544952959768,0.136381461675579,0.319333333333333,0.50223833322525
6390,2060,0.466666666666667,1,"WEWA",33.2638251,-87.4241383,7.00000000000001,7.99999999999999,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,0.0936128479693988,0.0367476880781323,0.0949958301925927,0.0458753553154946,0.0754780361757106,0.152577319587629,0.49580380320549
6390,2105,0.133333333333333,1,"WEWA",34.2126918,-86.4734413,1.99999999999999,13,153.725490196078,262.588235294118,119.46568627451,0.807057687793427,153.566433566434,131.006993006993,38.4265734265734,7562.85314685315,317.828671328671,-18.3496503496504,336.178321678322,73.958041958042,208.933566433566,247.629370629371,52.4230769230769,1435.14335664336,164.258741258741,79.6328671328671,18.5909090909091,427.510489510489,277.58041958042,314.003496503496,399.160839160839,0.112840771791215,0.047055444439954,0.0731152254038649,0.0253333922532813,0.017310606060606,0.0300595238095242,0.602586627006531
