"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5080,6012,0.133333333333333,1,"BUOR",34.9859877,-114.4831159,1.99999999999999,13,200.291666666667,599,12.4259259259259,0.192265115611068,202.685314685315,140.059440559441,38.2867132867133,8115.22727272727,396.356643356643,34.8041958041958,361.552447552448,128.339160839161,237.108391608392,308.902097902098,102.856643356643,145.881118881119,20.2412587412587,1.82167832167832,42.8006993006993,50.2902097902098,12.7412587412587,35.8356643356643,46.6818181818182,0.0440127476914312,0.0182515889026079,0.065499846145652,0.00186468564654002,0.132947976878611,0.00188323917137448,0.477427572011948
5080,6014,0.333333333333333,1,"BUOR",34.6437087,-112.4327389,4.99999999999999,10,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.159632674617279,0.092064921027838,0.0763460330879432,0.0118207976693524,0.480701754385965,0.0564516129032255,0.547239899635315
5080,6024,0.8,1,"BUOR",32.8332815,-114.3988546,12,3,226.760416666667,170,7.984375,0.25223782211865,226.603571428571,156.55,43.7821428571429,7341.44642857143,410.532142857143,57.1035714285714,353.428571428571,301.892857142857,254.675,321.117857142857,135.457142857143,97.7035714285714,16.6571428571429,0.321428571428571,54.5428571428571,38.9607142857143,4.675,27.7,31.4071428571429,0.147627195174493,0.108349879169002,0.263102594527106,0.317818817319311,4.76666666666667,0.4609126984127,0.810835480690002
5080,6032,0.4,1,"BUOR",31.5175977,-110.7949529,6,9,157.029411764706,1401.17647058824,41.1029411764706,0.394440579710145,157.355311355311,163.069597069597,48.5091575091575,6348.23076923077,328.67032967033,-3.94505494505495,332.615384615385,232.860805860806,187.6336996337,239.604395604396,78.3150183150183,492.747252747253,116.571428571429,5.7032967032967,78.6300366300366,266.362637362637,29.3809523809524,226.673992673993,107.197802197802,0.273739678017462,0.133620427314692,0.424966574376307,0.0833336862685598,1.60958781362007,0.169142857142857,0.870441555976868
5080,6071,0.4,1,"BUOR",33.8177037,-111.6398389,6,9,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,0.0346684787096423,0.0175407815333649,0.0400495399222373,0.0147616154843398,0.706487025948103,0.0714414414414412,0.432605266571045
5080,6074,0.666666666666667,1,"BUOR",32.8548017,-114.4452209,10,5,226.421568627451,173.941176470588,7.93627450980392,0.249138458345976,226.365591397849,157.752688172043,43.8924731182796,7367.70250896057,411.272401433692,56.0071684587814,355.26523297491,301.064516129032,254.645161290323,321.240143369176,134.849462365591,95.0286738351254,16.2903225806452,0.304659498207885,54.8100358422939,37.8172043010753,4.54121863799283,26.7168458781362,30.7204301075269,0.148130604573904,0.110105351892805,0.273927467607513,0.351829075294104,6.48592592592592,0.539080459770116,0.824835360050201
5080,6078,0.8,1,"BUOR",32.5434377,-110.5053099,12,3,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,0.229102753669611,0.112467871125671,0.319050245732494,0.508575539443924,0.43488160291439,0.0587349397590359,0.610540509223938
5080,6233,0.8,1,"BUOR",31.75871,-109.73797,12,3,157.083333333333,1427.36842105263,31.0087719298246,0.303363725490196,156.916058394161,171.832116788321,49.036496350365,6574.76642335766,336.124087591241,-11.0802919708029,347.204379562044,234.164233576642,190.766423357664,241.733576642336,74.3832116788321,373.660583941606,91.3503649635037,5.31021897810219,84.5547445255474,212.452554744526,27.6021897810219,188.328467153285,71.2116788321168,0.240149866626776,0.121798465738703,0.16921165032066,0.109954237329825,0.644802867383514,0.078805394990366,0.878374695777893
5080,11006,0.466666666666667,1,"BUOR",49.14681,-117.25726,7.00000000000001,7.99999999999999,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,0.269952042782642,0.124485939276609,0.382440671223842,0.015825494104053,0.734644194756555,0.0829103214890016,0.822743475437164
5080,11045,0.6,1,"BUOR",52.14952,-122.06768,9,6,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.45832919971716,0.331398811754489,0.545837877296061,0.678112691135463,2.94485815602837,0.23698752228164,0.945615231990814
5080,11208,0.866666666666667,1,"BUOR",49.59762,-119.72963,13,1.99999999999999,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.235005238042944,0.200651090778655,0.242905101143703,0.540822030928341,7.17717391304347,0.547731755424064,0.831418633460999
5080,11222,0.8,1,"BUOR",50.88093,-121.82873,12,3,32.9090909090909,1296.54545454545,37.4886363636364,0.786131326263328,32.7018970189702,105.19783197832,30.9566395663957,7670.55555555556,210.035230352304,-124.655826558266,334.691056910569,-36.7127371273713,-1.73441734417344,130.647696476965,-64.4607046070461,444.542005420054,52.5826558265583,23.0650406504065,24.0514905149052,145.035230352304,81.5636856368564,117.991869918699,136.29810298103,0.0730304145175294,0.0417757429540366,0.13706635171846,0.436692981644174,2.32163742690058,0.230490196078431,0.538340210914612
5080,11223,0.266666666666667,1,"BUOR",50.14379,-122.95793,4.00000000000001,11,28.7386363636364,1338.36363636364,79.9886363636364,0.76588554258567,29.4426229508197,96.1475409836066,31.379781420765,6658.29781420765,194.300546448087,-107.688524590164,301.989071038251,-46.9180327868852,114.55737704918,115.153005464481,-51.8989071038251,966.819672131148,141.743169398907,42.5573770491803,42.5628415300546,401.928961748634,139.355191256831,140.428961748634,366.407103825137,0.136529510929474,0.0555670869442738,0.132496980580432,0.323373948261279,2.98691756272402,0.417192982456141,0.713118255138397
5080,11608,1,1,"BUOR",49.25746,-119.5261,15,0,46.9528985507246,1147.39130434783,28.4601449275362,0.785572727272727,45.1620111731844,114.572625698324,32.5558659217877,7924.08100558659,238.81843575419,-107.810055865922,346.628491620112,39.5195530726257,20.3519553072626,146.606145251397,-56.1927374301676,343.58938547486,39.2178770949721,19.5195530726257,21.3826815642458,103.843575418994,68.1201117318436,95.7932960893855,94.5307262569832,0.176304301582697,0.126310860588279,0.188172831615327,0.533861949177788,3.82659932659933,0.327513227513227,0.678776383399963
5080,14006,0.266666666666667,1,"BUOR",40.4150917,-123.9615249,4.00000000000001,11,107.5125,485.2,136.85,0.862303842105263,107.36,116.783333333333,51.4333333333333,3905.88,240.423333333333,14.13,226.293333333333,66.3,157.166666666667,159.956666666667,62.0633333333333,1648.35666666667,293.35,3.88666666666667,80.12,844.323333333333,35.3766666666667,53.6766666666667,813.8,0.385091356535193,0.154549908160636,0.168763052389838,0.0108019078291667,0.866569200779727,0.114964157706093,0.735273718833923
5080,14021,1,1,"BUOR",37.5947824,-120.860951,15,0,162.829166666667,71.75,27.6666666666667,0.612702252252252,163.152027027027,149.939189189189,45.4391891891892,6269.27364864865,352.162162162162,25.7939189189189,326.368243243243,83.9527027027027,241.918918918919,241.922297297297,83.0033783783784,331.550675675676,64.2567567567568,0.753378378378378,81.820945945946,167.746621621622,4.52364864864865,4.58445945945946,167.722972972973,0.114741183400998,0.148008059688687,0.0698710096366963,0.0534451449187835,1.45779220779221,0.163500931098696,0.473594188690186
5080,14059,0.0666666666666667,1,"BUOR",35.6076917,-117.800197,1,14,160.180555555556,1026.5,14.0601851851852,0.210150551403469,159.267361111111,156.368055555556,42.0069444444444,7521.42013888889,361.555555555556,-6.71180555555556,368.267361111111,77.5243055555556,226.291666666667,258.4375,67.9756944444444,176.704861111111,31.6493055555556,2.06597222222222,68.5138888888889,87.6111111111111,10.5243055555556,14.9131944444444,86.2638888888889,0.0313586925380099,0.0173076570560207,0.068349899063806,8.95511263932689e-06,0.475595238095238,0.0574468085106382,0.464977025985718
5080,14071,0.733333333333333,1,"BUOR",38.0453507,-122.8668979,11,4.00000000000001,132.429487179487,89.2307692307692,79.301282051282,0.551564270517498,134.715231788079,122.423841059603,56.4304635761589,3431.78145695364,251.960264900662,37.1324503311258,214.827814569536,93.2185430463576,173.496688741722,177.503311258278,90.7748344370861,943.258278145695,204.403973509934,1.64238410596026,90.7483443708609,519.960264900662,11.0264900662252,16.6622516556291,517.370860927152,0.304437062774897,0.138022246713587,0.29304598607774,0.222310760079616,3.06887661141805,0.505434782608697,0.918980956077576
5080,14080,1,1,"BUOR",39.7633427,-122.2390059,15,0,159.675438596491,162.105263157895,48.4298245614035,0.626360824561404,159.009803921569,150.980392156863,44.8235294117647,6521.31045751634,349.937908496732,16.8006535947712,333.137254901961,79.8888888888889,242.444444444444,242.450980392157,78.8529411764706,585.022875816994,116.761437908497,1.92483660130719,81.062091503268,302.192810457516,16.516339869281,16.6372549019608,301.496732026144,0.121026323663558,0.103407586883326,0.177550918344217,0.577280252578435,2.77195340501792,0.241321499013806,0.661688625812531
5080,14082,0.2,1,"BUOR",38.7754607,-119.8237379,3,12,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.07606627525783,0.0333146676394598,0.0579216899959942,0.0355749756134213,0.436363636363637,0.0247723132969031,0.324835807085037
