"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
3390,14006,0.666666666666667,1,"RSHA",40.4150917,-123.9615249,10,5,107.5125,485.2,136.85,0.862303842105263,107.36,116.783333333333,51.4333333333333,3905.88,240.423333333333,14.13,226.293333333333,66.3,157.166666666667,159.956666666667,62.0633333333333,1648.35666666667,293.35,3.88666666666667,80.12,844.323333333333,35.3766666666667,53.6766666666667,813.8,0.337237224707295,0.278525884001356,0.443481200624571,0.396957554559127,0.244276485788113,0.36,0.845812797546387
3390,14021,0.666666666666667,1,"RSHA",37.5947824,-120.860951,10,5,162.829166666667,71.75,27.6666666666667,0.612702252252252,163.152027027027,149.939189189189,45.4391891891892,6269.27364864865,352.162162162162,25.7939189189189,326.368243243243,83.9527027027027,241.918918918919,241.922297297297,83.0033783783784,331.550675675676,64.2567567567568,0.753378378378378,81.820945945946,167.746621621622,4.52364864864865,4.58445945945946,167.722972972973,0.199770237466128,0.139188485371696,0.184135508427196,0.124549517562429,0.0904040404040405,0.231550802139037,0.485215306282043
3390,14071,0.866666666666667,1,"RSHA",38.0453507,-122.8668979,13,1.99999999999999,132.429487179487,89.2307692307692,79.301282051282,0.551564270517498,134.715231788079,122.423841059603,56.4304635761589,3431.78145695364,251.960264900662,37.1324503311258,214.827814569536,93.2185430463576,173.496688741722,177.503311258278,90.7748344370861,943.258278145695,204.403973509934,1.64238410596026,90.7483443708609,519.960264900662,11.0264900662252,16.6622516556291,517.370860927152,0.182970261942603,0.169669722635939,0.434325180510729,0.551789879023302,0.38562962962963,0.617409766454353,0.916581153869629
3390,14080,0.8,1,"RSHA",39.7633427,-122.2390059,12,3,159.675438596491,162.105263157895,48.4298245614035,0.626360824561404,159.009803921569,150.980392156863,44.8235294117647,6521.31045751634,349.937908496732,16.8006535947712,333.137254901961,79.8888888888889,242.444444444444,242.450980392157,78.8529411764706,585.022875816994,116.761437908497,1.92483660130719,81.062091503268,302.192810457516,16.516339869281,16.6372549019608,301.496732026144,0.220017994098784,0.151720937346182,0.331403412695682,0.309526035290626,0.132528735632184,0.3275,0.786035239696503
3390,14083,0.666666666666667,1,"RSHA",37.9851247,-122.5909499,10,5,137.8,90.2666666666667,68.7444444444444,0.495367061619701,138.957547169811,114.679245283019,54.4952830188679,3419.25,251.056603773585,43.0660377358491,207.990566037736,96.2783018867924,176.839622641509,181.004716981132,94.6132075471698,808.924528301887,175.594339622642,1.34433962264151,90.3584905660377,444.547169811321,9.43396226415094,15.5,442.88679245283,0.149696770224797,0.116453528506487,0.15225609951489,0.269073922174028,0.314773901808785,0.367765567765568,0.548762857913971
3390,14098,1,1,"RSHA",38.7202247,-121.0356899,15,0,154.210526315789,308.684210526316,62.5350877192982,0.616406578947368,153.513333333333,140.876666666667,43.9466666666667,6184.27666666667,338.156666666667,21.2166666666667,316.94,80.13,232.533333333333,233.423333333333,77.92,785.95,157.136666666667,2.05333333333333,83.42,403.88,13.4766666666667,18.5866666666667,403.196666666667,0.230767040372122,0.144231219490599,0.364336091092839,0.259809999575978,0.198128342245989,0.373097826086957,0.844597041606903
3390,14106,0.466666666666667,1,"RSHA",33.1990869,-116.7862853,7.00000000000001,7.99999999999999,153.789215686275,791.529411764706,38.8235294117647,0.544056481481481,153.44964028777,148.219424460432,49.7769784172662,5316.25179856115,319.194244604317,23.2482014388489,295.946043165468,97.8237410071942,209.007194244604,226.352517985612,91.910071942446,464.557553956835,84.1438848920863,2.56115107913669,77.7769784172662,242.161870503597,20.1834532374101,33.3920863309352,226.23381294964,0.213717050798414,0.0685949706206688,0.133957094486348,0.0496761867156751,0.0360643274853801,0.0775641025641023,0.697128772735596
3390,14108,0.933333333333333,1,"RSHA",36.4530827,-121.6956939,14,1,129,382.571428571429,49.5654761904762,0.601509778225806,129.818181818182,135.590909090909,59.6227272727273,3258.11363636364,253.763636363636,27.1818181818182,226.581818181818,93.6045454545455,168,172.731818181818,91.5636363636364,567.322727272727,112.436363636364,1.50454545454545,88.3636363636364,304.131818181818,6.55454545454545,12.5681818181818,300.595454545455,0.206766735838491,0.139144729398718,0.544741698486501,0.355726747156572,0.243777777777777,0.329449838187703,0.974736928939819
3390,14138,0.933333333333333,1,"RSHA",35.3183817,-120.5084609,14,1,141.061403508772,362,41.6359649122807,0.494679903512739,141.407547169811,156.6,57.622641509434,4030.27169811321,292.943396226415,19.2754716981132,273.667924528302,99.3509433962264,191.437735849057,194.698113207547,93.3358490566038,501.369811320755,100.101886792453,0.656603773584906,90.1962264150943,279.494339622642,3.47169811320755,12.2641509433962,272.558490566038,0.211961825536994,0.158532647964417,0.198329819728593,0.0815745373550718,0.0196850861556744,0.0620320855614971,0.526727139949799
3390,14153,0.933333333333333,1,"RSHA",38.7687607,-120.9253159,14,1,146.320175438596,541.105263157895,79.5877192982456,0.668291891891892,147.151815181518,141.042904290429,43.990099009901,6212.99669966997,331.920792079208,14.986798679868,316.93399339934,74.9075907590759,227.287128712871,228.379537953795,72.6699669966997,930.06600660066,179.739273927393,2.88778877887789,82.2541254125413,471.217821782178,17.3102310231023,24.2046204620462,470.630363036304,0.265940554516775,0.138569504732603,0.523488164870405,0.507734442035894,0.218715277777777,0.246182495344506,0.918562173843384
3390,14155,0.266666666666667,1,"RSHA",37.5141365,-121.1597352,4.00000000000001,11,157.733333333333,212.6,30.0375,0.591647887323944,158.402027027027,149.679054054054,46.1655405405405,6068.38513513513,344.368243243243,23.5574324324324,320.810810810811,83.9527027027027,234.726351351351,235.209459459459,81.7905405405405,352.483108108108,68.1722972972973,1.01689189189189,82.1047297297297,179.016891891892,5.23986486486486,7.06081081081081,178.939189189189,0.200111783884533,0.120622270608209,0.249115785837497,0.104042660445686,0.222637426900584,0.29562383612663,0.667554974555969
3390,14160,0.6,1,"RSHA",39.5664857,-123.3982919,9,6,115.736842105263,540.315789473684,106.552631578947,0.853191993993994,114.19397993311,151.163879598662,52.8160535117057,4737.56856187291,283.538461538462,-1.61872909698997,285.157190635452,62.9665551839465,176.006688963211,177.404682274248,59.1103678929766,1283.10367892977,239.986622073579,2.84280936454849,84.0869565217391,671.698996655518,21.8963210702341,36.1270903010033,654.341137123746,0.39610855428324,0.352322154066234,0.502095857576287,0.360168992491821,0.332655270655271,0.594845360824743,0.972818613052368
3390,14182,0.666666666666667,1,"RSHA",39.6878368,-123.484892,10,5,113.877192982456,562.894736842105,112.478070175439,0.838289375375375,113.583038869258,151.102473498233,52.3674911660777,4809.12367491166,285.003533568905,-1.99293286219081,286.996466431095,61.1872791519435,176.39222614841,177.710247349823,57.4381625441696,1350.71378091873,250.053003533569,2.98586572438163,83.8445229681979,706.975265017668,23.7279151943463,39.0212014134276,687.911660777385,0.394770890398028,0.345018313360255,0.470572019568484,0.328781462200142,0.298634388578523,0.456720430107528,0.970216929912567
