"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4020,4022,0.6,1,"YBSA",52.02799,-114.47782,9,6,20.5724637681159,1033.91304347826,41.4202898550725,0.859591671820243,20.5755968169761,134.989389920424,32.6233421750663,9670.18037135278,220.657824933687,-187.254641909814,407.912466843501,133.941644562334,-44.5437665782493,138.429708222812,-108.981432360743,497.46949602122,89.2785145888594,17.0106100795756,61.1856763925729,235.777188328912,59.8435013262599,235.233421750663,62.8488063660477,0.126223382114621,0.0854581313306086,0.433866772429361,0.022366992597215,0.0604754007739082,0.201692047377327,0.635693728923798
4020,4028,0.466666666666667,1,"YBSA",53.33769,-112.78208,7.00000000000001,7.99999999999999,20.2534722222222,721.5,36.9756944444444,0.823620948872995,20.3061224489796,120.048469387755,27.4260204081633,11008.3571428571,227.354591836735,-201.854591836735,429.209183673469,152.168367346939,-44.3035714285714,152.168367346939,-128.30612244898,444.788265306122,85.0408163265306,15.2117346938776,67.0102040816327,231.609693877551,51.6913265306122,231.609693877551,57.3341836734694,0.111885166845983,0.0531029339733204,0.127814197610736,0.0375210666380712,0.0100762527233115,0.0274011299435031,0.532232820987701
4020,4040,0.6,1,"YBSA",54.12038,-114.71491,9,6,16.0729166666667,682.75,41.7951388888889,0.849309039076624,16.3383458646617,131.360902255639,29.203007518797,10696.5939849624,226.340852130326,-216.002506265664,442.34335839599,143.84962406015,-42.4360902255639,143.84962406015,-128.87969924812,501.674185463659,95.4260651629073,18.9874686716792,65.9724310776942,260.972431077694,60.6015037593985,260.972431077694,67.5914786967419,0.0945464449075278,0.0676521309641557,0.0625468138193429,0.0351748656392427,0.00902394106813967,0.0199404761904764,0.335734993219376
4020,4063,0.933333333333333,1,"YBSA",56.27611,-117.82119,14,1,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,0.0609125671804352,0.0396644219311012,0.0501066756765227,0.0166039378117961,0.0252151573538854,0.0323232323232325,0.229219734668732
4020,4115,0.133333333333333,1,"YBSA",51.54794,-114.21268,1.99999999999999,13,23.1050724637681,1106.52173913043,38.5797101449275,0.848618245614035,22.7941176470588,132.072192513369,31.9572192513369,9498.59090909091,223.213903743316,-183.323529411765,406.53743315508,134.096256684492,-35.7914438502674,139.617647058824,-102.882352941176,465.48128342246,85.120320855615,16.0267379679144,58.4197860962567,215.614973262032,56.5454545454545,214.745989304813,60.3368983957219,0.118277638524761,0.074746125157174,0.632217312889945,0.301917615667867,0.277231533209187,0.443596491228071,0.652263641357422
4020,4136,0.6,1,"YBSA",54.18052,-110.30494,9,6,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,0.10695779236086,0.0797588818371203,0.076972962475454,0.0617737532658648,0.0112903225806449,0.0104712041884823,0.279794573783875
4020,4229,0.666666666666667,1,"YBSA",53.3377,-113.85339,10,5,24.13,740.28,40.15,0.829228685054586,24.2468193384224,126.722646310433,29.0763358778626,10549.3918575064,228.193384223919,-200.188295165394,428.381679389313,150.732824427481,-37.8117048346056,150.732824427481,-117.849872773537,480.050890585242,93.9949109414758,17.3053435114504,66.1145038167939,247.427480916031,56.4834605597964,247.427480916031,62.9770992366412,0.115995724095119,0.0630591729307858,0.120356039517592,0.0734483785961135,0.0197814207650271,0.0596219931271477,0.541809499263763
4020,11074,1,1,"YBSA",55.45441,-120.15842,15,0,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.106327595008584,0.0988057250338239,0.0870572295789576,0.147630134859297,0.0523640661938534,0.0581105169340463,0.410392224788666
4020,11081,0.0666666666666667,1,"YBSA",55.15831,-127.8863,1,14,19.35,929.16,54.93,0.83921082473481,19.4643734643735,98.1007371007371,29.0933660933661,7724.85503685504,192.626535626536,-139.636363636364,332.262899262899,-17.5356265356265,8.92874692874693,117.04914004914,-81.019656019656,656.886977886978,79.027027027027,26.0810810810811,30.3611793611794,217.796068796069,95.5921375921376,159.621621621622,190.783783783784,0.118191841497505,0.0953029913467794,0.322016154502969,1.10567912122113e-07,0.146934640522876,0.316573033707866,0.473757416009903
4020,11085,1,1,"YBSA",56.03028,-121.90827,15,0,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,0.175367639076219,0.15162009213451,0.305159884747682,0.443548925088329,0.209425925925926,0.270920138888889,0.645182847976685
4020,18008,0.933333333333333,1,"YBSA",41.5493443,-73.2167392,14,1,92.1271929824561,174,100.811403508772,0.898537763255939,91.1639871382637,113.064308681672,30.5048231511254,8861.83601286174,275.20578778135,-89.2765273311897,364.48231511254,113.170418006431,-11.4694533762058,202.495176848875,-26.7073954983923,1211.20900321543,111.418006430868,85.0836012861736,7.58842443729904,322.569131832797,276.016077170418,304.03536977492,278.35691318328,0.190483066635059,0.150239551423003,0.20803510187734,0.250645272297248,0.182438271604938,0.360589318600369,0.660284101963043
4020,18009,1,1,"YBSA",41.5387127,-73.5009399,15,0,92.2833333333333,183,99.3416666666667,0.917120066784481,91.1346153846154,115.112179487179,30.775641025641,8906.70192307692,276.855769230769,-91.0544871794872,367.910256410256,138.134615384615,-16.9455128205128,202.839743589744,-27.5737179487179,1188.46794871795,109.455128205128,81.6121794871795,8.26602564102564,318.227564102564,265.509615384615,306.695512820513,267.195512820513,0.215375824960515,0.190458816014499,0.266729733055293,0.240778791158801,0.419427083333333,0.517460317460319,0.746868312358856
4020,18102,1,1,"YBSA",41.7378788,-72.9270422,15,0,89.6791666666667,178.1,101.179166666667,0.903535207399799,89.2275641025641,114.945512820513,30.5352564102564,8971.69871794872,276.865384615385,-93.5224358974359,370.38782051282,113.326923076923,-18.7564102564103,202.157051282051,-30.2660256410256,1215.72435897436,111.391025641026,86.0576923076923,7.04807692307692,321.160256410256,278.358974358974,304.115384615385,282.192307692308,0.179794040963872,0.1469788538765,0.26095366151533,0.318285882479822,0.451846153846154,0.503747534516766,0.767575919628143
4020,34302,0.0666666666666667,1,"YBSA",42.4617907,-89.3817229,1,14,81.0570175438596,262,72.8464912280702,0.859820325203252,81.2131661442006,117.021943573668,27.6112852664577,10462.7586206897,285.570532915361,-131.059561128527,416.630094043887,209.623824451411,-61.9122257053292,209.623824451411,-61.9122257053292,874.561128526646,105.639498432602,29.1222570532915,36.2445141065831,308.611285266458,106.993730407524,308.611285266458,106.993730407524,0.400605798302258,0.217502877319941,0.299819757890374,0.0394013841716332,0.191358024691358,0.427649325626205,0.789934992790222
4020,44006,1,1,"YBSA",44.9258167,-70.9579919,15,0,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.080971958854732,0.0688631565868266,0.0659898463399447,0.113143506042784,0.205259661835749,0.207097288676236,0.292102962732315
4020,44007,0.866666666666667,1,"YBSA",44.6261727,-70.9614079,13,1.99999999999999,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,0.0857133482905132,0.0798873048182748,0.0874115548961332,0.118038581382355,0.213153935185185,0.27088122605364,0.36771747469902
4020,44012,0.8,1,"YBSA",44.1485557,-70.5624489,12,3,64.2103174603175,171.285714285714,95.8333333333333,0.916021715740231,63.5398773006135,121.539877300613,29.5153374233129,9693.44785276074,262.981595092025,-141.895705521472,404.877300613497,17.4233128834356,45.8742331288344,185.042944785276,-66.4846625766871,1153.38650306748,122.156441717791,81.0828220858896,11.2760736196319,329.064417177914,256.450920245399,279.371165644172,274.423312883436,0.121627021285211,0.124764020467142,0.246381779900887,0.272868926754293,0.249156862745098,0.348461538461539,0.696304082870483
4020,44013,0.933333333333333,1,"YBSA",44.3340297,-70.2908259,14,1,62.4791666666667,178.4,94.0375,0.917699934210526,63.0496894409938,118.903726708075,28.9565217391304,9728.88198757764,262.316770186335,-141.142857142857,403.459627329193,17.3354037267081,25.1180124223602,184.959627329193,-67.3198757763975,1128.42236024845,118.518633540373,77.3913043478261,11.0465838509317,320.142857142857,250.975155279503,275.791925465839,264.673913043478,0.131491109330091,0.134284492816661,0.26868417483618,0.276255191844449,0.195392512077295,0.253900709219858,0.702441871166229
4020,44019,0.933333333333333,1,"YBSA",44.9876199,-69.4360208,14,1,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,0.110501397527437,0.125099090944277,0.169492494737348,0.254229044046508,0.0855555555555555,0.0709839357429719,0.539222478866577
4020,44031,1,1,"YBSA",45.233007,-70.190779,15,0,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,0.0827878611242953,0.0818472316380043,0.0590079568452061,0.0615432953623364,0.0702342342342342,0.0749534450651768,0.305316507816315
4020,44032,1,1,"YBSA",45.0776834,-70.2128823,15,0,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,0.0871659635539536,0.0913454276153842,0.0643590811449009,0.0703342672054784,0.0499140577041129,0.0869369369369369,0.340721666812897
4020,44120,0.866666666666667,1,"YBSA",44.5995807,-69.5425659,13,1.99999999999999,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,0.145293943738946,0.157544798847864,0.211376423937579,0.212874958185668,0.148070175438596,0.183333333333333,0.752165377140045
4020,45013,0.266666666666667,1,"YBSA",50.07638,-96.60014,4.00000000000001,11,20.1006944444444,244.583333333333,43.1527777777778,0.841626133205704,20.2786885245902,111.96174863388,22.292349726776,13077.0245901639,252.991803278689,-238.224043715847,491.215846994536,176.669398907104,-146.513661202186,176.669398907104,-160.234972677596,517.327868852459,81.8907103825137,16.6393442622951,51.6475409836066,227.196721311475,61.7322404371585,227.196721311475,61.9617486338798,0.0948239738121945,0.0498164188401914,0.118006927507999,0.0814945458838317,0.109661590524535,0.120609318996416,0.296951949596405
4020,45101,0.533333333333333,1,"YBSA",49.44727,-95.40772,7.99999999999999,7.00000000000001,20.3484848484848,333.636363636364,46.4204545454545,0.846596800421801,20.3837535014006,112.683473389356,22.4509803921569,12896.4845938375,252.114845938375,-238.770308123249,490.885154061625,175.425770308123,-156.549019607843,175.425770308123,-157.683473389356,557.633053221288,89.9019607843137,16.9635854341737,53.8963585434174,248.044817927171,60.484593837535,248.044817927171,60.484593837535,0.103361843909521,0.054476545889594,0.0810991043053627,0.0848117670269564,0.0618138138138138,0.165536723163842,0.303925424814224
4020,45102,0.866666666666667,1,"YBSA",49.56482,-96.88941,13,1.99999999999999,22.8442028985507,254.608695652174,42.7065217391304,0.84436962962963,22.8421052631579,114.252077562327,22.9418282548476,13029.7590027701,256.454293628809,-233.814404432133,490.268698060942,178.603878116343,-153.321329639889,178.603878116343,-157.01108033241,512.584487534626,82.7146814404432,15.4653739612188,54.409972299169,228.645429362881,56.7950138504155,228.645429362881,56.7950138504155,0.109244915392993,0.056470423517065,0.14124679028797,0.128775108682943,0.0206608187134501,0.048425925925926,0.350565969944
