"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
2025,173.814814814815,126.055555555556,116.194444444444,0.791702857142857,173.996402877698,128.356115107914,40.0971223021583,7029.93525179856,326.575539568345,10.0863309352518,316.489208633094,99.8345323741007,208.154676258993,261.370503597122,80.8165467625899,1393.56115107914,162.615107913669,71.0251798561151,20.568345323741,429.197841726619,267.503597122302,330.708633093525,401.964028776978,2890,1,1,"NOBO",32.6594297,-86.7017714,15,0,0.213914363711147,0.192947680557505,0.232890248079938,0.167770507708892,0.244400502197112,0.322136752136752,0.605958759784698
2026,173.421568627451,126.529411764706,116.460784313725,0.786893719806763,173.229390681004,129.845878136201,40.6702508960573,6954.63440860215,324.695340501792,8.99283154121864,315.702508960573,97.0035842293907,209.200716845878,259.007168458781,80.2365591397849,1399.21146953405,164.100358422939,71.4050179211469,20.752688172043,430.304659498208,270.609318996416,334.724014336918,404.390681003584,2890,0,0,"NOBO",32.5890245,-86.1307777,0,15,0.206716460287378,0.180524858379931,0.232288314874612,0.16138974318289,0.344109772423026,0.400852272727273,0.596383571624756
2027,175.774509803922,126.882352941176,112.583333333333,0.812102857142857,175.825454545455,129.992727272727,41.0363636363636,6851.52363636364,325.232727272727,11.8618181818182,313.370909090909,99.5345454545455,196.145454545455,260.163636363636,83.9563636363636,1348.49454545455,158.465454545455,66.0290909090909,21.2618181818182,414.021818181818,251.778181818182,339.589090909091,383.847272727273,2890,0,0,"NOBO",32.3116131,-85.5530853,0,15,0.212482351898063,0.179065256523746,0.24574532992279,0.165977697240422,0.393967357187696,0.448648648648649,0.61479640007019
2028,167.81862745098,218.411764705882,114.852941176471,0.812413425925926,167.315217391304,136.811594202899,41.6521739130435,6993.9384057971,323.840579710145,-0.503623188405797,324.344202898551,89.9021739130435,211.902173913043,254.38768115942,74.0652173913043,1377.75724637681,158.855072463768,72.4166666666667,21.1557971014493,424.721014492754,254.974637681159,331.728260869565,398.601449275362,2890,0,0,"NOBO",32.8854647,-85.2044589,0,15,0.204263427034348,0.167277399500399,0.263027470787906,0.2504753139931,0.167479091995221,0.188888888888889,0.657715380191803
2029,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,2890,0.8,1,"NOBO",32.1473077,-85.0626449,12,3,0.208340977790823,0.160006750177569,0.230988912378354,0.170770144708786,0.258018518518519,0.370520231213872,0.621258616447449
2030,186.9375,94.9375,114.520833333333,0.757999019607843,186.86231884058,128.141304347826,42.4927536231884,6463.8115942029,327.579710144928,29.463768115942,298.115942028986,171.358695652174,192.572463768116,265.239130434783,100.228260869565,1374.82246376812,152.028985507246,69.5326086956522,20.1159420289855,406.445652173913,255.648550724638,391.927536231884,381.844202898551,2890,0,0,"NOBO",31.3388298,-85.5895835,0,15,0.193919336991249,0.157268128522527,0.140235429527676,0.0551558118593518,0.0985984848484849,0.0811287477954144,0.535381019115448
2031,191.101851851852,56.2777777777778,116.648148148148,0.754298529411765,191.158088235294,132.386029411765,44.1323529411765,6287.25367647059,331.113970588235,34.1139705882353,297,238.018382352941,185.636029411765,267.389705882353,106.823529411765,1396.91911764706,159.507352941176,68.9227941176471,21.1433823529412,425.419117647059,258.404411764706,423.547794117647,374.257352941176,2890,0,0,"NOBO",31.0081277,-85.2112631,0,15,0.19626129515438,0.163969502002955,0.117479858654473,0.0633115141016275,0.0553540587219342,0.0413888888888887,0.50151652097702
2032,182.015625,123.875,113.8125,0.811050476190476,181.467391304348,130.072463768116,41.9420289855072,6609.33695652174,327.710144927536,21.304347826087,306.405797101449,107.61231884058,187.507246376812,262.333333333333,92.9963768115942,1368.26086956522,157.213768115942,68.5507246376812,20.0724637681159,412.29347826087,258.427536231884,365.474637681159,380.847826086957,2890,0,0,"NOBO",31.7165541,-85.8156189,0,15,0.210827593698159,0.177029657041614,0.186239707724447,0.110857374432527,0.1401221001221,0.128977272727273,0.592067658901215
2033,180.495614035088,109.894736842105,120.061403508772,0.807390196078431,180.406474820144,136.946043165468,43.1762589928058,6612.76978417266,330.194244604317,16.8381294964029,313.356115107914,108.543165467626,186.36690647482,261.381294964029,92.0611510791367,1440.53237410072,164.996402877698,71.2769784172662,19.5935251798561,432.81654676259,276.39928057554,385.877697841727,396.827338129496,2890,0,0,"NOBO",31.5859083,-86.250378,0,15,0.2107970960385,0.180722840255362,0.189462614563676,0.15335033673062,0.180348058902276,0.222927689594356,0.581462025642395
2034,179.884259259259,95.0555555555556,125.509259259259,0.811513809523809,180.062271062271,139.534798534799,43.8168498168498,6575.48717948718,329.531135531136,14.9194139194139,314.611721611722,126.81684981685,186.135531135531,260.549450549451,92.1135531135531,1511.78388278388,169.582417582418,72.3956043956044,19.4395604395604,449.058608058608,288.875457875458,412.827838827839,412.549450549451,2890,0,0,"NOBO",31.4439507,-86.6131969,0,15,0.209351110050331,0.178465362415306,0.185887876835951,0.17635103440716,0.102863247863248,0.0924818840579711,0.568617939949036
2035,185.406862745098,60.8823529411765,131.828431372549,0.770058208955224,185.186131386861,129.317518248175,43.0656934306569,6323.24452554744,324.532846715328,27.9124087591241,296.620437956204,237.653284671533,166.368613138686,262.332116788321,101.200729927007,1581.29562043796,176.299270072993,81.8649635036496,19.5474452554745,477.839416058394,307.131386861314,475.78102189781,399.715328467153,2890,0,0,"NOBO",30.9977072,-86.8858316,0,15,0.191503089059376,0.165351898515651,0.0993806627519834,0.0632860531285464,0.0775686977299879,0.083044315992293,0.471454441547394
2036,179.269607843137,84.6470588235294,122.56862745098,0.827487439613527,179.375912408759,137.018248175182,42.5839416058394,6742.0802919708,331.032846715328,13.0912408759124,317.941605839416,104.638686131387,189.419708029197,262.244525547445,89.1715328467153,1470.26277372263,170.583941605839,68.3211678832117,20.7773722627737,448.591240875912,272.248175182482,371.846715328467,417.835766423358,2890,0,0,"NOBO",31.7399574,-87.2090516,0,15,0.223792854072575,0.201000058525079,0.244193245745122,0.243180015921724,0.145157126823793,0.19356884057971,0.592447757720947
2037,188.102941176471,46.4117647058824,133.539215686275,0.788056855428739,187.894160583942,129.649635036496,42.6532846715328,6389.15328467153,329.872262773723,29.3357664233577,300.536496350365,192.56204379562,186.324817518248,265.923357664234,102.445255474453,1602.29927007299,175.638686131387,78.6131386861314,18.2846715328467,462.686131386861,312.79197080292,448.832116788321,420.547445255474,2890,0,0,"NOBO",31.0969767,-87.8321999,0,15,0.207066624531692,0.18848274727205,0.117209172787823,0.118165941663154,0.142832244008715,0.164717348927875,0.487645387649536
2038,181.06862745098,86.5882352941177,130.455882352941,0.796686567164179,181.167883211679,135.740875912409,43.5510948905109,6481.79562043796,326.56204379562,18.456204379562,308.105839416058,147.547445255474,185.846715328467,260.394160583942,94.5255474452555,1566.25912408759,172.996350364963,73.5766423357664,19.2518248175182,460.481751824818,296.956204379562,431.711678832117,422.481751824818,2890,0,0,"NOBO",31.3180673,-87.1203132,0,15,0.201923091187207,0.171612476995159,0.152754349955366,0.129827521910346,0.15269930947897,0.161258865248227,0.541500568389893
2039,179.984375,61.3125,127.869791666667,0.805587142857143,179.96,141.138181818182,43.7381818181818,6667.03272727273,332.996363636364,13.4363636363636,319.56,106.330909090909,214.490909090909,261.883636363636,90.7418181818182,1534.32363636364,172.72,78.7272727272727,19.3890909090909,459.749090909091,292.894545454545,373.367272727273,438.981818181818,2890,0,0,"NOBO",31.632605,-88.3131441,0,15,0.21241690942169,0.188664365975591,0.183708509340816,0.216760802354075,0.0479492063492062,0.103993055555556,0.537920892238617
2040,195.888888888889,12.9166666666667,130.479166666667,0.453013512836095,195.561904761905,101.638095238095,37.0571428571429,6196.0380952381,321.266666666667,51.0190476190476,270.247619047619,267.514285714286,158.057142857143,270.828571428571,113.342857142857,1570.32380952381,175.609523809524,86.5047619047619,19.9809523809524,499.809523809524,310.542857142857,478.752380952381,382.27619047619,2890,0,0,"NOBO",30.2540327,-88.1125479,0,15,0.12623499957892,0.11453050733033,0.0369299343825174,0.014985680982397,0.00628815628815668,0.0226876090750429,0.460904359817505
2042,196.384615384615,20.7692307692308,129.814102564103,0.562306348397892,196.074534161491,104.236024844721,37.9192546583851,6153.45962732919,322.32298136646,51.5217391304348,270.801242236025,267.714285714286,158.577639751553,271.018633540373,114.627329192547,1562.72670807453,176.018633540373,89.111801242236,20.5217391304348,502.900621118012,307.068322981366,485.76397515528,371.88198757764,2890,0,0,"NOBO",30.3701137,-87.6833489,0,15,0.147522929672434,0.135956097384141,0.0572003047215086,0.0634195284020784,0.0109848484848487,0.0176020408163263,0.433452308177948
2043,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,2890,0.533333333333333,1,"NOBO",33.1156047,-87.1007539,8,7,0.215232515604615,0.191028685834612,0.229976749050607,0.201998957218806,0.245328679464805,0.304924242424242,0.61997652053833
2044,162.523148148148,192.888888888889,119.25,0.801814131652661,162.510791366906,131.913669064748,39.1690647482014,7380.56834532374,324.305755395683,-7.89208633093525,332.197841726619,80.6151079136691,216.575539568345,254.661870503597,64.1546762589928,1430.10071942446,163.60071942446,77.841726618705,18.5935251798561,428.575539568345,275.237410071942,327.061151079137,398.388489208633,2890,0,0,"NOBO",33.5909437,-86.6965489,0,15,0.211577273741011,0.189020086472005,0.224137763112229,0.208039692623274,0.144251925192519,0.174799196787149,0.647807478904724
2045,152.805555555556,206.944444444444,124.666666666667,0.823704027143582,152.782456140351,139.677192982456,39.8526315789474,7603.15087719298,320.908771929825,-25.280701754386,346.189473684211,129.424561403509,209.077192982456,246.957894736842,50.680701754386,1497.63157894737,166.708771929825,87.2350877192982,18.9298245614035,443.922807017544,283.814035087719,316.238596491228,424.512280701754,2890,0.933333333333333,1,"NOBO",34.1311637,-87.7621469,14,1,0.205780357100483,0.174695890744043,0.242474614454893,0.192595972284598,0.25635094110504,0.311801801801802,0.638768136501312
2046,152.893518518519,258.111111111111,119.305555555556,0.803702023809524,153.090909090909,130.723776223776,38.2727272727273,7591.76223776224,317.888111888112,-18.986013986014,336.874125874126,71.2307692307692,208.587412587413,247.545454545455,51.6013986013986,1432.63636363636,164.104895104895,80.1643356643357,18.4825174825175,425.853146853147,277.486013986014,312.206293706294,398.5,2890,0,0,"NOBO",34.3142387,-86.4773569,0,15,0.204243852580838,0.177750756192434,0.224764967860879,0.215036580436104,0.210981087470449,0.262186379928316,0.671732902526855
2047,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,2890,0.6,1,"NOBO",33.1379607,-87.8205274,9,6,0.229230640745067,0.215031083151824,0.203825312160735,0.182398230529981,0.385297297297297,0.496111111111112,0.5979323387146
2048,173.21568627451,55.2941176470588,117.279411764706,0.830441062801932,173.194244604317,134.053956834532,40.4280575539568,7161.04676258993,331.535971223022,3.72302158273381,327.812949640288,116.176258992806,225.26618705036,262.046762589928,77.6978417266187,1408.96043165468,161.780575539568,80.7230215827338,21.0431654676259,435.089928057554,262.388489208633,318.341726618705,408.985611510791,2890,0,0,"NOBO",32.6807827,-88.1229309,0,15,0.225664635151054,0.203233177533772,0.227564623499534,0.239399652304051,0.0983730158730158,0.0997282608695654,0.572761118412018
2049,172.671568627451,65.9411764705882,116.700980392157,0.818009523809524,172.817204301075,131.397849462366,39.8530465949821,7210.01433691756,331.046594982079,5.0752688172043,325.971326164875,106.207885304659,225.523297491039,262.724014336918,77.1469534050179,1399.25448028674,160.164874551971,80.0430107526882,20.336917562724,434.953405017921,263.444444444444,315.379928315412,406.94623655914,2890,0,0,"NOBO",32.8055085,-87.7643955,0,15,0.224525028582702,0.2050399862002,0.211883107306946,0.206896839800914,0.0938697318007661,0.149099099099099,0.576945900917053
2050,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,2890,0.933333333333333,1,"NOBO",32.3276808,-86.7118894,14,1,0.225299020764086,0.209813348098751,0.235161937147568,0.178716204208747,0.397554466230936,0.508192090395481,0.589208841323853
2051,171.342105263158,156.947368421053,117.478070175439,0.807403381642512,171.329710144928,131.344202898551,40.9673913043478,6935.69202898551,322.851449275362,5.33695652173913,317.514492753623,93.7246376811594,213.764492753623,256.746376811594,78.1413043478261,1410.08695652174,167.094202898551,71.3876811594203,21.4492753623188,436.884057971014,265.710144927536,341.101449275362,405.855072463768,2890,0,0,"NOBO",32.5816871,-85.7164607,0,15,0.208016430749953,0.179375546328971,0.250532981918413,0.2090752726614,0.332111111111111,0.247330097087379,0.620517611503601
2052,182.642156862745,59.6470588235294,131.235294117647,0.788727053140097,182.974729241877,137.70036101083,43.6787003610108,6528.70758122744,331.927797833935,19.6823104693141,312.245487364621,132.375451263538,195.361010830325,262.960288808664,95.5740072202166,1579.03971119134,172.487364620939,79.5270758122744,18.2527075812274,454.321299638989,311.541516245487,410.86642599278,430.436823104693,2890,0,0,"NOBO",31.2926075,-88.38516,0,15,0.205421069478835,0.181115078678699,0.1442597732304,0.143863736828289,0.0761081402257872,0.15093537414966,0.513707995414734
2053,180.455882352941,64,126.06862745098,0.819558571428571,180.330909090909,139.909090909091,43.3018181818182,6700.64,333.352727272727,13.5745454545455,319.778181818182,105.996363636364,209.210909090909,262.574545454545,90.6072727272727,1507.73454545455,173.469090909091,75.7163636363636,19.9563636363636,457.443636363636,283.138181818182,372.243636363636,430.643636363636,2890,0,0,"NOBO",31.7097587,-87.7767179,0,15,0.220277143407824,0.199775209748123,0.205874092607304,0.238349565282951,0.0286767169179233,0.0773297491039426,0.556330561637878
2054,184.852941176471,80.0588235294118,123.485294117647,0.778490476190476,184.501831501832,133.315018315018,43.2527472527473,6463.96703296703,328.267399267399,23.9487179487179,304.318681318681,192.886446886447,182.267399267399,263.164835164835,98.1575091575092,1472.84249084249,164.641025641026,77.0989010989011,19.6263736263736,438.860805860806,283.095238095238,427.362637362637,390.974358974359,2890,0,0,"NOBO",31.2223969,-86.0994295,0,15,0.197470969193322,0.165850120523543,0.130848644935932,0.0878911738639077,0.181013071895425,0.130418943533698,0.51844847202301
