"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
3050,24.2152777777778,243.833333333333,145.055555555556,0.616856357782481,23.1092715231788,79.8841059602649,30.5596026490066,6355.5298013245,156.897350993377,-100.192052980132,257.08940397351,55.2913907284768,56.5827814569536,106.026490066225,-54.5298013245033,1712.03973509934,228.605960264901,94.7350993377483,30.5264900662252,613.877483443709,301.172185430464,364.950331125828,420.278145695364,4330,0,0,"RUHU",60.4971524,-145.870208,0,15,0.12283066246212,0.114509756268831,0.111276799555711,0.00736533819623329,0.170938399539436,0.208419243986254,0.473368257284164
3051,-18.8583333333333,868.733333333333,84.6222222222222,0.570244086756909,-22.71875,96.9375,28.85625,8350.525,152.564583333333,-177.91875,330.483333333333,49.4895833333333,-18.5854166666667,85.9270833333333,-124.891666666667,961.13125,120.822916666667,47.9375,28.6208333333333,333.297916666667,158.125,256.458333333333,231.629166666667,4330,0,0,"RUHU",61.0587623,-145.9169019,0,15,0.0171751965172002,0.0191139412543753,0.00276735756669082,2.22044604925031e-16,0.0747269303201507,0.141666666666667,0.15113590657711
3121,43.3633333333333,356.52,170.426666666667,0.737017551130983,43.9747474747475,69.5454545454545,29.8434343434343,5511.94191919192,166.055555555556,-63.2878787878788,229.343434343434,48.0277777777778,82.540404040404,115.300505050505,-24.9318181818182,2075.09090909091,319.888888888889,100.972222222222,35.0176767676768,771.555555555556,331.116161616162,378.679292929293,552.611111111111,4330,0,0,"RUHU",56.8076137,-132.9127349,0,15,0.354530597277183,0.297803687584018,0.277087100544302,0.0212368282837271,0.197809706257982,0.155373406193078,0.705289840698242
3125,30.3541666666667,146.55,236.083333333333,0.677808389229366,29.8507462686567,79.2089552238806,31.2686567164179,6082.74129353234,155.950248756219,-93.5870646766169,249.537313432836,35.9452736318408,84.4179104477612,108.407960199005,-45.592039800995,2785.77611940298,402.174129353234,127.333333333333,32.8756218905473,1027.77114427861,457.686567164179,498.855721393035,707.059701492537,4330,0.733333333333333,1,"RUHU",59.4439512,-139.5646039,11,4,0.54259492209458,0.502524191407184,0.656716861874812,0.749569442333113,0.520130353817504,0.558558558558557,0.994885206222534
3221,43.5895061728395,371.037037037037,169.688271604938,0.733936160743521,44.2219387755102,70.2040816326531,30.0025510204082,5525.36989795918,166.872448979592,-63.3163265306122,230.188775510204,47.9948979591837,82.0892857142857,115.816326530612,-24.7423469387755,2029.46683673469,313,99.8341836734694,34.8316326530612,753.066326530612,326.137755102041,372.627551020408,539.130102040816,4330,0,0,"RUHU",56.7395445,-132.7658694,0,15,0.33886975395463,0.280626097271411,0.257599708130938,0.0148704505624956,0.0733622685185185,0.103882575757576,0.670204162597656
3321,22.2066666666667,323.44,200.623333333333,0.645931994079889,21.3032069970845,83.0758017492711,30.9533527696793,6421.21865889213,155.411078717201,-108.98833819242,264.399416909621,27.9504373177843,71.9562682215743,103.909620991254,-59.1137026239067,2377.34110787172,340.985422740525,110.711370262391,32.2215743440233,869.927113702624,391.594752186589,432.247813411079,610.594752186589,4330,0.866666666666667,1,"RUHU",59.4178465,-139.0217497,13,2,0.311941400007229,0.287720341998063,0.45768248615686,0.812670619113204,0.265896531452087,0.212405303030303,0.834089696407318
3425,-11.9568965517241,1048.68965517241,59.764367816092,0.510226583032601,-11.7835497835498,94.9761904761905,27.7467532467532,8196.13636363636,163.549783549784,-172.54329004329,336.093073593074,-14.017316017316,14.3008658008658,93.3030303030303,-116.597402597403,712.733766233766,97.8917748917749,28.1190476190476,33.0519480519481,257.393939393939,97.6688311688312,142.857142857143,209.188311688312,4330,0,0,"RUHU",59.5294227,-135.3507079,0,15,0.0063605911704226,0.00767261606072496,0.000946126843887631,2.22044604925031e-16,0.0729504080351538,0.0868913857677903,0.0269328039139509
3439,16.6410256410256,1110.23076923077,110.461538461538,0.575446086210638,17.4639423076923,81.9302884615385,31.375,6308.85576923077,161.425480769231,-95.8653846153846,257.290865384615,-24.4038461538462,39.6033653846154,101.201923076923,-58.0889423076923,1335.80288461538,196.798076923077,62.9543269230769,35.8918269230769,496.536057692308,200.848557692308,246.271634615385,399.949519230769,4330,0,0,"RUHU",55.9156605,-130.0162113,0,15,0.0324798262408471,0.0268375643354011,0.0173637475433528,1.91719023648379e-09,0.070770202020202,0.06256157635468,0.150517299771309
3850,22.0462962962963,286.407407407407,150.496913580247,0.595379306135199,19.6424418604651,85.7005813953488,31.2994186046512,6588.19476744186,159.139534883721,-110.776162790698,269.915697674419,55.0552325581395,44.5203488372093,105.229651162791,-60.9970930232558,1754.4476744186,230.630813953488,98.6511627906977,29.0843023255814,622.072674418605,314.790697674419,388.28488372093,422.688953488372,4330,0,0,"RUHU",60.4652137,-145.3482303,0,15,0.133459158741596,0.115432857268402,0.125601919639233,2.89560855285099e-05,0.213084490740741,0.154561403508772,0.35857293009758
4004,40.96875,1102.41666666667,37.7465277777778,0.763902453829265,41.5939226519337,136.616022099448,33.9171270718232,8597.96132596685,244.403314917127,-153.35635359116,397.759668508287,130.049723756906,-7.8646408839779,149.906077348066,-69.7154696132597,450.580110497238,75.1961325966851,20.7044198895028,45.1491712707182,179.185082872928,64.2044198895028,170.732044198895,67.4972375690608,4330,0,0,"RUHU",49.81509,-113.56982,0,15,0.0984490307126824,0.0377902307408043,0.169640635817517,0.0878799435682037,0.0525679012345679,0.150089126559715,0.483785271644592
4005,14.3819444444444,1651.54166666667,57.4444444444444,0.852997523847769,14.296918767507,127.285714285714,33.8823529411765,7821.36134453782,209.15406162465,-160.949579831933,370.103641456583,17.3557422969188,49.9243697478992,113.389355742297,-84.546218487395,695.344537815126,82.7647058823529,42.1932773109244,20.3501400560224,216.254901960784,142.162464985994,181.490196078431,181.352941176471,4330,0,0,"RUHU",49.6325,-114.58692,0,15,0.188747609571421,0.0581139877891472,0.0905962799488661,0.000644015512759607,0.0544939493949395,0.22781007751938,0.526296854019165
4010,14.1180555555556,1550.45833333333,46.09375,0.855072383098574,13.6103542234332,130.444141689373,33.2425068119891,8294.96457765668,208.010899182561,-178.068119891008,386.079019073569,84.2207084468665,-27.5940054495913,117.234332425068,-92.3160762942779,557.16621253406,86.0108991825613,27.732970027248,36.5694822888283,206.141689373297,93.2970027247956,195.675749318801,107.095367847411,4330,0,0,"RUHU",50.48053,-114.42456,0,15,0.129964438342987,0.0510434600022534,0.0352180765910096,1.51716321560094e-12,0.0444814814814815,0.037817258883249,0.383256465196609
4016,-0.895833333333333,1749.54166666667,48.5347222222222,0.75216268115942,-1.07816711590296,125.045822102426,32.0619946091644,8449.42857142857,192.33153638814,-190.924528301887,383.256064690027,82.2075471698113,-46.6846361185984,104.134770889488,-109.862533692722,584.323450134771,87.0970350404313,30.9838274932615,33.2021563342318,213.989218328841,104.811320754717,201.091644204852,120.350404312668,4330,0,0,"RUHU",51.09521,-115.09111,0,15,0.0624986443155356,0.0265166634805788,0.00994768734140264,2.22044604925031e-16,0.0325453514739229,0.0419270833333336,0.195944204926491
