"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4001,45.4891304347826,821.391304347826,28.1123188405797,0.625457144087132,45.7107438016529,136.63085399449,30.1046831955923,10470.8815426997,269.636363636364,-177.490358126722,447.126721763085,159.793388429752,-14.9669421487603,175.917355371901,-92.5289256198347,337.490358126722,57.8292011019284,14.3388429752066,46.4049586776859,137.889807162534,46.9559228650138,136.085399449036,50.4407713498623,4670,0,0,"LEFL",49.93222,-110.84452,0,15,0.0739178987916719,0.0310456759163888,0.0808285226887045,0.0299526437580917,0.13149188514357,0.210998307952622,0.518469929695129
4002,49.2101449275362,802.04347826087,28.3333333333333,0.635643810311552,49.0801104972376,137.317679558011,30.939226519337,10142.5082872928,269.127071823204,-167.803867403315,436.930939226519,159.773480662983,-10.1795580110497,175.270718232044,-85.0414364640884,339.828729281768,58.4088397790055,14.2872928176796,46.3453038674033,136.953038674033,47.8066298342541,135.033149171271,50.7900552486188,4670,0.8,1,"LEFL",49.87324,-111.4102,12,3,0.0867098340147717,0.035494344208496,0.100400518039722,0.0519509441555315,0.0143327126008691,0.23155668358714,0.563218712806702
4003,49.768115942029,1144.5652173913,29.5326086956522,0.616066666666667,49.5870786516854,134.508426966292,33.0421348314607,9029.33146067416,257.797752808989,-143.39606741573,401.193820224719,141.188202247191,-54.3005617977528,164.693820224719,-66.997191011236,355.019662921348,71.6404494382023,10.0308988764045,63.7050561797753,165.525280898876,36.1601123595506,151.522471910112,36.1629213483146,4670,0.4,1,"LEFL",49.08995,-112.39699,6,9,0.0666847265699193,0.0249086003788069,0.213895847763549,0.113023937350414,0.00333333333333365,0.014945652173913,0.585951030254364
4004,40.96875,1102.41666666667,37.7465277777778,0.763902453829265,41.5939226519337,136.616022099448,33.9171270718232,8597.96132596685,244.403314917127,-153.35635359116,397.759668508287,130.049723756906,-7.8646408839779,149.906077348066,-69.7154696132597,450.580110497238,75.1961325966851,20.7044198895028,45.1491712707182,179.185082872928,64.2044198895028,170.732044198895,67.4972375690608,4670,0.2,1,"LEFL",49.81509,-113.56982,3,12,0.128977675139679,0.0618879470196934,0.264260842889266,0.167116389700961,0.0322362869198313,0.0907766990291262,0.602018356323242
4005,14.3819444444444,1651.54166666667,57.4444444444444,0.852997523847769,14.296918767507,127.285714285714,33.8823529411765,7821.36134453782,209.15406162465,-160.949579831933,370.103641456583,17.3557422969188,49.9243697478992,113.389355742297,-84.546218487395,695.344537815126,82.7647058823529,42.1932773109244,20.3501400560224,216.254901960784,142.162464985994,181.490196078431,181.352941176471,4670,0,0,"LEFL",49.6325,-114.58692,0,15,0.0889254755684089,0.0462598468513552,0.0240167274150268,0.0223922725266419,0.153670634920635,0.107250470809793,0.272830039262772
4006,35.4,716.2,27.02,0.51371684981685,35.7459459459459,137.151351351351,28.6054054054054,11347.0189189189,267.894594594595,-204.135135135135,472.02972972973,174.186486486486,-27.4,174.186486486486,-115.683783783784,323.456756756757,57,12.3891891891892,53.0891891891892,145.243243243243,41.3567567567568,145.243243243243,43.4216216216216,4670,0,0,"LEFL",50.74668,-110.25869,0,15,0.0311138881312051,0.0130603292619949,0.0279341540927412,0.0125829514612881,3.33066907387547e-16,0.00443262411347529,0.305949866771698
4007,41.2743055555556,748.166666666667,27.4270833333333,0.657898515661524,41.1657608695652,139.491847826087,30.1576086956522,10629.1467391304,265.070652173913,-190.538043478261,455.608695652174,171.057065217391,-18.4972826086957,171.057065217391,-100.502717391304,329.747282608696,56.7364130434783,12.883152173913,51.616847826087,143.152173913043,42.8532608695652,143.152173913043,44.8885869565217,4670,0,0,"LEFL",50.56388,-111.84916,0,15,0.0844795690474942,0.040003523741623,0.0747828843641592,0.0423522954781743,0.00560606060606084,0.0219072164948453,0.55275821685791
4008,44.9318181818182,771.090909090909,28.2083333333333,0.693772861920688,45.0597826086956,138.671195652174,30.679347826087,10259.9673913043,264.557065217391,-179.75,444.307065217391,168.380434782609,-12.679347826087,171.603260869565,-91.2554347826087,339.725543478261,58.8396739130435,13.7364130434783,49.2717391304348,141.478260869565,45.2744565217391,141.423913043478,48.6413043478261,4670,0,0,"LEFL",50.30279,-112.02041,0,15,0.109795565569365,0.0524461779958388,0.121600807592039,0.0609570956092684,0.00192090395480254,0.00215053763440884,0.605647504329681
4009,38.9861111111111,942.875,32.1527777777778,0.696372893772894,38.8474114441417,138.509536784741,31.8773841961853,9784.16076294278,251.901907356948,-176.362397820163,428.264305177112,155.91825613079,-15.6702997275204,160.038147138965,-89.8937329700272,385.934604904632,69.7792915531335,14.9237057220708,53.9237057220708,168.542234332425,47.7683923705722,168.487738419619,49.8310626702997,4670,0,0,"LEFL",50.60147,-113.02852,0,15,0.0849577709441318,0.0419268303327258,0.148163430113324,0.0203866326534554,0.00801381692573432,0.0330409356725143,0.563051283359528
4010,14.1180555555556,1550.45833333333,46.09375,0.855072383098574,13.6103542234332,130.444141689373,33.2425068119891,8294.96457765668,208.010899182561,-178.068119891008,386.079019073569,84.2207084468665,-27.5940054495913,117.234332425068,-92.3160762942779,557.16621253406,86.0108991825613,27.732970027248,36.5694822888283,206.141689373297,93.2970027247956,195.675749318801,107.095367847411,4670,0,0,"LEFL",50.48053,-114.42456,0,15,0.0880161566688427,0.0547319078701704,0.0658944260151382,0.0225645433055259,0.0656405585913782,0.0843971631205674,0.2847960293293
4011,30.8055555555556,736.833333333333,26.7361111111111,0.509750740740741,30.4204851752022,139.099730458221,28.7654986522911,11436.0053908356,263.493261455526,-212.385444743935,475.878706199461,168.819407008086,-37.6118598382749,168.819407008086,-122.690026954178,320.819407008086,55.9919137466307,11.5256064690027,56.1940700808625,149.746630727763,39.6253369272237,149.746630727763,40.1940700808625,4670,0,0,"LEFL",51.00887,-110.7956,0,15,0.0276051814475956,0.0120054972335733,0.0208101916619306,0.00495101162635749,0.00286195286195318,0.00724637681159428,0.231813162565231
4012,23.2638888888889,767.75,27.28125,0.532159139784946,23.4010695187166,138.75935828877,28.3021390374332,11657.5935828877,257.093582887701,-223.96256684492,481.05614973262,163.572192513369,-40.0695187165775,163.572192513369,-133.986631016043,327.098930481283,58.4545454545455,11.2406417112299,60.3288770053476,159.280748663102,38.6096256684492,159.280748663102,39.6791443850267,4670,0,0,"LEFL",51.32875,-111.07823,0,15,0.0253443141033584,0.0123930942390439,0.0147383980286154,0.00264396759437721,0.00898710865561719,0.0214659685863874,0.164971455931664
4013,26.2028985507246,845.565217391304,32.4528985507246,0.68326156462585,26.5733333333333,129.194666666667,28.6746666666667,10857.0586666667,245.573333333333,-197.725333333333,443.298666666667,158.693333333333,-53.5893333333333,158.693333333333,-118.368,387.138666666667,66.0266666666667,15.4666666666667,56.8266666666667,183.485333333333,50.0693333333333,183.485333333333,53.4853333333333,4670,0,0,"LEFL",51.77818,-112.64694,0,15,0.0572498313008532,0.0319641867558771,0.0614868735058124,0.00562942645168796,0.0171739130434785,0.0474285714285711,0.436088383197784
4014,30.463768115942,1020.86956521739,34.8152173913044,0.807114146267063,29.9010695187166,134.409090909091,31.7941176470588,9611.60695187166,235.639037433155,-180.510695187166,416.149732620321,148.002673796791,-38.5,148.588235294118,-96.5,418.697860962567,78.6791443850267,13.9946524064171,59.9385026737968,196.804812834225,48.072192513369,196.802139037433,50.1417112299465,4670,0,0,"LEFL",51.21261,-113.77234,0,15,0.114576189056042,0.07307964017506,0.166819292860478,0.0660984569247627,0.0779659987856709,0.0925387596899225,0.618802845478058
4015,20.6180555555556,1079.08333333333,40.7083333333333,0.857267028985507,20.2114882506527,133.556135770235,32.4308093994778,9553.16187989556,219.856396866841,-186.227154046997,406.083550913838,130.125326370757,-37.5639686684073,137.09138381201,-107.261096605744,491.791122715405,88.0966057441253,17.3080939947781,58.8590078328982,228.618798955614,60.7911227154047,227.454308093995,64.5117493472585,4670,0,0,"LEFL",51.83143,-114.45039,0,15,0.105031175151359,0.0786974569113159,0.145678962278393,0.114535667368699,0.411388888888888,0.304875886524823,0.503942906856537
4016,-0.895833333333333,1749.54166666667,48.5347222222222,0.75216268115942,-1.07816711590296,125.045822102426,32.0619946091644,8449.42857142857,192.33153638814,-190.924528301887,383.256064690027,82.2075471698113,-46.6846361185984,104.134770889488,-109.862533692722,584.323450134771,87.0970350404313,30.9838274932615,33.2021563342318,213.989218328841,104.811320754717,201.091644204852,120.350404312668,4670,0,0,"LEFL",51.09521,-115.09111,0,15,0.0306621975409607,0.0176972347523385,0.010678427206954,0.00110728959181545,0.0105788423153694,0.013611111111111,0.131534516811371
