"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4641,3021,0.533333333333333,1,"PSFL",58.4423687,-134.7660128,7.99999999999999,7.00000000000001,24.9166666666667,529.62962962963,110.91975308642,0.630548786129459,23.4391534391534,76.1746031746032,28.6137566137566,6295.7671957672,160.738095238095,-100.775132275132,261.513227513227,43.2486772486772,52.9179894179894,105.063492063492,-55.478835978836,1335.15343915344,194.275132275132,64.4708994708995,33.2169312169312,489.582010582011,213.373015873016,293.275132275132,330.531746031746,0.197107114382882,0.0914381339030553,0.376355684622484,0.261873611132425,0.0775287356321838,0.0654696132596689,0.531461000442505
4641,3125,0.266666666666667,1,"PSFL",59.4439512,-139.5646039,4.00000000000001,11,30.3541666666667,146.55,236.083333333333,0.677808389229366,29.8507462686567,79.2089552238806,31.2686567164179,6082.74129353234,155.950248756219,-93.5870646766169,249.537313432836,35.9452736318408,84.4179104477612,108.407960199005,-45.592039800995,2785.77611940298,402.174129353234,127.333333333333,32.8756218905473,1027.77114427861,457.686567164179,498.855721393035,707.059701492537,0.275058921101962,0.112928347534762,0.451630247505496,0.111915626550536,0.381756944444445,0.509722222222222,0.91567724943161
4641,3224,1,1,"PSFL",56.4599307,-132.3798899,15,0,45.9647435897436,370.615384615385,169.592948717949,0.739609007298313,47.5341772151899,70.9670886075949,30.6253164556962,5446.08860759494,169.417721518987,-58.6354430379747,228.053164556962,41.7240506329114,90.926582278481,118.475949367089,-19.853164556962,2062.92911392405,319.124050632911,103.648101265823,34.6126582278481,761.440506329114,335.329113924051,376.351898734177,548.73164556962,0.16087975398474,0.0943170448592424,0.153650603285361,0.344062592955864,0.0336049382716047,0.0105893186003692,0.441315501928329
4641,3321,0.8,1,"PSFL",59.4178465,-139.0217497,12,3,22.2066666666667,323.44,200.623333333333,0.645931994079889,21.3032069970845,83.0758017492711,30.9533527696793,6421.21865889213,155.411078717201,-108.98833819242,264.399416909621,27.9504373177843,71.9562682215743,103.909620991254,-59.1137026239067,2377.34110787172,340.985422740525,110.711370262391,32.2215743440233,869.927113702624,391.594752186589,432.247813411079,610.594752186589,0.268738782562648,0.104899096664592,0.489660844282218,0.892450788538082,0.313756038647343,0.65540780141844,0.979316890239716
4641,4105,0.0666666666666667,1,"PSFL",49.0201,-114.04528,1,14,20.405303030303,1665.31818181818,53.9242424242424,0.837424023687098,21.2367688022284,131.696378830084,35.4512534818941,7730.9860724234,220.860724233983,-145.754874651811,366.615598885794,33.857938718663,42.9693593314763,120.980501392758,-76.2284122562674,642.676880222841,79.7075208913649,39.1114206128134,22.7855153203343,202.490250696379,133.236768802228,173.805013927577,159.601671309192,0.189413611388571,0.0815362704712322,0.147126240100128,0.0192350565015909,0.0734147760325769,0.135580524344569,0.714806377887726
4641,11006,0.0666666666666667,1,"PSFL",49.14681,-117.25726,1,14,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,0.124975703025324,0.0620337527692617,0.214225661556157,0.0208828207257715,0.0681705948372614,0.297297297297297,0.678617000579834
4641,11045,0.466666666666667,1,"PSFL",52.14952,-122.06768,7.00000000000001,7.99999999999999,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.255150028491399,0.0851417475135836,0.229950501223324,0.282929850304095,0.122297551789077,0.151522435897436,0.612637221813202
4641,11074,0.0666666666666667,1,"PSFL",55.45441,-120.15842,1,14,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.351684930132971,0.0784922366527904,0.228423514017885,0.0468666220344144,0.202378378378378,0.272192028985507,0.703090190887451
4641,11081,0.533333333333333,1,"PSFL",55.15831,-127.8863,7.99999999999999,7.00000000000001,19.35,929.16,54.93,0.83921082473481,19.4643734643735,98.1007371007371,29.0933660933661,7724.85503685504,192.626535626536,-139.636363636364,332.262899262899,-17.5356265356265,8.92874692874693,117.04914004914,-81.019656019656,656.886977886978,79.027027027027,26.0810810810811,30.3611793611794,217.796068796069,95.5921375921376,159.621621621622,190.783783783784,0.231461066846893,0.0907126689453658,0.212346116252214,0.012186748868405,0.0752035203520351,0.205729166666667,0.601636409759521
4641,11126,1,1,"PSFL",50.02638,-125.24111,15,0,80.2430555555556,317.208333333333,133.583333333333,0.791201512638787,79.8286604361371,77.791277258567,34.8629283489097,5025.30218068536,207.305295950156,-12.6448598130841,219.95015576324,25.5171339563863,146.775700934579,146.92523364486,20.1090342679128,1633.19003115265,242.682242990654,53.8722741433022,50.2616822429907,690.629283489097,181.747663551402,183.853582554517,615.809968847352,0.129087817597727,0.103465296656663,0.0750385422772006,0.0597534652671077,0.0147134502923974,0.0140350877192989,0.519690036773682
4641,11208,1,1,"PSFL",49.59762,-119.72963,15,0,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.147356326299896,0.0660765396329434,0.159067537479229,0.159396823273271,0.0245737801293354,0.291907514450867,0.940761566162109
4641,11222,0.8,1,"PSFL",50.88093,-121.82873,12,3,32.9090909090909,1296.54545454545,37.4886363636364,0.786131326263328,32.7018970189702,105.19783197832,30.9566395663957,7670.55555555556,210.035230352304,-124.655826558266,334.691056910569,-36.7127371273713,-1.73441734417344,130.647696476965,-64.4607046070461,444.542005420054,52.5826558265583,23.0650406504065,24.0514905149052,145.035230352304,81.5636856368564,117.991869918699,136.29810298103,0.156007596337798,0.0702737825112297,0.175772143191522,0.143832032582163,0.0485833333333332,0.0894503546099292,0.596354126930237
4641,11223,0.2,1,"PSFL",50.14379,-122.95793,3,12,28.7386363636364,1338.36363636364,79.9886363636364,0.76588554258567,29.4426229508197,96.1475409836066,31.379781420765,6658.29781420765,194.300546448087,-107.688524590164,301.989071038251,-46.9180327868852,114.55737704918,115.153005464481,-51.8989071038251,966.819672131148,141.743169398907,42.5573770491803,42.5628415300546,401.928961748634,139.355191256831,140.428961748634,366.407103825137,0.146422958819028,0.0827683851882287,0.203683137602843,0.269746378970572,0.0584661835748791,0.0911764705882352,0.55043226480484
4641,11244,0.2,1,"PSFL",52.47331,-121.38518,3,12,29.4375,1075.79166666667,64.1284722222222,0.868892763635427,29.6344647519582,116.211488250653,32.5274151436031,7921.74412532637,210.835509138381,-140.313315926893,351.148825065274,56.177545691906,-1.13838120104439,128.279373368146,-74.1618798955614,769.1227154047,86.6422976501305,41.9242819843342,19.6475195822454,235.514360313316,143.827676240209,224.11227154047,206.339425587467,0.224811713111174,0.0839411917403159,0.224391184465803,0.00628986448054832,0.0341211052322161,0.039210950080516,0.566877424716949
4641,11255,0.266666666666667,1,"PSFL",53.9421,-122.8157,4.00000000000001,11,30.8402777777778,752.125,53.5868055555556,0.87182089179536,31.2101265822785,122.306329113924,31.5645569620253,8677.91139240506,223.475949367089,-158.278481012658,381.754430379747,100.215189873418,-5.70632911392405,137.521518987342,-85.220253164557,642.405063291139,65.9670886075949,27.6759493670886,21.5316455696203,192.805063291139,108.048101265823,190.475949367089,165.392405063291,0.346673601003361,0.101954745940438,0.293042295014348,0.0969182502961256,0.0439824561403508,0.16213768115942,0.615432262420654
