"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4630,3004,0.0666666666666667,1,"YBFL",64.2556227,-146.0769649,1,14,-37.1761904761905,425.257142857143,25.852380952381,0.854431986349528,-37.0504672897196,111.551401869159,22.5869158878505,13701.0261682243,210.069158878505,-272.94953271028,483.018691588785,135.168224299065,-110.252336448598,135.168224299065,-210.945794392523,310.854205607477,61.3327102803738,7.64859813084112,67.4242990654206,164.108411214953,29.2542056074766,164.108411214953,40.5943925233645,0.0527083425915984,0.0300536196493189,0.891471187068206,0.0339077543301108,0.0671990740740742,0.269246031746032,0.95268452167511
4630,3007,0.2,1,"YBFL",62.7247807,-143.8893879,3,12,-47.5361111111111,1014.2,28.9638888888889,0.816411822419794,-48.5759368836292,122.609467455621,26.1341222879684,12141.4871794872,192.830374753452,-267.325443786982,460.155818540434,105.341222879684,-111.171597633136,105.341222879684,-200.785009861933,343.222879684418,65.8717948717949,11.043392504931,60.9526627218935,168.901380670611,40.1715976331361,168.901380670611,52.0986193293886,0.0145620771539129,0.00965689427999901,0.0606186690115755,0.00748571223367413,0.00934264107038975,0.0247619047619047,0.0675742104649544
4630,3008,0.266666666666667,1,"YBFL",63.6152141,-143.9862892,4.00000000000001,11,-51.6136363636364,776.969696969697,22.3308080808081,0.790084438160623,-52.4007633587786,130.017175572519,25.1202290076336,13558.4713740458,210.131679389313,-294.979007633588,505.110687022901,117.517175572519,-121.398854961832,117.517175572519,-224.524809160305,268.360687022901,57.2748091603053,7.0706106870229,71.7671755725191,145.961832061069,26.0152671755725,145.961832061069,34.7041984732824,0.00890358955675014,0.00475453175997135,0.399367746601614,0.217272088865625,0.0228688010043942,0.402847571189281,0.823435723781586
4630,3010,0.4,1,"YBFL",63.0127307,-141.8052529,6,9,-59.1838235294118,658.352941176471,22.6102941176471,0.820814986963797,-59.0757281553398,126.33786407767,23.0368932038835,14988.559223301,206.446601941748,-331.2,537.646601941748,123.827184466019,-130.817475728155,123.827184466019,-255.452427184466,269.809708737864,65.1961165048544,5.47961165048544,82.7864077669903,157.083495145631,20.895145631068,157.083495145631,26.5592233009709,0.0258393087432683,0.0169949981832494,0.832371725822678,0.378798995783925,0.382619047619047,0.735392156862744,0.998521983623505
4630,3420,0.933333333333333,1,"YBFL",63.6093407,-142.3235417,14,1,-64.8828125,781.96875,18.515625,0.845302849828432,-65.032319391635,133.652091254753,23.9505703422053,14909.9163498099,211.174904942966,-335.503802281369,546.678707224335,118.631178707224,-139.28897338403,118.631178707224,-258.726235741445,222.697718631179,57.3003802281369,4.23574144486692,88.93536121673,137.218631178707,15.7661596958175,137.218631178707,21.4505703422053,0.0132242230943696,0.00702291017200538,0.863612432068254,0.945542052789381,0.291391941391941,0.856003584229389,0.999999523162842
4630,4063,0.333333333333333,1,"YBFL",56.27611,-117.82119,4.99999999999999,10,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,0.0179876268008006,0.00635655403138948,0.0288460236011724,0.00112231391105428,0.00779569892473118,0.00972222222222204,0.220291718840599
4630,44006,0.933333333333333,1,"YBFL",44.9258167,-70.9579919,14,1,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.0361464966100737,0.0124218593798771,0.0857883053138317,0.152299621586701,0.0183396464646465,0.14623352165725,0.39693483710289
4630,44007,0.0666666666666667,1,"YBFL",44.6261727,-70.9614079,1,14,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,0.0262592440956422,0.00704445892462588,0.11600074704861,0.0378400787864665,0.0202908667830134,0.176310861423221,0.426873087882996
4630,44019,0.0666666666666667,1,"YBFL",44.9876199,-69.4360208,1,14,53.0357142857143,170.952380952381,89.6587301587302,0.917585782648966,53.7305389221557,123.01497005988,28.937125748503,10058.6826347305,258.604790419162,-159.751497005988,418.35628742515,19.7425149700599,-68.2844311377246,178.931137724551,-82.3802395209581,1074.58383233533,110.958083832335,69.0958083832335,12.1077844311377,302.697604790419,222.538922155689,279.571856287425,242.050898203593,0.0247921461312378,0.00459429891504046,0.0749826249398075,0.00831527494881876,0.00790061418202122,0.0309925093632958,0.56246954202652
4630,44031,0.0666666666666667,1,"YBFL",45.233007,-70.190779,1,14,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,0.0261205750293818,0.00740295617454932,0.0089098263870775,0.000200322596268242,0.0035906432748538,0.0214723926380367,0.322661340236664
