"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6061,107.013157894737,1893.94736842105,22.1842105263158,0.220180821917808,106.853146853147,166.129370629371,41.472027972028,8188.8951048951,315.286713286713,-80.965034965035,396.251748251748,207.122377622378,143.734265734266,213.730769230769,3.11888111888112,266.5,42.2552447552448,7.33916083916084,43.951048951049,107.667832167832,31.8356643356643,86.1153846153846,56.5,5180,0,0,"CAFI",35.5302347,-109.8516089,0,15,0.0286916727031301,0.0078961233470285,0.000320977101484634,2.22044604925031e-16,2.77555756156289e-17,0.013081395348837,0.0570300705730915
6103,116.662280701754,1746.78947368421,15.1666666666667,0.20192100456621,115.808219178082,142.578767123288,36.3424657534247,8634.69863013699,323.777397260274,-63.5034246575342,387.280821917808,220.688356164384,156.534246575342,228.794520547945,6.54109589041096,184.506849315069,26.8561643835616,6.68835616438356,33.2534246575342,66.486301369863,27.5856164383562,55.4315068493151,43.6746575342466,5180,0,0,"CAFI",36.6095467,-111.0768659,0,15,0.0262927794627187,0.00567293284494921,7.73897223633487e-05,2.22044604925031e-16,0.00160493827160493,0.00117647058823513,0.0187399405986071
11003,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,5180,0.2,1,"CAFI",49.29379,-114.73244,3,12,0.141564229865416,0.0655372814539354,0.190011810584318,0.0191131554499137,0.00489130434782609,0.00125628140703521,0.489208668470383
11004,32.3560606060606,1324.04545454545,57.9469696969697,0.85251094123268,32.3916666666667,121.475,32.5138888888889,8150.07777777778,232.419444444444,-135.563888888889,367.983333333333,-61.4777777777778,103.683333333333,136.6,-72.0833333333333,698.141666666667,81.4527777777778,39.8333333333333,23.4472222222222,232.347222222222,131.027777777778,155.619444444444,215.652777777778,5180,0,0,"CAFI",49.46161,-115.51624,0,15,0.118069947337208,0.0486441723597755,0.152572464578317,0.0228360877057241,0.0320558882235529,0.17003367003367,0.561592638492584
11005,27.3522727272727,1485.77272727273,65.3409090909091,0.875465166958645,27.1376404494382,106.783707865169,31.2303370786517,7641.65730337079,218.581460674157,-117.674157303371,336.255617977528,-60.6741573033708,122.230337078652,126.165730337079,-67.4157303370787,784.182584269663,98.876404494382,40.9157303370786,28.3988764044944,284.016853932584,135.286516853933,154.595505617978,260.151685393258,5180,0,0,"CAFI",49.2998,-116.66111,0,15,0.149689559862099,0.0631927169559526,0.300521951044411,0.100750622902065,0.0178642714570857,0.10352733686067,0.500454306602478
11006,38.8958333333333,1325.5,66.4027777777778,0.911600354722294,38.8941504178273,104.089136490251,30.6072423398329,7739.07799442897,231.100278551532,-103.136490250696,334.236768802228,-50.1114206128134,135.061281337047,139.228412256267,-56.8077994428969,797.378830083566,102.941504178273,40.5208913649025,30.2339832869081,293.428969359331,129.988857938719,152.506963788301,269.208913649025,5180,0.0666666666666667,1,"CAFI",49.14681,-117.25726,1,14,0.153797069708978,0.0589478853196457,0.382641477715879,0.144504479767875,0.00802030456852792,0.0249999999999997,0.536326169967651
11007,26.8560606060606,1453.5,56.9734848484848,0.862445412626589,27.5785123966942,97.4820936639118,29.7823691460055,7578.19008264463,211.6391184573,-110.385674931129,322.02479338843,-59.4269972451791,40.8484848484849,125.961432506887,-66.5371900826446,684.269972451791,83.2699724517906,43.4297520661157,21.6391184573003,226.820936639118,137.498622589532,163.374655647383,209.900826446281,5180,0,0,"CAFI",49.77716,-118.14029,0,15,0.141943730134178,0.0528868808600914,0.30126331233199,0.075146691776711,0.0366471734892788,0.108419243986254,0.468987226486206
11008,36.2878787878788,1317.31818181818,34.0151515151515,0.844742652329749,35.6918767507003,110.249299719888,32.0280112044818,7781.09243697479,226.619047619048,-112.176470588235,338.795518207283,50.2633053221289,-10.0448179271709,135.862745098039,-62.8991596638655,406.361344537815,45.0504201680672,24.7254901960784,19.9327731092437,119.806722689076,80.0588235294118,114.316526610644,108.280112044818,5180,0,0,"CAFI",49.44594,-119.07822,0,15,0.19760572893941,0.0950153231692258,0.247618172389337,0.0448922907129389,0.0381216931216931,0.119257340241796,0.618118226528168
11009,21.2465277777778,1541.875,50.4270833333333,0.843435948630685,20.0983146067416,109.974719101124,33.1292134831461,7453.20786516854,201.598314606742,-125.292134831461,326.890449438202,-67.3876404494382,82.5449438202247,115.075842696629,-74.752808988764,614.502808988764,88.685393258427,31.7331460674157,35.2443820224719,246.609550561798,102.806179775281,109.752808988764,226.084269662921,5180,0,0,"CAFI",49.15319,-120.59727,0,15,0.172616978884312,0.0944186623731054,0.0753948241561828,0.000716356844439204,0.0214648977335543,0.0719534050179211,0.434592813253403
11016,7.33333333333333,1639.58333333333,55.7986111111111,0.787579259259259,8.43055555555556,113.969444444444,31.0166666666667,7993.45277777778,201.713888888889,-159.708333333333,361.422222222222,-54.2194444444444,8.87222222222222,109.652777777778,-92.9305555555556,667.725,75.0361111111111,40.9027777777778,19.4833333333333,203.119444444444,138.305555555556,170.069444444444,191.802777777778,5180,0,0,"CAFI",50.23927,-115.87449,0,15,0.116865991594671,0.0573167101119778,0.121522616697769,0.241094978319608,0.0348412698412698,0.0521904761904759,0.423110723495483
11017,-4.42708333333333,1777.45833333333,59.5243055555556,0.761342028619529,-2.53243243243243,108.983783783784,30.3378378378378,7872.92162162162,187.548648648649,-165.502702702703,353.051351351351,-51.5864864864865,-40.5567567567568,97.4783783783784,-102.289189189189,713.637837837838,81.727027027027,42.6540540540541,19.8621621621622,223.305405405405,141.086486486486,188.537837837838,208.486486486486,5180,0,0,"CAFI",50.92435,-116.47839,0,15,0.111149468927044,0.0571980994553036,0.0872679795770566,0.0109858113870485,0.0364204204204204,0.054317269076305,0.323075979948044
11018,18,1553.68181818182,70.4128787878788,0.852792131670172,16.3111111111111,95.7111111111111,29.4333333333333,7451.58055555556,197.780555555556,-122.061111111111,319.841666666667,-68.7333333333333,102.025,113.072222222222,-75.8333333333333,846.1,109.325,51.3361111111111,27.0611111111111,303.802777777778,162.875,180.047222222222,284.202777777778,5180,0,0,"CAFI",50.03801,-117.20573,0,15,0.109038222113409,0.0408410878364291,0.00047263811427837,1.4435619493992e-09,0.0187379227053139,0.0688524590163933,0.383553355932236
11019,36.0869565217391,1150.34782608696,56.4130434782609,0.881548422307833,36.827397260274,99.6931506849315,29.5095890410959,7823.0602739726,223.26301369863,-108.471232876712,331.734246575342,-54.9041095890411,19.3479452054795,137.797260273973,-62.7671232876712,674.780821917808,84.6876712328767,39.3753424657534,22.0821917808219,225.186301369863,130.920547945205,162.446575342466,211.646575342466,5180,0,0,"CAFI",50.44063,-118.74332,0,15,0.121918963109682,0.046124233936136,0.197550266120101,0.0836856326461884,0.024735142118863,0.069459962756052,0.485115140676498
11020,47.1984126984127,920.047619047619,46.6269841269841,0.879706949934124,47.508152173913,105.940217391304,30.3777173913043,8043.02173913043,237.801630434783,-105.5,343.301630434783,-31.054347826087,16.9945652173913,150.586956521739,-56.3260869565217,557.866847826087,65.8858695652174,31.5054347826087,20.1440217391304,174.864130434783,104.923913043478,146.190217391304,162.752717391304,5180,0,0,"CAFI",50.67375,-119.32095,0,15,0.1223443376994,0.0478491774259661,0.175213901275502,0.00108632813370742,0.027940074906367,0.208876811594203,0.549194514751434
11021,40.286231884058,1191.60869565217,31.6847826086957,0.812962760988983,40.1092896174863,107.040983606557,32.0710382513661,7714.74316939891,220.357923497268,-108.22131147541,328.579234972678,13.4972677595628,1.32513661202186,138.874316939891,-59.0437158469945,379.92349726776,43.0054644808743,20.4617486338798,22.8497267759563,121.879781420765,68.3579234972678,102.926229508197,110.101092896175,5180,0,0,"CAFI",50.28285,-120.69166,0,15,0.169542510188554,0.085000055103296,0.175049839306337,0.0897008336206625,0.0766965352449224,0.147754749568221,0.5733842253685
11022,40.6284722222222,1188.70833333333,43.7152777777778,0.867837164642479,40.7823691460055,103.501377410468,31.9972451790634,7483.69972451791,216.00826446281,-102.501377410468,318.509641873278,-48.7107438016529,60.3829201101928,136.63085399449,-54.7933884297521,519.595041322314,68.8347107438017,28.6198347107438,29.7823691460055,195.242424242424,93.1873278236915,104.347107438017,179.162534435262,5180,0,0,"CAFI",50.02257,-121.09934,0,15,0.164061442243264,0.0767052318072067,0.167914400423439,0.0533169125014449,0.0258396464646464,0.0356756756756752,0.477335810661316
11029,-1.3015873015873,1685.33333333333,67.5277777777778,0.757329092366259,-3.63002680965147,104.474530831099,29.597855227882,7957.33512064343,184.369973190349,-162.753351206434,347.123324396783,-70.8981233243968,-21.3297587131367,97.8310991957105,-105.552278820375,814.611260053619,97.3056300268097,46.9142091152815,22.6139410187668,269.798927613941,153.772117962466,204.879356568365,255.179624664879,5180,0,0,"CAFI",51.32189,-116.98707,0,15,0.0844631989087882,0.0399631628582761,0.0172832319999467,6.16440774020455e-05,0.0412854030501089,0.137322695035461,0.287044912576675
11032,39.5036231884058,1032.65217391304,51.5724637681159,0.891401098425878,39.8337874659401,104.869209809264,30.1716621253406,8009.88010899183,228.389645776567,-113.482288828338,341.871934604905,-51.6757493188011,15.7465940054496,142.493188010899,-63.2888283378747,627.198910081744,73.5068119891008,34.7983651226158,19.7983651226158,197.326975476839,118.198910081744,162.242506811989,183.91553133515,5180,0,0,"CAFI",51.03674,-119.39066,0,15,0.128928061122246,0.0524950651473153,0.110473782605845,0.00106319123550204,0.0253594771241829,0.0505319148936167,0.493558019399643
11033,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,5180,0,0,"CAFI",51.38704,-120.71029,0,15,0.164431182439397,0.0870671858611162,0.0765413810801433,0.00621390787142695,0.0196430627518709,0.0485087719298242,0.496170878410339
11043,24.5347222222222,1258.45833333333,66.5034722222222,0.867311663310484,24.5699208443272,105.654353562005,30.7651715039578,7759.26385224274,200.029023746702,-137.105540897098,337.134564643799,-29.0738786279683,9.48284960422164,122.46437994723,-75.9287598944591,799.179419525066,90.688654353562,42.5672823218997,19.2427440633245,246.09234828496,154.187335092348,209.506596306069,232.34036939314,5180,0,0,"CAFI",52.09082,-120.79386,0,15,0.107063509745565,0.0489040582170774,0.0877781680602522,0.00169496320161926,0.0102651515151514,0.0535037878787875,0.34302818775177
11044,15.6570512820513,1304.73076923077,77.7628205128205,0.834792834678863,14.2835051546392,113.458762886598,32.9175257731959,7697.35309278351,191.904639175258,-147.528350515464,339.432989690722,-53.7087628865979,3.09536082474227,111.213917525773,-84.5,943.219072164948,98.5953608247423,53.1056701030928,15.8118556701031,278.798969072165,187.298969072165,251.567010309278,265.884020618557,5180,0,0,"CAFI",52.89753,-121.33773,0,15,0.0696124939732115,0.0278913464898622,3.97668630511593e-05,3.98245471583373e-12,0.0323827874116891,0.150406504065041,0.305322378873825
11045,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,5180,0.0666666666666667,1,"CAFI",52.14952,-122.06768,1,14,0.118662196520394,0.0649176961403918,0.10478973937311,0.000232342067320571,0.0585721953837896,0.109074074074074,0.545751571655273
11054,23.6666666666667,1088.73913043478,65.4710144927536,0.865364313424329,23.5368956743003,119.315521628499,32.824427480916,8098.70992366412,207.908396946565,-150.4631043257,358.371501272265,37.0610687022901,-3.90076335877863,124.290076335878,-82.3994910941476,787.246819338422,81.5801526717557,41.8447837150127,18.6412213740458,235.297709923664,146.59796437659,226.40203562341,210.900763358779,5180,0,0,"CAFI",53.03893,-121.98128,0,15,0.0888562055399125,0.041167435837485,0.126642887973924,0.0098727355582054,0.0500770712909442,0.0990299823633157,0.361298203468323
11116,-1.15217391304348,1729.91304347826,55.6050724637681,0.762751612903226,1.10354223433243,113.618528610354,31.008174386921,7934.59673024523,193.869209809264,-166.863760217984,360.732970027248,-22.3896457765668,-48.1553133514986,101.389645776567,-99.2561307901907,662.111716621253,75.3378746594005,39.5558583106267,19.2479564032698,200.643051771117,134.555858310627,178.25068119891,184.798365122616,5180,0,0,"CAFI",50.63278,-116.05594,0,15,0.116065828415922,0.0619985096095015,0.0519878598501216,0.0355087912578592,0.00933933933933934,0.0263888888888886,0.357354700565338
11118,-5.40151515151515,1776.63636363636,61.1742424242424,0.755663408642423,-5.55882352941176,107.922459893048,30.1149732620321,7939.88770053476,183.606951871658,-169.013368983957,352.620320855615,-39.0213903743316,-36.7459893048128,95.3823529411765,-106.810160427807,738.27807486631,85.7593582887701,43.6069518716578,20.7379679144385,234.708556149733,141.737967914439,200.106951871658,214.81550802139,5180,0,0,"CAFI",51.249,-116.67451,0,15,0.10350863422382,0.0536602467447539,0.0518847851998339,0.00137192970856929,0.0660595021250759,0.153353057199211,0.292555004358292
11133,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,5180,0,0,"CAFI",51.38704,-120.71029,0,15,0.164431182439397,0.0870671858611162,0.0765413810801433,0.00621390787142695,0.0172961138478379,0.0426356589147283,0.496170878410339
11204,26.8650793650794,1395.42857142857,55.8730158730159,0.834002184637068,25.1833333333333,117.330555555556,31.7194444444444,8137.31666666667,222.141666666667,-142.475,364.616666666667,-67.1527777777778,79.2305555555556,129.013888888889,-78.8472222222222,678.125,77.3055555555556,39.7666666666667,21.8194444444444,217.938888888889,131.941666666667,158.183333333333,203.6,5180,0,0,"CAFI",49.64847,-115.64972,0,15,0.118011206067994,0.0511632302654895,0.13854047444745,0.0557745990990624,0.0192700258397932,0.0597058823529411,0.522177636623383
11205,34.4927536231884,1375,65.1340579710145,0.890893240351369,36.0476190476191,112.557422969188,32.3305322128852,7706.88235294118,232.358543417367,-110.3081232493,342.666666666667,-53.1736694677871,131.442577030812,136.039215686275,-59.7226890756302,777.854341736695,99.5910364145658,37.4509803921569,30.7647058823529,289.014005602241,127.019607843137,145.459383753501,261.803921568627,5180,0,0,"CAFI",49.07317,-116.52268,0,15,0.155446547625649,0.0653521828128871,0.245519889289654,0.0398961495455738,0.0505090006207325,0.232848837209302,0.563462376594543
11206,33.4479166666667,1387.25,64.8993055555556,0.890216310982778,33.6218487394958,98.1176470588235,29.733893557423,7625.8487394958,219.725490196078,-104.473389355742,324.198879551821,-53.5854341736695,120.481792717087,132.574229691877,-60.5686274509804,776.770308123249,98.5322128851541,45.5714285714286,26.2689075630252,274.829131652661,142.33893557423,163.96918767507,253.577030812325,5180,0,0,"CAFI",49.50856,-117.61742,0,15,0.135916370791397,0.0477831207120553,0.192876076812001,0.0113560282943999,0.0414069690992768,0.24359649122807,0.486244320869446
11207,48.5833333333333,1131.90909090909,41,0.861350183150183,48.55,117.055555555556,32.7888888888889,7995.98888888889,247.616666666667,-103.397222222222,351.013888888889,-29.8083333333333,92.9361111111111,151.486111111111,-52.8916666666667,501.658333333333,59.2777777777778,29.425,22.4361111111111,160.322222222222,97.6416666666667,122.077777777778,146.522222222222,5180,0,0,"CAFI",49.04169,-118.47504,0,15,0.15175324630106,0.0594817302171715,0.2369271949141,0.0790929301303753,0.073308223477715,0.171557971014493,0.629659831523895
11208,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,5180,1,1,"CAFI",49.59762,-119.72963,15,0,0.17976970933624,0.0899163439657096,0.212237817140897,0.241649990440218,0.170134874759152,0.274712643678161,0.570702850818634
11209,20.4242424242424,1577.5,40.3181818181818,0.81080049937578,18.8276836158192,111.706214689266,32.9209039548023,7615.56779661017,204.522598870056,-129.971751412429,334.494350282486,-69.8474576271186,56.8728813559322,115.895480225989,-78.0988700564972,493.774011299435,67.0338983050847,27.9689265536723,29.2627118644068,183.21186440678,91.093220338983,104.440677966102,168.209039548023,5180,0,0,"CAFI",49.1322,-120.29275,0,15,0.182148099440065,0.100887883844504,0.104736990826749,0.026243341463637,0.0790116635972989,0.10407196969697,0.494783610105515
11216,0.21969696969697,1708.40909090909,53.6780303030303,0.754148429951691,0.704607046070461,116.216802168022,31.3143631436314,8000.44986449865,194.262872628726,-171.257452574526,365.520325203252,7.82926829268293,-44.8780487804878,101.547425474255,-100.650406504065,643.40108401084,75.6233062330623,37.9159891598916,19.8807588075881,195.688346883469,130.89972899729,179.059620596206,172.30081300813,5180,0,0,"CAFI",50.6492,-115.84356,0,15,0.111389347359233,0.0623550560812878,0.0230703504104153,0.00820203025231299,0.0339945466939331,0.0591836734693876,0.346968621015549
