"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5210,2162,0.333333333333333,1,"RECR",33.9413322,-85.450491,4.99999999999999,10,153.293859649123,275.736842105263,118.013157894737,0.818013242009133,153.567375886525,135.787234042553,40.1631205673759,7373.57092198582,316.741134751773,-17.031914893617,333.77304964539,79.7517730496454,207.560283687943,245.868794326241,55.4893617021277,1417.97517730496,165.751773049645,80.5035460992908,18.645390070922,431.478723404255,272.769503546099,322.656028368794,393.656028368794,0.113013830858307,0.00642054041477606,0.104664585345628,0.294581507754773,0.904462659380691,0.186648745519713,0.78398334980011
5210,3021,0.2,1,"RECR",58.4423687,-134.7660128,3,12,24.9166666666667,529.62962962963,110.91975308642,0.630548786129459,23.4391534391534,76.1746031746032,28.6137566137566,6295.7671957672,160.738095238095,-100.775132275132,261.513227513227,43.2486772486772,52.9179894179894,105.063492063492,-55.478835978836,1335.15343915344,194.275132275132,64.4708994708995,33.2169312169312,489.582010582011,213.373015873016,293.275132275132,330.531746031746,0.125820163490882,0.0914860567045045,0.154555609345649,0.0949148936199647,0.109649122807017,0.0210280373831774,0.813734829425812
5210,3118,0.0666666666666667,1,"RECR",60.5957398,-150.7868883,1,14,15.0862068965517,107.448275862069,46.3994252873563,0.789687519547049,15.7772397094431,88.1767554479419,28.0726392251816,7963.77481840194,173.692493946731,-134.953995157385,308.646489104116,73.2687651331719,11.1162227602906,117.990314769976,-83.6150121065375,563.200968523002,95.9878934624697,22.4745762711864,47.774818401937,246.949152542373,74.547215496368,150.317191283293,117.426150121065,0.127574965959502,0.0723386730595883,0.347566806901322,0.0822503106082289,0.964414414414411,0.452929292929292,0.481174886226654
5210,3125,0.733333333333333,1,"RECR",59.4439512,-139.5646039,11,4.00000000000001,30.3541666666667,146.55,236.083333333333,0.677808389229366,29.8507462686567,79.2089552238806,31.2686567164179,6082.74129353234,155.950248756219,-93.5870646766169,249.537313432836,35.9452736318408,84.4179104477612,108.407960199005,-45.592039800995,2785.77611940298,402.174129353234,127.333333333333,32.8756218905473,1027.77114427861,457.686567164179,498.855721393035,707.059701492537,0.550435746231267,0.264997354603145,0.5984725129993,0.726472071761601,4.80459770114943,0.355776515151515,0.995173871517181
5210,3224,0.933333333333333,1,"RECR",56.4599307,-132.3798899,14,1,45.9647435897436,370.615384615385,169.592948717949,0.739609007298313,47.5341772151899,70.9670886075949,30.6253164556962,5446.08860759494,169.417721518987,-58.6354430379747,228.053164556962,41.7240506329114,90.926582278481,118.475949367089,-19.853164556962,2062.92911392405,319.124050632911,103.648101265823,34.6126582278481,761.440506329114,335.329113924051,376.351898734177,548.73164556962,0.30982995228394,0.229923960115989,0.253702557787439,0.810623905220919,0.732474226804124,0.0847826086956521,0.796616733074188
5210,3318,0.133333333333333,1,"RECR",60.5259627,-150.5656383,1.99999999999999,13,13.5472222222222,226.066666666667,49.7694444444444,0.786592084665269,13.6067653276956,85.5475687103594,27.9196617336152,7750.74207188161,169.826638477801,-131.16067653277,300.987315010571,69.7970401691332,8.37209302325581,114,-81.9598308668076,597.807610993657,99.2727272727273,24.399577167019,46.4270613107822,256.985200845666,80.061310782241,153.824524312896,130.625792811839,0.136673313514107,0.0913675390525653,0.318014093607078,0.163123137746179,0.696275605214153,0.530762411347518,0.676557421684265
5210,3321,0.8,1,"RECR",59.4178465,-139.0217497,12,3,22.2066666666667,323.44,200.623333333333,0.645931994079889,21.3032069970845,83.0758017492711,30.9533527696793,6421.21865889213,155.411078717201,-108.98833819242,264.399416909621,27.9504373177843,71.9562682215743,103.909620991254,-59.1137026239067,2377.34110787172,340.985422740525,110.711370262391,32.2215743440233,869.927113702624,391.594752186589,432.247813411079,610.594752186589,0.362880394237653,0.165372241893611,0.482659191273534,0.817793011991545,4.2695035460993,0.294444444444445,0.976106345653534
5210,4010,0.0666666666666667,1,"RECR",50.48053,-114.42456,1,14,14.1180555555556,1550.45833333333,46.09375,0.855072383098574,13.6103542234332,130.444141689373,33.2425068119891,8294.96457765668,208.010899182561,-178.068119891008,386.079019073569,84.2207084468665,-27.5940054495913,117.234332425068,-92.3160762942779,557.16621253406,86.0108991825613,27.732970027248,36.5694822888283,206.141689373297,93.2970027247956,195.675749318801,107.095367847411,0.0596285132975239,0.0220759093800453,0.0517011813211453,0.00147682764812881,0.255940594059406,0.0127167630057802,0.704052805900574
5210,6014,0.266666666666667,1,"RECR",34.6437087,-112.4327389,4.00000000000001,11,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.0703112324611423,0.016087627384869,0.0799480327589323,0.122941819744852,0.152862985685072,0.0178160919540228,0.346551507711411
5210,11003,0.466666666666667,1,"RECR",49.29379,-114.73244,7.00000000000001,7.99999999999999,20.5108695652174,1582.69565217391,60.2826086956522,0.863141595918657,19.2686980609418,128.218836565097,34.3490304709141,7794.9944598338,218.185595567867,-149.689750692521,367.875346260388,-30.3628808864266,99.6398891966759,119.058171745152,-79.196675900277,730.329639889197,82.8864265927978,43.7091412742382,19.9722991689751,226.819944598338,145.869806094183,172.623268698061,210.448753462604,0.0899581870458496,0.0555835480636236,0.0784126040700734,0.0131346316125043,0.305102040816327,0.0633333333333333,0.802547633647919
