"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
7331,6014,0.8,1,"JUTI",34.6437087,-112.4327389,12,3,129.205882352941,1525.29411764706,37.0833333333333,0.411158215962441,129.505226480836,172.961672473868,46.6585365853659,7162.72822299652,326.087108013937,-40.5644599303136,366.651567944251,219.790940766551,157.578397212544,224.508710801394,42.3693379790941,445.655052264808,74.0696864111498,10.0243902439024,48.3205574912892,177.473867595819,43.5261324041812,147.456445993031,118.912891986063,0.157829787978438,0.0519262854416825,0.161790596982072,0.340963515472804,0.542287234042552,0.0460784313725491,0.64975905418396
7331,6071,0.133333333333333,1,"JUTI",33.8177037,-111.6398389,1.99999999999999,13,178.009259259259,922.944444444444,38.2314814814815,0.323129468599034,180.27304964539,164.946808510638,45.2375886524823,7309.80496453901,373.127659574468,12.3262411347518,360.801418439716,151.124113475177,209.421985815603,276.464539007092,91.563829787234,449.677304964539,59.4645390070922,6.51418439716312,44.7730496453901,149.13475177305,33.613475177305,111.421985815603,146.421985815603,0.261079885077577,0.0629828241555812,0.807483228676573,0.139449894312095,2.85124113475178,0.308156028368795,0.918620407581329
7331,6078,0.2,1,"JUTI",32.5434377,-110.5053099,3,12,167.96875,1272.625,36.1302083333333,0.355121917808219,166.403571428571,157.285714285714,45.5928571428571,6972.25,343.492857142857,2.07857142857143,341.414285714286,249.742857142857,200.085714285714,257.028571428571,79.7535714285714,430.785714285714,78.4464285714286,7.09642857142857,59.9857142857143,195.432142857143,30.3107142857143,163.410714285714,111.3,0.310988146094397,0.148277113290793,0.277558476511465,0.0680270923769572,0.985277777777777,0.0910642570281124,0.89296692609787
7331,14082,0.133333333333333,1,"JUTI",38.7754607,-119.8237379,1.99999999999999,13,66.6527777777778,2039.88888888889,55.1435185185185,0.632213333333333,63.1523178807947,150.549668874172,44.3940397350993,6484.01655629139,253.973509933775,-80.8543046357616,334.827814569536,-6.05960264900662,149.013245033113,150.198675496689,-12.2384105960265,720.854304635762,121.092715231788,12.4966887417219,61.841059602649,332.496688741722,49.1953642384106,52.046357615894,328.543046357616,0.0888494593183023,0.00931395270406016,0.704355308840355,0.128189257587571,0.128016359918199,0.0194300518134716,0.234418302774429
7331,17031,0.8,1,"JUTI",40.0653006,-108.4153871,12,3,57.2894736842105,2033.26315789474,31.1008771929825,0.451512820512821,58.4046052631579,177.726973684211,39.1381578947368,9077.33552631579,294.009868421053,-154.381578947368,448.391447368421,70.3717105263158,-60.2072368421053,175.273026315789,-60.2072368421053,366.292763157895,37.1644736842105,21.5690789473684,16.7730263157895,105.667763157895,70.8585526315789,92.7565789473684,70.8585526315789,0.0287500608150386,0.00736448466625521,0.0793632870506422,0.0394723172353972,0.596491228070174,0.0559463986599666,0.418239116668701
7331,17301,0.533333333333333,1,"JUTI",40.2777657,-108.5596319,7.99999999999999,7.00000000000001,60.3981481481481,1944.61111111111,26.9768518518519,0.382947435897436,59.5294117647059,176.872549019608,38.578431372549,9262.96078431373,298.140522875817,-154.464052287582,452.604575163399,76.6372549019608,-61.9313725490196,178.738562091503,-61.9313725490196,331.872549019608,34.5326797385621,18.2941176470588,18.8006535947712,96.6372549019608,60.6601307189542,84.9705882352941,60.6601307189542,0.0290112622123743,0.00631720821805625,0.11516357875705,0.131590273294626,0.565584415584415,0.0927272727272727,0.424103647470474
7331,17315,0.133333333333333,1,"JUTI",38.0687767,-108.4608309,1.99999999999999,13,60.0526315789474,2352.68421052632,41.0745614035088,0.590340990990991,63.9834437086093,163.980132450331,39.8907284768212,8188.32450331126,278.218543046358,-128.254966887417,406.473509933775,151.05298013245,89.0596026490066,170.32119205298,-40.3675496688742,471.456953642384,52.5066225165563,21.2384105960265,22.7218543046358,150.496688741722,89.3377483443709,123.85761589404,105.566225165563,0.0702695661465879,0.0405711349240539,0.261509379905659,0.035765356986223,0.266298342541435,0.0100775193798452,0.423234909772873
7331,17318,0.266666666666667,1,"JUTI",38.6441327,-105.7794649,4.00000000000001,11,31.8186274509804,2682.76470588235,30.671568627451,0.538512,32.257525083612,170.200668896321,41.0735785953177,8195.74247491639,240.933110367893,-168.591973244147,409.52508361204,133.448160535117,-71.3979933110368,137.792642140468,-72.8528428093645,369.464882943144,62.7056856187291,14.056856187291,49.2140468227425,157.602006688963,49.247491638796,154.759197324415,49.4515050167224,0.0462344710759832,0.0384835334509723,0.0406984483067256,0.0193838668523261,0.877556818181818,0.0257668711656444,0.391990154981613
7331,17359,0.466666666666667,1,"JUTI",39.7578337,-107.6922689,7.00000000000001,7.99999999999999,38.4333333333333,2453.8,40.5916666666667,0.724465777777778,38.6809210526316,165.381578947368,39.9934210526316,8279.1052631579,255.950657894737,-152.476973684211,408.427631578947,41.0131578947368,13.5164473684211,146.111842105263,-65.7138157894737,486.677631578947,48.4177631578947,31.8190789473684,11.1217105263158,133.868421052632,111.476973684211,117.549342105263,114.753289473684,0.0175978604423327,0.007299254594213,0.0717733605919965,0.251692929316082,0.36082474226804,0.0303030303030304,0.207737624645233
7331,60004,0.933333333333333,1,"JUTI",36.0797837,-105.7975849,14,1,66.8552631578947,2442,38.9780701754386,0.506396846846847,68.2076124567474,167.121107266436,43.6782006920415,7413.2491349481,263.529411764706,-115.550173010381,379.079584775087,157.176470588235,-20.4359861591695,164.141868512111,-26.1107266435986,462.875432525952,81.1730103806228,22.9757785467128,49.9792387543253,201.726643598616,72.1141868512111,191.878892733564,73.4083044982699,0.163363538743934,0.129140429631125,0.459003035101532,0.666474782900437,0.302577319587628,0.0781639928698753,0.603485882282257
