"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
4900,2014,0.0666666666666667,1,"FICR",33.4549551,-86.6010915,1,14,163.708333333333,192.055555555556,119.055555555556,0.797852146696605,164.007067137809,133.141342756184,39.6749116607774,7302.36042402827,325.159010600707,-6.00353356890459,331.162544169611,83.0388692579505,217.469964664311,255.162544169611,66.7067137809187,1428.67137809187,164.406360424028,76.6325088339223,18.8233215547703,430.975265017668,275.102473498233,330.614840989399,399.268551236749,0.225951418459917,0.0883698445734111,0.505744318038847,0.145996208036095,2.66973929236499,0.514380952380952,0.749910414218903
4900,2022,0.6,1,"FICR",32.442715,-87.2158334,9,6,176.901960784314,73.2352941176471,114.68137254902,0.804601877934272,177.404332129964,128.740072202166,40.2815884476534,6997.62815884477,330.357400722022,14.4007220216607,315.956678700361,108.097472924188,213.046931407942,264.537906137184,84.9638989169675,1373.59927797834,162.202166064982,70.043321299639,21.3032490974729,427.689530685921,256.599277978339,322.418772563177,399.29963898917,0.192513231426153,0.118076115143053,0.197539676434872,0.200811275285753,2.61850877192982,0.21384479717813,0.455675780773163
4900,2024,1,1,"FICR",32.1312407,-86.2754989,15,0,179.245098039216,101,113.357843137255,0.807946666666667,179.458483754513,128.678700361011,40.9314079422383,6834.7797833935,329.129963898917,18.6389891696751,310.490974729242,105.068592057762,185.007220216606,263.859205776173,88.7725631768953,1358.94945848375,160.046931407942,66.7292418772563,20.2743682310469,414.72202166065,264.667870036101,337.660649819495,384.054151624549,0.218042088139949,0.12397215672032,0.232104604894642,0.23834692834453,3.08270944741533,0.296574074074074,0.504179537296295
4900,2029,1,1,"FICR",32.1473077,-85.0626449,15,0,179.754901960784,116.823529411765,105.274509803922,0.802280676328502,179.878136200717,132.544802867384,42,6734.13261648746,328.032258064516,16.5627240143369,311.469534050179,108.935483870968,186.333333333333,262.584229390681,89.7813620071685,1262.95698924731,141.182795698925,56.673835125448,21.573476702509,382.501792114695,225.10394265233,335.31541218638,361.838709677419,0.275206386534173,0.160612096112531,0.182403656786964,0.13194549115018,3.1021164021164,0.31802536231884,0.545612990856171
4900,2043,0.2,1,"FICR",33.1156047,-87.1007539,3,12,167.944444444444,149.388888888889,120.949074074074,0.815133036576949,168.403571428571,130.353571428571,39.4678571428571,7197.82857142857,325.971428571429,0.189285714285714,325.782142857143,88.6464285714286,221.375,258.225,72.625,1450.63214285714,162.353571428571,78.475,18.6392857142857,442.060714285714,274.346428571429,340.132142857143,416.621428571429,0.196973512842792,0.0871357218220837,0.391571012891781,0.0957789185002325,2.18268876611418,0.563261648745519,0.649173200130463
4900,2047,0.666666666666667,1,"FICR",33.1379607,-87.8205274,10,5,168.861111111111,86.5,119.032407407407,0.826152582159624,169.329749103943,132.691756272401,39.7204301075269,7373.66666666667,330.616487455197,-0.43010752688172,331.046594982079,111.913978494624,223.046594982079,261.706093189964,71.7025089605735,1423.02867383513,162.405017921147,81.8781362007169,20.2688172043011,439.792114695341,264.806451612903,317.967741935484,411.017921146953,0.174939004523667,0.0970297275735265,0.227583358360505,0.134072266699947,3.26291208791209,0.386973180076629,0.524158775806427
4900,2050,1,1,"FICR",32.3276808,-86.7118894,15,0,179.490196078431,80.2352941176471,112.446078431373,0.799462380952381,179.421818181818,127.134545454545,40.3018181818182,6948.54181818182,330.28,18.6872727272727,311.592727272727,113.494545454545,188.767272727273,265.992727272727,87.9781818181818,1349.48,160.476363636364,66.6545454545455,21.0472727272727,414.749090909091,258.563636363636,325.687272727273,384.556363636364,0.208276119198237,0.127681291766909,0.192857397990237,0.209019419310043,5.6624031007752,0.521539961013645,0.457899183034897
4900,2059,0.666666666666667,1,"FICR",33.2811827,-88.0092154,10,5,167,88.1764705882353,119.686274509804,0.825001877934272,167.426523297491,133.917562724014,39.752688172043,7438.2688172043,330.121863799283,-3.6415770609319,333.763440860215,119.591397849462,221.426523297491,260.448028673835,68.7311827956989,1433.24372759857,163.007168458781,81.7956989247312,20.7204301075269,442.129032258065,264.297491039427,316.017921146953,413.620071684588,0.170118291494375,0.0928427900150099,0.227929957744372,0.1169976612714,2.45074626865672,0.366844919786097,0.538015127182007
4900,2060,0.133333333333333,1,"FICR",33.2638251,-87.4241383,1.99999999999999,13,166.719298245614,123.894736842105,121.039473684211,0.815814705882353,167.132616487455,132.118279569892,39.4587813620072,7340.95698924731,327.913978494624,-2.70250896057348,330.616487455197,90.247311827957,221.043010752688,259.075268817204,69.6594982078853,1450.56272401434,163.487455197133,83.0645161290323,18.9175627240143,441.4229390681,272.491039426523,332.301075268817,416.344086021505,0.181387717491174,0.0869923347465067,0.30063196067899,0.0967189047733183,2.71794871794872,0.547403685092127,0.60674923658371
4900,2065,0.2,1,"FICR",32.4341515,-85.8711729,3,12,174.351851851852,122.5,115.824074074074,0.802966666666667,174.833935018051,129.350180505415,40.797833935018,6903.41516245487,325.097472924188,11,314.097472924188,97.9169675090253,204.306859205776,259.888086642599,82.3682310469314,1384.63898916968,163.707581227437,69.3212996389892,21.0974729241877,427.223826714801,263.981949458484,338.007220216606,397.472924187726,0.214381515118137,0.110790197445828,0.326423460886668,0.249963246991955,1.42943262411347,0.105258899676376,0.568801403045654
