"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6790,4063,0.733333333333333,1,"MOWA",56.27611,-117.82119,11,4.00000000000001,8.18269230769231,644.538461538462,35.3429487179487,0.841968611324264,8.93111638954869,118.408551068884,25.667458432304,11581.541567696,225.78622327791,-226.275534441805,452.061757719715,145.422802850356,-57.3396674584323,145.422802850356,-147.681710213777,423.586698337292,69.1116389548694,17.4726840855107,49.5890736342043,191.800475059382,58.396674584323,191.800475059382,70.8859857482185,0.0891063252947264,0.0728338344003955,0.0200687650754915,0.00755187187886156,0.665567765567767,0.053529411764706,0.205275177955627
6790,4136,0.4,1,"MOWA",54.18052,-110.30494,6,9,11.01,589.36,36.92,0.882955007235274,11.1582914572864,118.525125628141,25.0477386934673,11954.1055276382,229.645728643216,-231.025125628141,460.670854271357,152.977386934673,-128.540201005025,152.977386934673,-152.248743718593,443.246231155779,82.3442211055276,13.6683417085427,63.9547738693467,225.896984924623,53.0452261306533,225.896984924623,55.6909547738693,0.0938397858685536,0.0737667512586785,0.0685331576215457,0.0369855807259492,0.0837378640776725,0.0264932562620426,0.193758636713028
6790,11074,0.866666666666667,1,"MOWA",55.45441,-120.15842,13,1.99999999999999,12.7403846153846,847.038461538462,43.1634615384615,0.896226408504922,13,115.240875912409,27.9051094890511,10159.4525547445,210.513381995134,-195.272506082725,405.785888077859,134.659367396594,-45.6569343065693,134.659367396594,-124.150851581509,520.313868613139,77.1167883211679,21.1192214111922,42.985401459854,218.771289537713,76.6131386861314,218.771289537713,98.316301703163,0.141574367960759,0.0898428946677953,0.0973798436970936,0.0884133136478791,0.543238095238095,0.122058823529412,0.321267992258072
6790,11085,0.133333333333333,1,"MOWA",56.03028,-121.90827,1.99999999999999,13,14.7403846153846,835,44.5160256410256,0.908214388271438,15.2952380952381,104.878571428571,26.9404761904762,9866.12619047619,206.757142857143,-174.561904761905,381.319047619048,135.616666666667,-43.1071428571429,135.616666666667,-117.157142857143,531.342857142857,82.8690476190476,20.6238095238095,42.2571428571429,216.645238095238,83.397619047619,216.645238095238,102.428571428571,0.150010074253283,0.0924731864762022,0.117199178465736,0.108584795205719,1.31207482993197,0.0872037914691944,0.371567249298096
6790,44006,0.2,1,"MOWA",44.9258167,-70.9579919,3,12,31.8125,575.15,91.6916666666667,0.894418647859422,31.9604863221885,116.55623100304,28.145896656535,9997.79635258359,229.844984802432,-176.775075987842,406.620060790274,155.632218844985,-90.8085106382979,155.632218844985,-102.689969604863,1100.9726443769,117.562310030395,65.2948328267477,16.2310030395137,329.185410334346,215.012158054711,329.185410334346,228.601823708207,0.11723001678321,0.0556964918417584,0.305176762121384,0.160872927137729,2.49375,0.230141843971631,0.631358683109283
6790,44007,0.0666666666666667,1,"MOWA",44.6261727,-70.9614079,1,14,39.9365079365079,497.809523809524,93.4444444444444,0.904990229324352,40.840625,120.821875,28.959375,9930.04375,241.2125,-168.74375,409.95625,114.421875,-80.425,164.1875,-92.796875,1125.11875,116.709375,70.034375,13.94375,322.81875,227.659375,319,241.321875,0.132423788970932,0.0595850593292345,0.280869706110954,0.0745364308345372,1.18060109289617,0.235115864527629,0.697629630565643
6790,44031,0.133333333333333,1,"MOWA",45.233007,-70.190779,1.99999999999999,13,35.5916666666667,439.85,88.05,0.903393858932722,35.0361445783133,117.19578313253,27.8644578313253,10137.0271084337,236.120481927711,-176.286144578313,412.406626506024,140.719879518072,-89.0753012048193,160.746987951807,-101.55421686747,1058.53012048193,107.798192771084,62.5873493975904,14.9246987951807,304.948795180723,208.298192771084,304.545180722892,224.009036144578,0.108170800888919,0.0546168028219693,0.0807052128320522,0.0301440179899617,0.518341708542713,0.0533687943262413,0.566795408725739
6790,44032,0.133333333333333,1,"MOWA",45.0776834,-70.2128823,1.99999999999999,13,39.7708333333333,391.65,89.3958333333333,0.909046401435478,38.9393939393939,118.981818181818,28.3242424242424,10061.7333333333,240.069696969697,-172.378787878788,412.448484848485,114.339393939394,-84.1393939393939,163.727272727273,-96.7939393939394,1069.96666666667,108.515151515152,64.5121212121212,13.8545454545455,303.6,214.693939393939,301.184848484848,229.472727272727,0.112064799138773,0.0555676255902359,0.0892245824141212,0.0236988093135768,0.319696969696969,0.0368852459016395,0.564679086208344
6790,44120,0.0666666666666667,1,"MOWA",44.5995807,-69.5425659,1,14,63.734126984127,107.952380952381,91.1944444444444,0.920410387039642,64.3586626139818,121.422492401216,29.3130699088146,9782.32522796353,265.790273556231,-141.951367781155,407.741641337386,18.3860182370821,-32.2340425531915,186.577507598784,-67.3829787234042,1095.82370820669,114.969604863222,72.5835866261398,11.5835866261398,313.255319148936,238.182370820669,267.784194528875,252.164133738602,0.142593229004651,0.0650827718479065,0.126861169352871,0.0297579470539589,0.0363295880149832,0.0368088467614536,0.57948362827301
6790,45013,0.0666666666666667,1,"MOWA",50.07638,-96.60014,1,14,20.1006944444444,244.583333333333,43.1527777777778,0.841626133205704,20.2786885245902,111.96174863388,22.292349726776,13077.0245901639,252.991803278689,-238.224043715847,491.215846994536,176.669398907104,-146.513661202186,176.669398907104,-160.234972677596,517.327868852459,81.8907103825137,16.6393442622951,51.6475409836066,227.196721311475,61.7322404371585,227.196721311475,61.9617486338798,0.0625844944221615,0.0563147527712063,0.0329381694000511,0.0149058308587445,0.908333333333334,0.104212454212454,0.226470768451691
