"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
6300,83042,0.0666666666666667,1,"BCVI",30.3551169,-99.1490406,1,14,180.81862745098,569.411764705882,59.7107843137255,0.568590326666667,180.840148698885,141.438661710037,41.7732342007435,6821.40892193309,340.115241635688,5.13382899628253,334.981412639405,225.806691449814,92.9814126394052,264.066914498141,88.3345724907063,713.141263940521,96.8364312267658,31.4981412639405,36.0260223048327,239.334572490706,107.182156133829,202.728624535316,107.501858736059,0.318254665686975,0.113840780683641,0.996647234034225,0.0666055039112957,1.23613945578231,0.169200779727095,0.812823593616486
6300,83043,0.0666666666666667,1,"BCVI",30.9858627,-99.4476549,1,14,179.06862745098,558.411764705882,53.3970588235294,0.517718633333333,179.245421245421,149.96336996337,41.7765567765568,7206.48351648352,348.351648351648,-6.53479853479853,354.886446886447,222.428571428571,93.3040293040293,267.765567765568,81.6300366300366,639.271062271062,89.7655677655678,26.8315018315018,38.0989010989011,215.626373626374,90.8168498168498,185.091575091575,92.3516483516484,0.100839270010259,0.0361037934911677,0.999999999991414,0.0671388008220725,3.51827651515152,0.345035460992908,0.955907583236694
6300,83054,0.266666666666667,1,"BCVI",31.2869724,-99.5652708,4.00000000000001,11,181.460784313725,531,52.921568627451,0.48570334,181.238095238095,150.747252747253,41.5677655677656,7325.97802197802,352.373626373626,-6.18315018315018,358.556776556777,225.805860805861,93.1465201465201,271.461538461538,82.3589743589744,633.509157509157,89.8571428571429,27.0915750915751,39.1428571428571,215.985347985348,90.1098901098901,180.172161172161,91.0915750915751,0.0285903276674332,0.00962810832928068,0.993006719901894,0.265549731274016,0.282755298651252,0.0953333333333333,0.899006128311157
6300,83317,0.733333333333333,1,"BCVI",29.5379301,-100.0117796,11,4.00000000000001,192.723958333333,469.875,53.4114583333333,0.568541553333333,192.289962825279,139.182156133829,41.5910780669145,6745.27137546468,344.788104089219,14.5836431226766,330.204460966543,240.475836431227,103.219330855019,272.724907063197,99.550185873606,644.568773234201,81.6171003717472,25.6617100371747,39.5241635687732,223.360594795539,86.5762081784387,203.561338289963,86.635687732342,0.21198203444068,0.106818391769014,0.999999982518364,0.733393855874838,1.28371647509579,0.146212121212121,0.67532616853714
6300,83326,0.866666666666667,1,"BCVI",30.3038597,-99.7103499,13,1.99999999999999,178.740196078431,639.470588235294,53.3382352941176,0.514714406666667,178.409594095941,147.542435424354,42.5571955719557,6969.31365313653,340.808118081181,-1.92619926199262,342.734317343173,229.557195571956,92.2324723247232,263.822878228782,84.4464944649446,643.538745387454,85.9741697416974,26.2583025830258,37.5719557195572,218.682656826568,90.5239852398524,197.907749077491,91.9114391143911,0.257534463380685,0.0884875194763273,0.998334784770667,0.866221624022981,0.987249544626596,0.248333333333333,0.933154940605164
6300,38006,0,0,"BCVI",37.3190352,-97.349158,0,15,139.183333333333,382.7,67.7583333333333,0.574568518518518,139.40206185567,129.202749140893,31.3367697594502,9629.05841924399,341.666666666667,-64.639175257732,406.305841924399,236.030927835052,11.3745704467354,260.824742268041,11.3745704467354,810.312714776632,112.907216494845,21.7903780068729,43.3539518900344,307.33676975945,80.8556701030928,283.013745704467,80.8556701030928,0.00175173116680728,0.000450845770986677,2.22044604925031e-16,2.22044604925031e-16,0.00543478260869507,1.80411241501588e-16,0.0453990362584591
6300,38007,0,0,"BCVI",37.2322087,-97.2582029,0,15,140.600877192982,368.473684210526,69.0964912280702,0.591099537037037,140.435810810811,130.077702702703,31.6486486486486,9569.46283783784,341.925675675676,-63.4898648648649,405.415540540541,236.391891891892,13.0641891891892,261.02027027027,13.0641891891892,827.168918918919,114.493243243243,22.847972972973,42.5135135135135,310.128378378378,84.2837837837838,284.047297297297,84.2837837837838,0.00225277767214755,0.000580322820072986,2.22044604925031e-16,2.22044604925031e-16,-1.11022302462516e-15,1.38777878078145e-16,0.061418067663908
6300,67004,0,0,"BCVI",34.5060197,-96.2103339,0,15,163.291666666667,218.944444444444,88.5324074074074,0.769588095238095,163.257950530035,129.010600706714,34.4876325088339,8297.77385159011,342.685512367491,-25.8586572438163,368.544169611307,207.144876325088,52.0424028268551,267.109540636042,52.0424028268551,1063.27915194346,143.724381625442,47.3180212014134,30.9681978798587,360.597173144876,168.427561837456,245.918727915194,168.427561837456,0.0449104956699352,0.00956107900105478,2.22044604925031e-16,2.22044604925031e-16,-9.99200722162641e-16,1.80411241501588e-16,0.390736222267151
6300,67005,0,0,"BCVI",34.448321,-96.828193,0,15,163,292.625,81.0625,0.729576712328767,163.437722419929,130.480427046263,34.7330960854093,8350.56227758007,343.291814946619,-27.1067615658363,370.398576512456,207.722419928826,52.220640569395,268.366548042705,52.220640569395,971.868327402135,139.822064056939,40.644128113879,34.6939501779359,341.79359430605,141.142348754448,236.291814946619,141.142348754448,0.0712847774944695,0.0178267750451124,2.22044604925031e-16,2.22044604925031e-16,-1.0547118733939e-15,1.2490009027033e-16,0.394706964492798
6300,67006,0,0,"BCVI",34.3763427,-97.8587639,0,15,167.132352941176,312.176470588235,70.3088235294118,0.599999530516432,166.611888111888,137.479020979021,35.5839160839161,8431.52797202797,352.632867132867,-28.8076923076923,381.440559440559,212.097902097902,54.0244755244755,272.29020979021,54.0244755244755,849.713286713287,130.22027972028,31.8986013986014,39.513986013986,306.440559440559,115.587412587413,219.041958041958,115.587412587413,0.00408597338371157,0.00110285019146363,2.22044604925031e-16,2.22044604925031e-16,-9.99200722162641e-16,1.38777878078145e-16,0.304539978504181
6300,67007,0,0,"BCVI",34.1364298,-97.2128782,0,15,168.980392156863,268.705882352941,75.9803921568627,0.694516666666667,169.157142857143,131.842857142857,35.2964285714286,8241.68928571429,349.1,-19.5071428571429,368.607142857143,212.675,59.3678571428571,272.621428571429,59.3678571428571,914.053571428571,130.221428571429,39.5678571428571,34.575,320.985714285714,135.989285714286,222.664285714286,135.989285714286,0.0319042542642285,0.00939225510994397,2.22044604925031e-16,2.22044604925031e-16,-9.99200722162641e-16,1.31838984174237e-16,0.352494090795517
6300,67008,0,0,"BCVI",34.1880867,-98.5401769,0,15,170.946078431373,319.705882352941,62.2794117647059,0.485504566210046,170.917857142857,142.717857142857,35.9642857142857,8627.21071428571,363.528571428571,-27.3607142857143,390.889285714286,217.560714285714,56.6785714285714,279.760714285714,56.6321428571429,749.585714285714,115.857142857143,28.2428571428571,40.6642857142857,271.453571428571,100.839285714286,201.5,100.839285714286,0.000270851624522738,8.05658005357573e-05,2.22044604925031e-16,2.22044604925031e-16,0.090476190476191,0.0204081632653061,0.211039155721664
6300,67009,0,0,"BCVI",34.3044237,-98.4175119,0,15,169.37962962963,321.222222222222,64.1712962962963,0.501552777777778,169.505338078292,140.583629893238,35.7010676156584,8614.58362989324,360.637010676157,-27.7046263345196,388.341637010676,215.957295373665,55.4021352313167,278.099644128114,55.4021352313167,770.281138790036,121.622775800712,28.6903914590747,41.1494661921708,281.302491103203,102.241992882562,208.096085409253,102.241992882562,0.000379113763180607,0.000107564585217262,2.22044604925031e-16,2.22044604925031e-16,0.0284757118927963,1.73472347597681e-16,0.181484997272491
6300,67014,0,0,"BCVI",35.1013362,-96.434896,0,15,160.127192982456,266.105263157895,83.9912280701754,0.753198591549296,160.285714285714,131.076655052265,34.6829268292683,8402.43554006969,342.06968641115,-31.0034843205575,373.073170731707,205.205574912892,48.0801393728223,265.250871080139,48.0801393728223,1006.17421602787,141.780487804878,39.5609756097561,33.7108013937282,350.505226480836,145.407665505226,245.484320557491,145.407665505226,0.0682851323393587,0.0164887942181898,2.22044604925031e-16,2.22044604925031e-16,-8.88178419700125e-16,1.04083408558608e-16,0.457564979791641
