"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
5310,14021,0.0666666666666667,1,"LAGO",37.5947824,-120.860951,1,14,162.829166666667,71.75,27.6666666666667,0.612702252252252,163.152027027027,149.939189189189,45.4391891891892,6269.27364864865,352.162162162162,25.7939189189189,326.368243243243,83.9527027027027,241.918918918919,241.922297297297,83.0033783783784,331.550675675676,64.2567567567568,0.753378378378378,81.820945945946,167.746621621622,4.52364864864865,4.58445945945946,167.722972972973,0.600919324820542,0.129484122651529,0.996388750348224,0.066372032337216,1.26252465483235,0.16006600660066,0.815472662448883
5310,14098,0.666666666666667,1,"LAGO",38.7202247,-121.0356899,10,5,154.210526315789,308.684210526316,62.5350877192982,0.616406578947368,153.513333333333,140.876666666667,43.9466666666667,6184.27666666667,338.156666666667,21.2166666666667,316.94,80.13,232.533333333333,233.423333333333,77.92,785.95,157.136666666667,2.05333333333333,83.42,403.88,13.4766666666667,18.5866666666667,403.196666666667,0.278307565404751,0.145641777291262,0.999999999997133,0.667045430399697,4.56575456053068,0.633529411764704,0.757139801979065
5310,14106,0.266666666666667,1,"LAGO",33.1990869,-116.7862853,4.00000000000001,11,153.789215686275,791.529411764706,38.8235294117647,0.544056481481481,153.44964028777,148.219424460432,49.7769784172662,5316.25179856115,319.194244604317,23.2482014388489,295.946043165468,97.8237410071942,209.007194244604,226.352517985612,91.910071942446,464.557553956835,84.1438848920863,2.56115107913669,77.7769784172662,242.161870503597,20.1834532374101,33.3920863309352,226.23381294964,0.0893073785749032,0.0251856036245156,0.997400281620616,0.265894106140981,0.0969696969696977,0.0127551020408165,0.483488738536835
5310,14108,1,1,"LAGO",36.4530827,-121.6956939,15,0,129,382.571428571429,49.5654761904762,0.601509778225806,129.818181818182,135.590909090909,59.6227272727273,3258.11363636364,253.763636363636,27.1818181818182,226.581818181818,93.6045454545455,168,172.731818181818,91.5636363636364,567.322727272727,112.436363636364,1.50454545454545,88.3636363636364,304.131818181818,6.55454545454545,12.5681818181818,300.595454545455,0.160383384690407,0.0881510946988727,0.996961872280482,0.998998744901038,0.824590163934427,0.192314335060449,0.709344983100891
5310,14153,0.733333333333333,1,"LAGO",38.7687607,-120.9253159,11,4.00000000000001,146.320175438596,541.105263157895,79.5877192982456,0.668291891891892,147.151815181518,141.042904290429,43.990099009901,6212.99669966997,331.920792079208,14.986798679868,316.93399339934,74.9075907590759,227.287128712871,228.379537953795,72.6699669966997,930.06600660066,179.739273927393,2.88778877887789,82.2541254125413,471.217821782178,17.3102310231023,24.2046204620462,470.630363036304,0.290090476871705,0.148358082526009,0.999256916733676,0.732943066310859,1.89142300194932,0.499824561403507,0.780083239078522
5310,14156,0.6,1,"LAGO",37.7472667,-119.8035199,9,6,91.7666666666667,1641.2,74.1416666666667,0.728114666666667,94.2053872053872,143.511784511784,45.003367003367,6179.52188552189,278.057239057239,-37.1279461279461,315.185185185185,24.8619528619529,176.181818181818,177.050505050505,23.6902356902357,902.683501683502,160.424242424242,6.43097643097643,76.8013468013468,442.050505050505,28.7441077441077,35.2222222222222,440.343434343434,0.0413764819305866,0.0225486871188431,0.999990507542712,0.5999910375731,0.874728260869565,0.133333333333333,0.560838401317596
5310,14189,0.0666666666666667,1,"LAGO",37.2521703,-121.6774341,1,14,144.185185185185,404.111111111111,46.875,0.623243981481482,144.22972972973,139.949324324324,50.9391891891892,4781.35135135135,300.412162162162,26.1722972972973,274.239864864865,87.6418918918919,204.084459459459,206.925675675676,86.597972972973,567.408783783784,113.60472972973,1.625,86.2398648648649,297.141891891892,7.33445945945946,12.8682432432432,297.037162162162,0.28984802028061,0.0967923168637008,1,0.0670358662148975,5.22184265010352,0.474901960784312,0.741654336452484
5310,14190,0.8,1,"LAGO",37.9834939,-120.6452578,12,3,151.921052631579,368.210526315789,53.8508771929825,0.564703240740741,152.836177474403,152.331058020478,45.542662116041,6318.18771331058,346.686006825939,16.1535836177474,330.532423208191,75.6382252559727,233.948805460751,234.300341296928,75.1843003412969,631.682593856655,116.716723549488,1.7098976109215,80.9658703071672,313.443686006826,10.1194539249147,12.6962457337884,313.423208191126,0.161628671892336,0.0816634862992386,0.999999964651726,0.799902214291845,1.46275100401606,0.259318996415771,0.646471977233887
5310,14319,0.133333333333333,1,"LAGO",37.1650627,-122.2276839,1.99999999999999,13,135.977777777778,186.933333333333,58.8055555555556,0.68800092506938,137.125714285714,119.508571428571,55.8057142857143,3436.19428571429,251.548571428571,38.3428571428571,213.205714285714,96.28,177.897142857143,181.742857142857,95.08,700.165714285714,144.817142857143,1.85142857142857,87.6514285714286,373.205714285714,8.93142857142857,13.48,373.085714285714,0.512427522885421,0.22947257600973,0.998999043754536,0.133041147676527,3.15357142857142,0.251491228070176,0.893605947494507
5310,14007,0,0,"LAGO",40.3520163,-122.3059647,0,15,158.195833333333,313.75,74.5291666666667,0.549068888888889,159.834415584416,146.461038961039,42.4675324675325,6863.84090909091,358.201298701299,17.2727272727273,340.928571428571,80.9448051948052,249.724025974026,249.724025974026,77.487012987013,907.142857142857,166.730519480519,4.07142857142857,76.6168831168831,448.11038961039,28.0519480519481,28.0844155844156,442.584415584416,0.111590717232144,0.117121431939533,2.22044604925031e-16,2.22044604925031e-16,6.06191756272402,0.533977900552485,0.634225189685822
